S,Masker,Talker,WordType,Amplitude,Electrode
7049,Scrambled,Same,Color,2.07320718228386,CP5
7049,Scrambled,Same,Object,1.83679455643996,CP5
7049,Unscrambled,Different,Color,2.90483556010587,CP5
7049,Unscrambled,Different,Object,1.8161581134573,CP5
7049,Unscrambled,Same,Color,2.25535854617612,CP5
7049,Unscrambled,Same,Object,-0.28390305528664,CP5
7049,Scrambled,Different,Color,2.48674254150723,P7
7049,Scrambled,Different,Object,0.622399745181751,P7
7049,Scrambled,Same,Color,2.07320718228386,P7
7049,Scrambled,Same,Object,1.83679455643996,P7
7049,Unscrambled,Different,Color,2.90483556010587,P7
7049,Unscrambled,Different,Object,1.8161581134573,P7
7049,Unscrambled,Same,Color,2.25535854617612,P7
7049,Unscrambled,Same,Object,-0.28390305528664,P7
7049,Scrambled,Different,Color,2.48674254150723,P3
7049,Scrambled,Different,Object,0.622399745181751,P3
7049,Scrambled,Same,Color,2.07320718228386,P3
7049,Scrambled,Same,Object,1.83679455643996,P3
7049,Unscrambled,Different,Color,2.90483556010587,P3
7049,Unscrambled,Different,Object,1.8161581134573,P3
7049,Unscrambled,Same,Color,2.25535854617612,P3
7049,Unscrambled,Same,Object,-0.28390305528664,P3
7049,Scrambled,Different,Color,2.48674254150723,Pz
7049,Scrambled,Different,Object,0.622399745181751,Pz
7049,Scrambled,Same,Color,2.07320718228386,Pz
7049,Scrambled,Same,Object,1.83679455643996,Pz
7049,Unscrambled,Different,Color,2.90483556010587,Pz
7049,Unscrambled,Different,Object,1.8161581134573,Pz
7049,Unscrambled,Same,Color,2.25535854617612,Pz
7049,Unscrambled,Same,Object,-0.28390305528664,Pz
7049,Scrambled,Different,Color,2.48674254150723,PO3
7049,Scrambled,Different,Object,0.622399745181751,PO3
7049,Scrambled,Same,Color,2.07320718228386,PO3
7049,Scrambled,Same,Object,1.83679455643996,PO3
7049,Unscrambled,Different,Color,2.90483556010587,PO3
7049,Unscrambled,Different,Object,1.8161581134573,PO3
7049,Unscrambled,Same,Color,2.25535854617612,PO3
7049,Unscrambled,Same,Object,-0.28390305528664,PO3
7049,Scrambled,Different,Color,2.48674254150723,O1
7049,Scrambled,Different,Object,0.622399745181751,O1
7049,Scrambled,Same,Color,2.07320718228386,O1
7049,Scrambled,Same,Object,1.83679455643996,O1
7049,Unscrambled,Different,Color,2.90483556010587,O1
7049,Unscrambled,Different,Object,1.8161581134573,O1
7049,Unscrambled,Same,Color,2.25535854617612,O1
7049,Unscrambled,Same,Object,-0.28390305528664,O1
7049,Scrambled,Different,Color,2.48674254150723,Oz
7049,Scrambled,Different,Object,0.622399745181751,Oz
7049,Scrambled,Same,Color,2.07320718228386,Oz
7049,Scrambled,Same,Object,1.83679455643996,Oz
7049,Unscrambled,Different,Color,2.90483556010587,Oz
7049,Unscrambled,Different,Object,1.8161581134573,Oz
7049,Unscrambled,Same,Color,2.25535854617612,Oz
7049,Unscrambled,Same,Object,-0.28390305528664,Oz
7049,Scrambled,Different,Color,2.48674254150723,O2
7049,Scrambled,Different,Object,0.622399745181751,O2
7049,Scrambled,Same,Color,2.07320718228386,O2
7049,Scrambled,Same,Object,1.83679455643996,O2
7049,Unscrambled,Different,Color,2.90483556010587,O2
7049,Unscrambled,Different,Object,1.8161581134573,O2
7049,Unscrambled,Same,Color,2.25535854617612,O2
7049,Unscrambled,Same,Object,-0.28390305528664,O2
7049,Scrambled,Different,Color,2.48674254150723,PO4
7049,Scrambled,Different,Object,0.622399745181751,PO4
7049,Scrambled,Same,Color,2.07320718228386,PO4
7049,Scrambled,Same,Object,1.83679455643996,PO4
7049,Unscrambled,Different,Color,2.90483556010587,PO4
7049,Unscrambled,Different,Object,1.8161581134573,PO4
7049,Unscrambled,Same,Color,2.25535854617612,PO4
7049,Unscrambled,Same,Object,-0.28390305528664,PO4
7049,Scrambled,Different,Color,2.48674254150723,P4
7049,Scrambled,Different,Object,0.622399745181751,P4
7049,Scrambled,Same,Color,2.07320718228386,P4
7049,Scrambled,Same,Object,1.83679455643996,P4
7049,Unscrambled,Different,Color,2.90483556010587,P4
7049,Unscrambled,Different,Object,1.8161581134573,P4
7049,Unscrambled,Same,Color,2.25535854617612,P4
7049,Unscrambled,Same,Object,-0.28390305528664,P4
7049,Scrambled,Different,Color,2.48674254150723,P8
7049,Scrambled,Different,Object,0.622399745181751,P8
7049,Scrambled,Same,Color,2.07320718228386,P8
7049,Scrambled,Same,Object,1.83679455643996,P8
7049,Unscrambled,Different,Color,2.90483556010587,P8
7049,Unscrambled,Different,Object,1.8161581134573,P8
7049,Unscrambled,Same,Color,2.25535854617612,P8
7049,Unscrambled,Same,Object,-0.28390305528664,P8
7049,Scrambled,Different,Color,2.48674254150723,CP6
7049,Scrambled,Different,Object,0.622399745181751,CP6
7049,Scrambled,Same,Color,2.07320718228386,CP6
7049,Scrambled,Same,Object,1.83679455643996,CP6
7049,Unscrambled,Different,Color,2.90483556010587,CP6
7049,Unscrambled,Different,Object,1.8161581134573,CP6
7049,Unscrambled,Same,Color,2.25535854617612,CP6
7049,Unscrambled,Same,Object,-0.28390305528664,CP6
7049,Scrambled,Different,Color,2.48674254150723,CP2
7049,Scrambled,Different,Object,0.622399745181751,CP2
7049,Scrambled,Same,Color,2.07320718228386,CP2
7049,Scrambled,Same,Object,1.83679455643996,CP2
7049,Unscrambled,Different,Color,2.90483556010587,CP2
7049,Unscrambled,Different,Object,1.8161581134573,CP2
7049,Unscrambled,Same,Color,2.25535854617612,CP2
7049,Unscrambled,Same,Object,-0.28390305528664,CP2
7049,Scrambled,Different,Color,2.48674254150723,C4
7049,Scrambled,Different,Object,0.622399745181751,C4
7049,Scrambled,Same,Color,2.07320718228386,C4
7049,Scrambled,Same,Object,1.83679455643996,C4
7049,Unscrambled,Different,Color,2.90483556010587,C4
7049,Unscrambled,Different,Object,1.8161581134573,C4
7049,Unscrambled,Same,Color,2.25535854617612,C4
7049,Unscrambled,Same,Object,-0.28390305528664,C4
7049,Scrambled,Different,Color,2.48674254150723,T8
7049,Scrambled,Different,Object,0.622399745181751,T8
7049,Scrambled,Same,Color,2.07320718228386,T8
7049,Scrambled,Same,Object,1.83679455643996,T8
7049,Unscrambled,Different,Color,2.90483556010587,T8
7049,Unscrambled,Different,Object,1.8161581134573,T8
7049,Unscrambled,Same,Color,2.25535854617612,T8
7049,Unscrambled,Same,Object,-0.28390305528664,T8
7049,Scrambled,Different,Color,2.48674254150723,FC6
7049,Scrambled,Different,Object,0.622399745181751,FC6
7049,Scrambled,Same,Color,2.07320718228386,FC6
7049,Scrambled,Same,Object,1.83679455643996,FC6
7049,Unscrambled,Different,Color,2.90483556010587,FC6
7049,Unscrambled,Different,Object,1.8161581134573,FC6
7049,Unscrambled,Same,Color,2.25535854617612,FC6
7049,Unscrambled,Same,Object,-0.28390305528664,FC6
7049,Scrambled,Different,Color,2.48674254150723,FC2
7049,Scrambled,Different,Object,0.622399745181751,FC2
7049,Scrambled,Same,Color,2.07320718228386,FC2
7049,Scrambled,Same,Object,1.83679455643996,FC2
7049,Unscrambled,Different,Color,2.90483556010587,FC2
7049,Unscrambled,Different,Object,1.8161581134573,FC2
7049,Unscrambled,Same,Color,2.25535854617612,FC2
7049,Unscrambled,Same,Object,-0.28390305528664,FC2
7049,Scrambled,Different,Color,2.48674254150723,F4
7049,Scrambled,Different,Object,0.622399745181751,F4
7049,Scrambled,Same,Color,2.07320718228386,F4
7049,Scrambled,Same,Object,1.83679455643996,F4
7049,Unscrambled,Different,Color,2.90483556010587,F4
7049,Unscrambled,Different,Object,1.8161581134573,F4
7049,Unscrambled,Same,Color,2.25535854617612,F4
7049,Unscrambled,Same,Object,-0.28390305528664,F4
7049,Scrambled,Different,Color,2.48674254150723,F8
7049,Scrambled,Different,Object,0.622399745181751,F8
7049,Scrambled,Same,Color,2.07320718228386,F8
7049,Scrambled,Same,Object,1.83679455643996,F8
7049,Unscrambled,Different,Color,2.90483556010587,F8
7049,Unscrambled,Different,Object,1.8161581134573,F8
7049,Unscrambled,Same,Color,2.25535854617612,F8
7049,Unscrambled,Same,Object,-0.28390305528664,F8
7049,Scrambled,Different,Color,2.48674254150723,AF4
7049,Scrambled,Different,Object,0.622399745181751,AF4
7049,Scrambled,Same,Color,2.07320718228386,AF4
7049,Scrambled,Same,Object,1.83679455643996,AF4
7049,Unscrambled,Different,Color,2.90483556010587,AF4
7049,Unscrambled,Different,Object,1.8161581134573,AF4
7049,Unscrambled,Same,Color,2.25535854617612,AF4
7049,Unscrambled,Same,Object,-0.28390305528664,AF4
7049,Scrambled,Different,Color,2.48674254150723,Fp2
7049,Scrambled,Different,Object,0.622399745181751,Fp2
7049,Scrambled,Same,Color,2.07320718228386,Fp2
7049,Scrambled,Same,Object,1.83679455643996,Fp2
7049,Unscrambled,Different,Color,2.90483556010587,Fp2
7049,Unscrambled,Different,Object,1.8161581134573,Fp2
7049,Unscrambled,Same,Color,2.25535854617612,Fp2
7049,Unscrambled,Same,Object,-0.28390305528664,Fp2
7049,Scrambled,Different,Color,2.48674254150723,Fz
7049,Scrambled,Different,Object,0.622399745181751,Fz
7049,Scrambled,Same,Color,2.07320718228386,Fz
7049,Scrambled,Same,Object,1.83679455643996,Fz
7049,Unscrambled,Different,Color,2.90483556010587,Fz
7049,Unscrambled,Different,Object,1.8161581134573,Fz
7049,Unscrambled,Same,Color,2.25535854617612,Fz
7049,Unscrambled,Same,Object,-0.28390305528664,Fz
7049,Scrambled,Different,Color,2.48674254150723,Cz
7049,Scrambled,Different,Object,0.622399745181751,Cz
7049,Scrambled,Same,Color,2.07320718228386,Cz
7049,Scrambled,Same,Object,1.83679455643996,Cz
7049,Unscrambled,Different,Color,2.90483556010587,Cz
7049,Unscrambled,Different,Object,1.8161581134573,Cz
7049,Unscrambled,Same,Color,2.25535854617612,Cz
7049,Unscrambled,Same,Object,-0.28390305528664,Cz
7050,Scrambled,Different,Color,0.483807309231933,Fp1
7050,Scrambled,Different,Object,0.495245328483426,Fp1
7050,Scrambled,Same,Color,0.536690904797549,Fp1
7050,Scrambled,Same,Object,0.283071203246381,Fp1
7050,Unscrambled,Different,Color,0.487310761011241,Fp1
7050,Unscrambled,Different,Object,0.393281066984381,Fp1
7050,Unscrambled,Same,Color,0.650554172392149,Fp1
7050,Unscrambled,Same,Object,0.454154721879754,Fp1
7050,Scrambled,Different,Color,0.483807309231933,AF3
7050,Scrambled,Different,Object,0.495245328483426,AF3
7050,Scrambled,Same,Color,0.536690904797549,AF3
7050,Scrambled,Same,Object,0.283071203246381,AF3
7050,Unscrambled,Different,Color,0.487310761011241,AF3
7050,Unscrambled,Different,Object,0.393281066984381,AF3
7050,Unscrambled,Same,Color,0.650554172392149,AF3
7050,Unscrambled,Same,Object,0.454154721879754,AF3
7050,Scrambled,Different,Color,0.483807309231933,F7
7050,Scrambled,Different,Object,0.495245328483426,F7
7050,Scrambled,Same,Color,0.536690904797549,F7
7050,Scrambled,Same,Object,0.283071203246381,F7
7050,Unscrambled,Different,Color,0.487310761011241,F7
7050,Unscrambled,Different,Object,0.393281066984381,F7
7050,Unscrambled,Same,Color,0.650554172392149,F7
7050,Unscrambled,Same,Object,0.454154721879754,F7
7050,Scrambled,Different,Color,0.483807309231933,F3
7050,Scrambled,Different,Object,0.495245328483426,F3
7050,Scrambled,Same,Color,0.536690904797549,F3
7050,Scrambled,Same,Object,0.283071203246381,F3
7050,Unscrambled,Different,Color,0.487310761011241,F3
7050,Unscrambled,Different,Object,0.393281066984381,F3
7050,Unscrambled,Same,Color,0.650554172392149,F3
7050,Unscrambled,Same,Object,0.454154721879754,F3
7050,Scrambled,Different,Color,0.483807309231933,FC1
7050,Scrambled,Different,Object,0.495245328483426,FC1
7050,Scrambled,Same,Color,0.536690904797549,FC1
7050,Scrambled,Same,Object,0.283071203246381,FC1
7050,Unscrambled,Different,Color,0.487310761011241,FC1
7050,Unscrambled,Different,Object,0.393281066984381,FC1
7050,Unscrambled,Same,Color,0.650554172392149,FC1
7050,Unscrambled,Same,Object,0.454154721879754,FC1
7050,Scrambled,Different,Color,0.483807309231933,FC5
7050,Scrambled,Different,Object,0.495245328483426,FC5
7050,Scrambled,Same,Color,0.536690904797549,FC5
7050,Scrambled,Same,Object,0.283071203246381,FC5
7050,Unscrambled,Different,Color,0.487310761011241,FC5
7050,Unscrambled,Different,Object,0.393281066984381,FC5
7050,Unscrambled,Same,Color,0.650554172392149,FC5
7050,Unscrambled,Same,Object,0.454154721879754,FC5
7050,Scrambled,Different,Color,0.483807309231933,T7
7050,Scrambled,Different,Object,0.495245328483426,T7
7050,Scrambled,Same,Color,0.536690904797549,T7
7050,Scrambled,Same,Object,0.283071203246381,T7
7050,Unscrambled,Different,Color,0.487310761011241,T7
7050,Unscrambled,Different,Object,0.393281066984381,T7
7050,Unscrambled,Same,Color,0.650554172392149,T7
7050,Unscrambled,Same,Object,0.454154721879754,T7
7050,Scrambled,Different,Color,0.483807309231933,C3
7050,Scrambled,Different,Object,0.495245328483426,C3
7050,Scrambled,Same,Color,0.536690904797549,C3
7050,Scrambled,Same,Object,0.283071203246381,C3
7050,Unscrambled,Different,Color,0.487310761011241,C3
7050,Unscrambled,Different,Object,0.393281066984381,C3
7050,Unscrambled,Same,Color,0.650554172392149,C3
7050,Unscrambled,Same,Object,0.454154721879754,C3
7050,Scrambled,Different,Color,0.483807309231933,CP1
7050,Scrambled,Different,Object,0.495245328483426,CP1
7050,Scrambled,Same,Color,0.536690904797549,CP1
7050,Scrambled,Same,Object,0.283071203246381,CP1
7050,Unscrambled,Different,Color,0.487310761011241,CP1
7050,Unscrambled,Different,Object,0.393281066984381,CP1
7050,Unscrambled,Same,Color,0.650554172392149,CP1
7050,Unscrambled,Same,Object,0.454154721879754,CP1
7050,Scrambled,Different,Color,0.483807309231933,CP5
7050,Scrambled,Different,Object,0.495245328483426,CP5
7050,Scrambled,Same,Color,0.536690904797549,CP5
7050,Scrambled,Same,Object,0.283071203246381,CP5
7050,Unscrambled,Different,Color,0.487310761011241,CP5
7050,Unscrambled,Different,Object,0.393281066984381,CP5
7050,Unscrambled,Same,Color,0.650554172392149,CP5
7050,Unscrambled,Same,Object,0.454154721879754,CP5
7050,Scrambled,Different,Color,0.483807309231933,P7
7050,Scrambled,Different,Object,0.495245328483426,P7
7050,Scrambled,Same,Color,0.536690904797549,P7
7050,Scrambled,Same,Object,0.283071203246381,P7
7050,Unscrambled,Different,Color,0.487310761011241,P7
7050,Unscrambled,Different,Object,0.393281066984381,P7
7050,Unscrambled,Same,Color,0.650554172392149,P7
7050,Unscrambled,Same,Object,0.454154721879754,P7
7050,Scrambled,Different,Color,0.483807309231933,P3
7050,Scrambled,Different,Object,0.495245328483426,P3
7050,Scrambled,Same,Color,0.536690904797549,P3
7050,Scrambled,Same,Object,0.283071203246381,P3
7050,Unscrambled,Different,Color,0.487310761011241,P3
7050,Unscrambled,Different,Object,0.393281066984381,P3
7050,Unscrambled,Same,Color,0.650554172392149,P3
7050,Unscrambled,Same,Object,0.454154721879754,P3
7050,Scrambled,Different,Color,0.483807309231933,Pz
7050,Scrambled,Different,Object,0.495245328483426,Pz
7050,Scrambled,Same,Color,0.536690904797549,Pz
7050,Scrambled,Same,Object,0.283071203246381,Pz
7050,Unscrambled,Different,Color,0.487310761011241,Pz
7050,Unscrambled,Different,Object,0.393281066984381,Pz
7050,Unscrambled,Same,Color,0.650554172392149,Pz
7050,Unscrambled,Same,Object,0.454154721879754,Pz
7050,Scrambled,Different,Color,0.483807309231933,PO3
7050,Scrambled,Different,Object,0.495245328483426,PO3
7050,Scrambled,Same,Color,0.536690904797549,PO3
7050,Scrambled,Same,Object,0.283071203246381,PO3
7050,Unscrambled,Different,Color,0.487310761011241,PO3
7050,Unscrambled,Different,Object,0.393281066984381,PO3
7050,Unscrambled,Same,Color,0.650554172392149,PO3
7050,Unscrambled,Same,Object,0.454154721879754,PO3
7050,Scrambled,Different,Color,0.483807309231933,O1
7050,Scrambled,Different,Object,0.495245328483426,O1
7050,Scrambled,Same,Color,0.536690904797549,O1
7050,Scrambled,Same,Object,0.283071203246381,O1
7050,Unscrambled,Different,Color,0.487310761011241,O1
7050,Unscrambled,Different,Object,0.393281066984381,O1
7050,Unscrambled,Same,Color,0.650554172392149,O1
7050,Unscrambled,Same,Object,0.454154721879754,O1
7050,Scrambled,Different,Color,0.483807309231933,Oz
7050,Scrambled,Different,Object,0.495245328483426,Oz
7050,Scrambled,Same,Color,0.536690904797549,Oz
7050,Scrambled,Same,Object,0.283071203246381,Oz
7050,Unscrambled,Different,Color,0.487310761011241,Oz
7050,Unscrambled,Different,Object,0.393281066984381,Oz
7050,Unscrambled,Same,Color,0.650554172392149,Oz
7050,Unscrambled,Same,Object,0.454154721879754,Oz
7050,Scrambled,Different,Color,0.483807309231933,O2
7050,Scrambled,Different,Object,0.495245328483426,O2
7050,Scrambled,Same,Color,0.536690904797549,O2
7050,Scrambled,Same,Object,0.283071203246381,O2
7050,Unscrambled,Different,Color,0.487310761011241,O2
7050,Unscrambled,Different,Object,0.393281066984381,O2
7050,Unscrambled,Same,Color,0.650554172392149,O2
7050,Unscrambled,Same,Object,0.454154721879754,O2
7050,Scrambled,Different,Color,0.483807309231933,PO4
7050,Scrambled,Different,Object,0.495245328483426,PO4
7050,Scrambled,Same,Color,0.536690904797549,PO4
7050,Scrambled,Same,Object,0.283071203246381,PO4
7050,Unscrambled,Different,Color,0.487310761011241,PO4
7050,Unscrambled,Different,Object,0.393281066984381,PO4
7050,Unscrambled,Same,Color,0.650554172392149,PO4
7050,Unscrambled,Same,Object,0.454154721879754,PO4
7050,Scrambled,Different,Color,0.483807309231933,P4
7050,Scrambled,Different,Object,0.495245328483426,P4
7050,Scrambled,Same,Color,0.536690904797549,P4
7050,Scrambled,Same,Object,0.283071203246381,P4
7050,Unscrambled,Different,Color,0.487310761011241,P4
7050,Unscrambled,Different,Object,0.393281066984381,P4
7050,Unscrambled,Same,Color,0.650554172392149,P4
7050,Unscrambled,Same,Object,0.454154721879754,P4
7050,Scrambled,Different,Color,0.483807309231933,P8
7050,Scrambled,Different,Object,0.495245328483426,P8
7050,Scrambled,Same,Color,0.536690904797549,P8
7050,Scrambled,Same,Object,0.283071203246381,P8
7050,Unscrambled,Different,Color,0.487310761011241,P8
7050,Unscrambled,Different,Object,0.393281066984381,P8
7050,Unscrambled,Same,Color,0.650554172392149,P8
7050,Unscrambled,Same,Object,0.454154721879754,P8
7050,Scrambled,Different,Color,0.483807309231933,CP6
7050,Scrambled,Different,Object,0.495245328483426,CP6
7050,Scrambled,Same,Color,0.536690904797549,CP6
7050,Scrambled,Same,Object,0.283071203246381,CP6
7050,Unscrambled,Different,Color,0.487310761011241,CP6
7050,Unscrambled,Different,Object,0.393281066984381,CP6
7050,Unscrambled,Same,Color,0.650554172392149,CP6
7050,Unscrambled,Same,Object,0.454154721879754,CP6
7050,Scrambled,Different,Color,0.483807309231933,CP2
7050,Scrambled,Different,Object,0.495245328483426,CP2
7050,Scrambled,Same,Color,0.536690904797549,CP2
7050,Scrambled,Same,Object,0.283071203246381,CP2
7050,Unscrambled,Different,Color,0.487310761011241,CP2
7050,Unscrambled,Different,Object,0.393281066984381,CP2
7050,Unscrambled,Same,Color,0.650554172392149,CP2
7050,Unscrambled,Same,Object,0.454154721879754,CP2
7050,Scrambled,Different,Color,0.483807309231933,C4
7050,Scrambled,Different,Object,0.495245328483426,C4
7050,Scrambled,Same,Color,0.536690904797549,C4
7050,Scrambled,Same,Object,0.283071203246381,C4
7050,Unscrambled,Different,Color,0.487310761011241,C4
7050,Unscrambled,Different,Object,0.393281066984381,C4
7050,Unscrambled,Same,Color,0.650554172392149,C4
7050,Unscrambled,Same,Object,0.454154721879754,C4
7050,Scrambled,Different,Color,0.483807309231933,T8
7050,Scrambled,Different,Object,0.495245328483426,T8
7050,Scrambled,Same,Color,0.536690904797549,T8
7050,Scrambled,Same,Object,0.283071203246381,T8
7050,Unscrambled,Different,Color,0.487310761011241,T8
7050,Unscrambled,Different,Object,0.393281066984381,T8
7050,Unscrambled,Same,Color,0.650554172392149,T8
7050,Unscrambled,Same,Object,0.454154721879754,T8
7050,Scrambled,Different,Color,0.483807309231933,FC6
7050,Scrambled,Different,Object,0.495245328483426,FC6
7050,Scrambled,Same,Color,0.536690904797549,FC6
7050,Scrambled,Same,Object,0.283071203246381,FC6
7050,Unscrambled,Different,Color,0.487310761011241,FC6
7050,Unscrambled,Different,Object,0.393281066984381,FC6
7050,Unscrambled,Same,Color,0.650554172392149,FC6
7050,Unscrambled,Same,Object,0.454154721879754,FC6
7050,Scrambled,Different,Color,0.483807309231933,FC2
7050,Scrambled,Different,Object,0.495245328483426,FC2
7050,Scrambled,Same,Color,0.536690904797549,FC2
7050,Scrambled,Same,Object,0.283071203246381,FC2
7050,Unscrambled,Different,Color,0.487310761011241,FC2
7050,Unscrambled,Different,Object,0.393281066984381,FC2
7050,Unscrambled,Same,Color,0.650554172392149,FC2
7050,Unscrambled,Same,Object,0.454154721879754,FC2
7050,Scrambled,Different,Color,0.483807309231933,F4
7050,Scrambled,Different,Object,0.495245328483426,F4
7050,Scrambled,Same,Color,0.536690904797549,F4
7050,Scrambled,Same,Object,0.283071203246381,F4
7050,Unscrambled,Different,Color,0.487310761011241,F4
7050,Unscrambled,Different,Object,0.393281066984381,F4
7050,Unscrambled,Same,Color,0.650554172392149,F4
7050,Unscrambled,Same,Object,0.454154721879754,F4
7050,Scrambled,Different,Color,0.483807309231933,F8
7050,Scrambled,Different,Object,0.495245328483426,F8
7050,Scrambled,Same,Color,0.536690904797549,F8
7050,Scrambled,Same,Object,0.283071203246381,F8
7050,Unscrambled,Different,Color,0.487310761011241,F8
7050,Unscrambled,Different,Object,0.393281066984381,F8
7050,Unscrambled,Same,Color,0.650554172392149,F8
7050,Unscrambled,Same,Object,0.454154721879754,F8
7050,Scrambled,Different,Color,0.483807309231933,AF4
7050,Scrambled,Different,Object,0.495245328483426,AF4
7050,Scrambled,Same,Color,0.536690904797549,AF4
7050,Scrambled,Same,Object,0.283071203246381,AF4
7050,Unscrambled,Different,Color,0.487310761011241,AF4
7050,Unscrambled,Different,Object,0.393281066984381,AF4
7050,Unscrambled,Same,Color,0.650554172392149,AF4
7050,Unscrambled,Same,Object,0.454154721879754,AF4
7050,Scrambled,Different,Color,0.483807309231933,Fp2
7050,Scrambled,Different,Object,0.495245328483426,Fp2
7050,Scrambled,Same,Color,0.536690904797549,Fp2
7050,Scrambled,Same,Object,0.283071203246381,Fp2
7050,Unscrambled,Different,Color,0.487310761011241,Fp2
7050,Unscrambled,Different,Object,0.393281066984381,Fp2
7050,Unscrambled,Same,Color,0.650554172392149,Fp2
7050,Unscrambled,Same,Object,0.454154721879754,Fp2
7050,Scrambled,Different,Color,0.483807309231933,Fz
7050,Scrambled,Different,Object,0.495245328483426,Fz
7050,Scrambled,Same,Color,0.536690904797549,Fz
7050,Scrambled,Same,Object,0.283071203246381,Fz
7050,Unscrambled,Different,Color,0.487310761011241,Fz
7050,Unscrambled,Different,Object,0.393281066984381,Fz
7050,Unscrambled,Same,Color,0.650554172392149,Fz
7050,Unscrambled,Same,Object,0.454154721879754,Fz
7050,Scrambled,Different,Color,0.483807309231933,Cz
7050,Scrambled,Different,Object,0.495245328483426,Cz
7050,Scrambled,Same,Color,0.536690904797549,Cz
7050,Scrambled,Same,Object,0.283071203246381,Cz
7050,Unscrambled,Different,Color,0.487310761011241,Cz
7050,Unscrambled,Different,Object,0.393281066984381,Cz
7050,Unscrambled,Same,Color,0.650554172392149,Cz
7050,Unscrambled,Same,Object,0.454154721879754,Cz
7064,Scrambled,Different,Color,0.187158582603916,Fp1
7064,Scrambled,Different,Object,-0.900601901908369,Fp1
7064,Scrambled,Same,Color,0.0903566607793494,Fp1
7064,Scrambled,Same,Object,-0.0918260733812653,Fp1
7064,Unscrambled,Different,Color,0.946111630614474,Fp1
7064,Unscrambled,Different,Object,-0.979693955889251,Fp1
7064,Unscrambled,Same,Color,0.0293001538547898,Fp1
7064,Unscrambled,Same,Object,-1.49835744074796,Fp1
7064,Scrambled,Different,Color,0.187158582603916,AF3
7064,Scrambled,Different,Object,-0.900601901908369,AF3
7064,Scrambled,Same,Color,0.0903566607793494,AF3
7064,Scrambled,Same,Object,-0.0918260733812653,AF3
7064,Unscrambled,Different,Color,0.946111630614474,AF3
7064,Unscrambled,Different,Object,-0.979693955889251,AF3
7064,Unscrambled,Same,Color,0.0293001538547898,AF3
7064,Unscrambled,Same,Object,-1.49835744074796,AF3
7064,Scrambled,Different,Color,0.187158582603916,F7
7064,Scrambled,Different,Object,-0.900601901908369,F7
7064,Scrambled,Same,Color,0.0903566607793494,F7
7064,Scrambled,Same,Object,-0.0918260733812653,F7
7064,Unscrambled,Different,Color,0.946111630614474,F7
7064,Unscrambled,Different,Object,-0.979693955889251,F7
7064,Unscrambled,Same,Color,0.0293001538547898,F7
7064,Unscrambled,Same,Object,-1.49835744074796,F7
7064,Scrambled,Different,Color,0.187158582603916,F3
7064,Scrambled,Different,Object,-0.900601901908369,F3
7064,Scrambled,Same,Color,0.0903566607793494,F3
7064,Scrambled,Same,Object,-0.0918260733812653,F3
7064,Unscrambled,Different,Color,0.946111630614474,F3
7064,Unscrambled,Different,Object,-0.979693955889251,F3
7064,Unscrambled,Same,Color,0.0293001538547898,F3
7064,Unscrambled,Same,Object,-1.49835744074796,F3
7064,Scrambled,Different,Color,0.187158582603916,FC1
7064,Scrambled,Different,Object,-0.900601901908369,FC1
7064,Scrambled,Same,Color,0.0903566607793494,FC1
7064,Scrambled,Same,Object,-0.0918260733812653,FC1
7064,Unscrambled,Different,Color,0.946111630614474,FC1
7064,Unscrambled,Different,Object,-0.979693955889251,FC1
7064,Unscrambled,Same,Color,0.0293001538547898,FC1
7064,Unscrambled,Same,Object,-1.49835744074796,FC1
7064,Scrambled,Different,Color,0.187158582603916,FC5
7064,Scrambled,Different,Object,-0.900601901908369,FC5
7064,Scrambled,Same,Color,0.0903566607793494,FC5
7064,Scrambled,Same,Object,-0.0918260733812653,FC5
7064,Unscrambled,Different,Color,0.946111630614474,FC5
7064,Unscrambled,Different,Object,-0.979693955889251,FC5
7064,Unscrambled,Same,Color,0.0293001538547898,FC5
7064,Unscrambled,Same,Object,-1.49835744074796,FC5
7064,Scrambled,Different,Color,0.187158582603916,T7
7064,Scrambled,Different,Object,-0.900601901908369,T7
7064,Scrambled,Same,Color,0.0903566607793494,T7
7064,Scrambled,Same,Object,-0.0918260733812653,T7
7064,Unscrambled,Different,Color,0.946111630614474,T7
7064,Unscrambled,Different,Object,-0.979693955889251,T7
7064,Unscrambled,Same,Color,0.0293001538547898,T7
7064,Unscrambled,Same,Object,-1.49835744074796,T7
7064,Scrambled,Different,Color,0.187158582603916,C3
7064,Scrambled,Different,Object,-0.900601901908369,C3
7064,Scrambled,Same,Color,0.0903566607793494,C3
7064,Scrambled,Same,Object,-0.0918260733812653,C3
7064,Unscrambled,Different,Color,0.946111630614474,C3
7064,Unscrambled,Different,Object,-0.979693955889251,C3
7064,Unscrambled,Same,Color,0.0293001538547898,C3
7064,Unscrambled,Same,Object,-1.49835744074796,C3
7064,Scrambled,Different,Color,0.187158582603916,CP1
7064,Scrambled,Different,Object,-0.900601901908369,CP1
7064,Scrambled,Same,Color,0.0903566607793494,CP1
7064,Scrambled,Same,Object,-0.0918260733812653,CP1
7064,Unscrambled,Different,Color,0.946111630614474,CP1
7064,Unscrambled,Different,Object,-0.979693955889251,CP1
7064,Unscrambled,Same,Color,0.0293001538547898,CP1
7064,Unscrambled,Same,Object,-1.49835744074796,CP1
7064,Scrambled,Different,Color,0.187158582603916,CP5
7064,Scrambled,Different,Object,-0.900601901908369,CP5
