S,Masker,Talker,WordType,Amplitude,Electrode
7057,Unscrambled,Same,Color,0.936960500175536,Cz
7057,Unscrambled,Same,Object,0.724170103953922,Cz
7058,Scrambled,Different,Color,0.988831064951319,Fp1
7058,Scrambled,Different,Object,0.211081189472457,Fp1
7058,Scrambled,Same,Color,1.07647484116738,Fp1
7058,Scrambled,Same,Object,0.237966790175098,Fp1
7058,Unscrambled,Different,Color,0.68410769631877,Fp1
7058,Unscrambled,Different,Object,0.267782388880705,Fp1
7058,Unscrambled,Same,Color,0.816833120391251,Fp1
7058,Unscrambled,Same,Object,0.357874339189468,Fp1
7058,Scrambled,Different,Color,0.988831064951319,AF3
7058,Scrambled,Different,Object,0.211081189472457,AF3
7058,Scrambled,Same,Color,1.07647484116738,AF3
7058,Scrambled,Same,Object,0.237966790175098,AF3
7058,Unscrambled,Different,Color,0.68410769631877,AF3
7058,Unscrambled,Different,Object,0.267782388880705,AF3
7058,Unscrambled,Same,Color,0.816833120391251,AF3
7058,Unscrambled,Same,Object,0.357874339189468,AF3
7058,Scrambled,Different,Color,0.988831064951319,F7
7058,Scrambled,Different,Object,0.211081189472457,F7
7058,Scrambled,Same,Color,1.07647484116738,F7
7058,Scrambled,Same,Object,0.237966790175098,F7
7058,Unscrambled,Different,Color,0.68410769631877,F7
7058,Unscrambled,Different,Object,0.267782388880705,F7
7058,Unscrambled,Same,Color,0.816833120391251,F7
7058,Unscrambled,Same,Object,0.357874339189468,F7
7058,Scrambled,Different,Color,0.988831064951319,F3
7058,Scrambled,Different,Object,0.211081189472457,F3
7058,Scrambled,Same,Color,1.07647484116738,F3
7058,Scrambled,Same,Object,0.237966790175098,F3
7058,Unscrambled,Different,Color,0.68410769631877,F3
7058,Unscrambled,Different,Object,0.267782388880705,F3
7058,Unscrambled,Same,Color,0.816833120391251,F3
7058,Unscrambled,Same,Object,0.357874339189468,F3
7058,Scrambled,Different,Color,0.988831064951319,FC1
7058,Scrambled,Different,Object,0.211081189472457,FC1
7058,Scrambled,Same,Color,1.07647484116738,FC1
7058,Scrambled,Same,Object,0.237966790175098,FC1
7058,Unscrambled,Different,Color,0.68410769631877,FC1
7058,Unscrambled,Different,Object,0.267782388880705,FC1
7058,Unscrambled,Same,Color,0.816833120391251,FC1
7058,Unscrambled,Same,Object,0.357874339189468,FC1
7058,Scrambled,Different,Color,0.988831064951319,FC5
7058,Scrambled,Different,Object,0.211081189472457,FC5
7058,Scrambled,Same,Color,1.07647484116738,FC5
7058,Scrambled,Same,Object,0.237966790175098,FC5
7058,Unscrambled,Different,Color,0.68410769631877,FC5
7058,Unscrambled,Different,Object,0.267782388880705,FC5
7058,Unscrambled,Same,Color,0.816833120391251,FC5
7058,Unscrambled,Same,Object,0.357874339189468,FC5
7058,Scrambled,Different,Color,0.988831064951319,T7
7058,Scrambled,Different,Object,0.211081189472457,T7
7058,Scrambled,Same,Color,1.07647484116738,T7
7058,Scrambled,Same,Object,0.237966790175098,T7
7058,Unscrambled,Different,Color,0.68410769631877,T7
7058,Unscrambled,Different,Object,0.267782388880705,T7
7058,Unscrambled,Same,Color,0.816833120391251,T7
7058,Unscrambled,Same,Object,0.357874339189468,T7
7058,Scrambled,Different,Color,0.988831064951319,C3
7058,Scrambled,Different,Object,0.211081189472457,C3
7058,Scrambled,Same,Color,1.07647484116738,C3
7058,Scrambled,Same,Object,0.237966790175098,C3
7058,Unscrambled,Different,Color,0.68410769631877,C3
7058,Unscrambled,Different,Object,0.267782388880705,C3
7058,Unscrambled,Same,Color,0.816833120391251,C3
7058,Unscrambled,Same,Object,0.357874339189468,C3
7058,Scrambled,Different,Color,0.988831064951319,CP1
7058,Scrambled,Different,Object,0.211081189472457,CP1
7058,Scrambled,Same,Color,1.07647484116738,CP1
7058,Scrambled,Same,Object,0.237966790175098,CP1
7058,Unscrambled,Different,Color,0.68410769631877,CP1
7058,Unscrambled,Different,Object,0.267782388880705,CP1
7058,Unscrambled,Same,Color,0.816833120391251,CP1
7058,Unscrambled,Same,Object,0.357874339189468,CP1
7058,Scrambled,Different,Color,0.988831064951319,CP5
7058,Scrambled,Different,Object,0.211081189472457,CP5
7058,Scrambled,Same,Color,1.07647484116738,CP5
7058,Scrambled,Same,Object,0.237966790175098,CP5
7058,Unscrambled,Different,Color,0.68410769631877,CP5
7058,Unscrambled,Different,Object,0.267782388880705,CP5
7058,Unscrambled,Same,Color,0.816833120391251,CP5
7058,Unscrambled,Same,Object,0.357874339189468,CP5
7058,Scrambled,Different,Color,0.988831064951319,P7
7058,Scrambled,Different,Object,0.211081189472457,P7
7058,Scrambled,Same,Color,1.07647484116738,P7
7058,Scrambled,Same,Object,0.237966790175098,P7
7058,Unscrambled,Different,Color,0.68410769631877,P7
7058,Unscrambled,Different,Object,0.267782388880705,P7
7058,Unscrambled,Same,Color,0.816833120391251,P7
7058,Unscrambled,Same,Object,0.357874339189468,P7
7058,Scrambled,Different,Color,0.988831064951319,P3
7058,Scrambled,Different,Object,0.211081189472457,P3
7058,Scrambled,Same,Color,1.07647484116738,P3
7058,Scrambled,Same,Object,0.237966790175098,P3
7058,Unscrambled,Different,Color,0.68410769631877,P3
7058,Unscrambled,Different,Object,0.267782388880705,P3
7058,Unscrambled,Same,Color,0.816833120391251,P3
7058,Unscrambled,Same,Object,0.357874339189468,P3
7058,Scrambled,Different,Color,0.988831064951319,Pz
7058,Scrambled,Different,Object,0.211081189472457,Pz
7058,Scrambled,Same,Color,1.07647484116738,Pz
7058,Scrambled,Same,Object,0.237966790175098,Pz
7058,Unscrambled,Different,Color,0.68410769631877,Pz
7058,Unscrambled,Different,Object,0.267782388880705,Pz
7058,Unscrambled,Same,Color,0.816833120391251,Pz
7058,Unscrambled,Same,Object,0.357874339189468,Pz
7058,Scrambled,Different,Color,0.988831064951319,PO3
7058,Scrambled,Different,Object,0.211081189472457,PO3
7058,Scrambled,Same,Color,1.07647484116738,PO3
7058,Scrambled,Same,Object,0.237966790175098,PO3
7058,Unscrambled,Different,Color,0.68410769631877,PO3
7058,Unscrambled,Different,Object,0.267782388880705,PO3
7058,Unscrambled,Same,Color,0.816833120391251,PO3
7058,Unscrambled,Same,Object,0.357874339189468,PO3
7058,Scrambled,Different,Color,0.988831064951319,O1
7058,Scrambled,Different,Object,0.211081189472457,O1
7058,Scrambled,Same,Color,1.07647484116738,O1
7058,Scrambled,Same,Object,0.237966790175098,O1
7058,Unscrambled,Different,Color,0.68410769631877,O1
7058,Unscrambled,Different,Object,0.267782388880705,O1
7058,Unscrambled,Same,Color,0.816833120391251,O1
7058,Unscrambled,Same,Object,0.357874339189468,O1
7058,Scrambled,Different,Color,0.988831064951319,Oz
7058,Scrambled,Different,Object,0.211081189472457,Oz
7058,Scrambled,Same,Color,1.07647484116738,Oz
7058,Scrambled,Same,Object,0.237966790175098,Oz
7058,Unscrambled,Different,Color,0.68410769631877,Oz
7058,Unscrambled,Different,Object,0.267782388880705,Oz
7058,Unscrambled,Same,Color,0.816833120391251,Oz
7058,Unscrambled,Same,Object,0.357874339189468,Oz
7058,Scrambled,Different,Color,0.988831064951319,O2
7058,Scrambled,Different,Object,0.211081189472457,O2
7058,Scrambled,Same,Color,1.07647484116738,O2
7058,Scrambled,Same,Object,0.237966790175098,O2
7058,Unscrambled,Different,Color,0.68410769631877,O2
7058,Unscrambled,Different,Object,0.267782388880705,O2
7058,Unscrambled,Same,Color,0.816833120391251,O2
7058,Unscrambled,Same,Object,0.357874339189468,O2
7058,Scrambled,Different,Color,0.988831064951319,PO4
7058,Scrambled,Different,Object,0.211081189472457,PO4
7058,Scrambled,Same,Color,1.07647484116738,PO4
7058,Scrambled,Same,Object,0.237966790175098,PO4
7058,Unscrambled,Different,Color,0.68410769631877,PO4
7058,Unscrambled,Different,Object,0.267782388880705,PO4
7058,Unscrambled,Same,Color,0.816833120391251,PO4
7058,Unscrambled,Same,Object,0.357874339189468,PO4
7058,Scrambled,Different,Color,0.988831064951319,P4
7058,Scrambled,Different,Object,0.211081189472457,P4
7058,Scrambled,Same,Color,1.07647484116738,P4
7058,Scrambled,Same,Object,0.237966790175098,P4
7058,Unscrambled,Different,Color,0.68410769631877,P4
7058,Unscrambled,Different,Object,0.267782388880705,P4
7058,Unscrambled,Same,Color,0.816833120391251,P4
7058,Unscrambled,Same,Object,0.357874339189468,P4
7058,Scrambled,Different,Color,0.988831064951319,P8
7058,Scrambled,Different,Object,0.211081189472457,P8
7058,Scrambled,Same,Color,1.07647484116738,P8
7058,Scrambled,Same,Object,0.237966790175098,P8
7058,Unscrambled,Different,Color,0.68410769631877,P8
7058,Unscrambled,Different,Object,0.267782388880705,P8
7058,Unscrambled,Same,Color,0.816833120391251,P8
7058,Unscrambled,Same,Object,0.357874339189468,P8
7058,Scrambled,Different,Color,0.988831064951319,CP6
7058,Scrambled,Different,Object,0.211081189472457,CP6
7058,Scrambled,Same,Color,1.07647484116738,CP6
7058,Scrambled,Same,Object,0.237966790175098,CP6
7058,Unscrambled,Different,Color,0.68410769631877,CP6
7058,Unscrambled,Different,Object,0.267782388880705,CP6
7058,Unscrambled,Same,Color,0.816833120391251,CP6
7058,Unscrambled,Same,Object,0.357874339189468,CP6
7058,Scrambled,Different,Color,0.988831064951319,CP2
7058,Scrambled,Different,Object,0.211081189472457,CP2
7058,Scrambled,Same,Color,1.07647484116738,CP2
7058,Scrambled,Same,Object,0.237966790175098,CP2
7058,Unscrambled,Different,Color,0.68410769631877,CP2
7058,Unscrambled,Different,Object,0.267782388880705,CP2
7058,Unscrambled,Same,Color,0.816833120391251,CP2
7058,Unscrambled,Same,Object,0.357874339189468,CP2
7058,Scrambled,Different,Color,0.988831064951319,C4
7058,Scrambled,Different,Object,0.211081189472457,C4
7058,Scrambled,Same,Color,1.07647484116738,C4
7058,Scrambled,Same,Object,0.237966790175098,C4
7058,Unscrambled,Different,Color,0.68410769631877,C4
7058,Unscrambled,Different,Object,0.267782388880705,C4
7058,Unscrambled,Same,Color,0.816833120391251,C4
7058,Unscrambled,Same,Object,0.357874339189468,C4
7058,Scrambled,Different,Color,0.988831064951319,T8
7058,Scrambled,Different,Object,0.211081189472457,T8
7058,Scrambled,Same,Color,1.07647484116738,T8
7058,Scrambled,Same,Object,0.237966790175098,T8
7058,Unscrambled,Different,Color,0.68410769631877,T8
7058,Unscrambled,Different,Object,0.267782388880705,T8
7058,Unscrambled,Same,Color,0.816833120391251,T8
7058,Unscrambled,Same,Object,0.357874339189468,T8
7058,Scrambled,Different,Color,0.988831064951319,FC6
7058,Scrambled,Different,Object,0.211081189472457,FC6
7058,Scrambled,Same,Color,1.07647484116738,FC6
7058,Scrambled,Same,Object,0.237966790175098,FC6
7058,Unscrambled,Different,Color,0.68410769631877,FC6
7058,Unscrambled,Different,Object,0.267782388880705,FC6
7058,Unscrambled,Same,Color,0.816833120391251,FC6
7058,Unscrambled,Same,Object,0.357874339189468,FC6
7058,Scrambled,Different,Color,0.988831064951319,FC2
7058,Scrambled,Different,Object,0.211081189472457,FC2
7058,Scrambled,Same,Color,1.07647484116738,FC2
7058,Scrambled,Same,Object,0.237966790175098,FC2
7058,Unscrambled,Different,Color,0.68410769631877,FC2
7058,Unscrambled,Different,Object,0.267782388880705,FC2
7058,Unscrambled,Same,Color,0.816833120391251,FC2
7058,Unscrambled,Same,Object,0.357874339189468,FC2
7058,Scrambled,Different,Color,0.988831064951319,F4
7058,Scrambled,Different,Object,0.211081189472457,F4
7058,Scrambled,Same,Color,1.07647484116738,F4
7058,Scrambled,Same,Object,0.237966790175098,F4
7058,Unscrambled,Different,Color,0.68410769631877,F4
7058,Unscrambled,Different,Object,0.267782388880705,F4
7058,Unscrambled,Same,Color,0.816833120391251,F4
7058,Unscrambled,Same,Object,0.357874339189468,F4
7058,Scrambled,Different,Color,0.988831064951319,F8
7058,Scrambled,Different,Object,0.211081189472457,F8
7058,Scrambled,Same,Color,1.07647484116738,F8
7058,Scrambled,Same,Object,0.237966790175098,F8
7058,Unscrambled,Different,Color,0.68410769631877,F8
7058,Unscrambled,Different,Object,0.267782388880705,F8
7058,Unscrambled,Same,Color,0.816833120391251,F8
7058,Unscrambled,Same,Object,0.357874339189468,F8
7058,Scrambled,Different,Color,0.988831064951319,AF4
7058,Scrambled,Different,Object,0.211081189472457,AF4
7058,Scrambled,Same,Color,1.07647484116738,AF4
7058,Scrambled,Same,Object,0.237966790175098,AF4
7058,Unscrambled,Different,Color,0.68410769631877,AF4
7058,Unscrambled,Different,Object,0.267782388880705,AF4
7058,Unscrambled,Same,Color,0.816833120391251,AF4
7058,Unscrambled,Same,Object,0.357874339189468,AF4
7058,Scrambled,Different,Color,0.988831064951319,Fp2
7058,Scrambled,Different,Object,0.211081189472457,Fp2
7058,Scrambled,Same,Color,1.07647484116738,Fp2
7058,Scrambled,Same,Object,0.237966790175098,Fp2
7058,Unscrambled,Different,Color,0.68410769631877,Fp2
7058,Unscrambled,Different,Object,0.267782388880705,Fp2
7058,Unscrambled,Same,Color,0.816833120391251,Fp2
7058,Unscrambled,Same,Object,0.357874339189468,Fp2
7058,Scrambled,Different,Color,0.988831064951319,Fz
7058,Scrambled,Different,Object,0.211081189472457,Fz
7058,Scrambled,Same,Color,1.07647484116738,Fz
7058,Scrambled,Same,Object,0.237966790175098,Fz
7058,Unscrambled,Different,Color,0.68410769631877,Fz
7058,Unscrambled,Different,Object,0.267782388880705,Fz
7058,Unscrambled,Same,Color,0.816833120391251,Fz
7058,Unscrambled,Same,Object,0.357874339189468,Fz
7058,Scrambled,Different,Color,0.988831064951319,Cz
7058,Scrambled,Different,Object,0.211081189472457,Cz
7058,Scrambled,Same,Color,1.07647484116738,Cz
7058,Scrambled,Same,Object,0.237966790175098,Cz
7058,Unscrambled,Different,Color,0.68410769631877,Cz
7058,Unscrambled,Different,Object,0.267782388880705,Cz
7058,Unscrambled,Same,Color,0.816833120391251,Cz
7058,Unscrambled,Same,Object,0.357874339189468,Cz
7059,Scrambled,Different,Color,-0.598790381390315,Fp1
7059,Scrambled,Different,Object,0.938929013698728,Fp1
7059,Scrambled,Same,Color,1.07868843127981,Fp1
7059,Scrambled,Same,Object,1.3139882136218,Fp1
7059,Unscrambled,Different,Color,1.68712393514005,Fp1
7059,Unscrambled,Different,Object,1.31003432159469,Fp1
7059,Unscrambled,Same,Color,0.815741908588362,Fp1
7059,Unscrambled,Same,Object,1.27191946471733,Fp1
7059,Scrambled,Different,Color,-0.598790381390315,AF3
7059,Scrambled,Different,Object,0.938929013698728,AF3
7059,Scrambled,Same,Color,1.07868843127981,AF3
7059,Scrambled,Same,Object,1.3139882136218,AF3
7059,Unscrambled,Different,Color,1.68712393514005,AF3
7059,Unscrambled,Different,Object,1.31003432159469,AF3
7059,Unscrambled,Same,Color,0.815741908588362,AF3
7059,Unscrambled,Same,Object,1.27191946471733,AF3
7059,Scrambled,Different,Color,-0.598790381390315,F7
7059,Scrambled,Different,Object,0.938929013698728,F7
7059,Scrambled,Same,Color,1.07868843127981,F7
7059,Scrambled,Same,Object,1.3139882136218,F7
7059,Unscrambled,Different,Color,1.68712393514005,F7
7059,Unscrambled,Different,Object,1.31003432159469,F7
7059,Unscrambled,Same,Color,0.815741908588362,F7
7059,Unscrambled,Same,Object,1.27191946471733,F7
7059,Scrambled,Different,Color,-0.598790381390315,F3
7059,Scrambled,Different,Object,0.938929013698728,F3
7059,Scrambled,Same,Color,1.07868843127981,F3
7059,Scrambled,Same,Object,1.3139882136218,F3
7059,Unscrambled,Different,Color,1.68712393514005,F3
7059,Unscrambled,Different,Object,1.31003432159469,F3
7059,Unscrambled,Same,Color,0.815741908588362,F3
7059,Unscrambled,Same,Object,1.27191946471733,F3
7059,Scrambled,Different,Color,-0.598790381390315,FC1
7059,Scrambled,Different,Object,0.938929013698728,FC1
7059,Scrambled,Same,Color,1.07868843127981,FC1
7059,Scrambled,Same,Object,1.3139882136218,FC1
7059,Unscrambled,Different,Color,1.68712393514005,FC1
7059,Unscrambled,Different,Object,1.31003432159469,FC1
7059,Unscrambled,Same,Color,0.815741908588362,FC1
7059,Unscrambled,Same,Object,1.27191946471733,FC1
7059,Scrambled,Different,Color,-0.598790381390315,FC5
7059,Scrambled,Different,Object,0.938929013698728,FC5
7059,Scrambled,Same,Color,1.07868843127981,FC5
7059,Scrambled,Same,Object,1.3139882136218,FC5
7059,Unscrambled,Different,Color,1.68712393514005,FC5
7059,Unscrambled,Different,Object,1.31003432159469,FC5
7059,Unscrambled,Same,Color,0.815741908588362,FC5
7059,Unscrambled,Same,Object,1.27191946471733,FC5
7059,Scrambled,Different,Color,-0.598790381390315,T7
7059,Scrambled,Different,Object,0.938929013698728,T7
7059,Scrambled,Same,Color,1.07868843127981,T7
7059,Scrambled,Same,Object,1.3139882136218,T7
7059,Unscrambled,Different,Color,1.68712393514005,T7
7059,Unscrambled,Different,Object,1.31003432159469,T7
7059,Unscrambled,Same,Color,0.815741908588362,T7
7059,Unscrambled,Same,Object,1.27191946471733,T7
7059,Scrambled,Different,Color,-0.598790381390315,C3
7059,Scrambled,Different,Object,0.938929013698728,C3
7059,Scrambled,Same,Color,1.07868843127981,C3
7059,Scrambled,Same,Object,1.3139882136218,C3
7059,Unscrambled,Different,Color,1.68712393514005,C3
7059,Unscrambled,Different,Object,1.31003432159469,C3
7059,Unscrambled,Same,Color,0.815741908588362,C3
7059,Unscrambled,Same,Object,1.27191946471733,C3
7059,Scrambled,Different,Color,-0.598790381390315,CP1
7059,Scrambled,Different,Object,0.938929013698728,CP1
7059,Scrambled,Same,Color,1.07868843127981,CP1
7059,Scrambled,Same,Object,1.3139882136218,CP1
7059,Unscrambled,Different,Color,1.68712393514005,CP1
7059,Unscrambled,Different,Object,1.31003432159469,CP1
7059,Unscrambled,Same,Color,0.815741908588362,CP1
7059,Unscrambled,Same,Object,1.27191946471733,CP1
7059,Scrambled,Different,Color,-0.598790381390315,CP5
7059,Scrambled,Different,Object,0.938929013698728,CP5
7059,Scrambled,Same,Color,1.07868843127981,CP5
7059,Scrambled,Same,Object,1.3139882136218,CP5
7059,Unscrambled,Different,Color,1.68712393514005,CP5
7059,Unscrambled,Different,Object,1.31003432159469,CP5
7059,Unscrambled,Same,Color,0.815741908588362,CP5
7059,Unscrambled,Same,Object,1.27191946471733,CP5
7059,Scrambled,Different,Color,-0.598790381390315,P7
7059,Scrambled,Different,Object,0.938929013698728,P7
7059,Scrambled,Same,Color,1.07868843127981,P7
7059,Scrambled,Same,Object,1.3139882136218,P7
7059,Unscrambled,Different,Color,1.68712393514005,P7
7059,Unscrambled,Different,Object,1.31003432159469,P7
7059,Unscrambled,Same,Color,0.815741908588362,P7
7059,Unscrambled,Same,Object,1.27191946471733,P7
7059,Scrambled,Different,Color,-0.598790381390315,P3
7059,Scrambled,Different,Object,0.938929013698728,P3
7059,Scrambled,Same,Color,1.07868843127981,P3
7059,Scrambled,Same,Object,1.3139882136218,P3
7059,Unscrambled,Different,Color,1.68712393514005,P3
7059,Unscrambled,Different,Object,1.31003432159469,P3
7059,Unscrambled,Same,Color,0.815741908588362,P3
7059,Unscrambled,Same,Object,1.27191946471733,P3
7059,Scrambled,Different,Color,-0.598790381390315,Pz
7059,Scrambled,Different,Object,0.938929013698728,Pz
7059,Scrambled,Same,Color,1.07868843127981,Pz
7059,Scrambled,Same,Object,1.3139882136218,Pz
7059,Unscrambled,Different,Color,1.68712393514005,Pz
7059,Unscrambled,Different,Object,1.31003432159469,Pz
7059,Unscrambled,Same,Color,0.815741908588362,Pz
7059,Unscrambled,Same,Object,1.27191946471733,Pz
7059,Scrambled,Different,Color,-0.598790381390315,PO3
7059,Scrambled,Different,Object,0.938929013698728,PO3
7059,Scrambled,Same,Color,1.07868843127981,PO3
7059,Scrambled,Same,Object,1.3139882136218,PO3
7059,Unscrambled,Different,Color,1.68712393514005,PO3
