S,Masker,Talker,WordType,Amplitude,Electrode
7077,Unscrambled,Different,Color,0.462484990189581,Fz
7077,Unscrambled,Different,Object,0.0454549462688906,Fz
7077,Unscrambled,Same,Color,0.0880791344629163,Fz
7077,Unscrambled,Same,Object,0.0568510541217521,Fz
7077,Scrambled,Different,Color,0.20220684098538,Cz
7077,Scrambled,Different,Object,-1.14272203007438,Cz
7077,Scrambled,Same,Color,0.406999720877933,Cz
7077,Scrambled,Same,Object,-0.983472598601607,Cz
7077,Unscrambled,Different,Color,0.462484990189581,Cz
7077,Unscrambled,Different,Object,0.0454549462688906,Cz
7077,Unscrambled,Same,Color,0.0880791344629163,Cz
7077,Unscrambled,Same,Object,0.0568510541217521,Cz
7078,Scrambled,Different,Color,0.451898819650609,Fp1
7078,Scrambled,Different,Object,0.961903198036923,Fp1
7078,Scrambled,Same,Color,-0.17533220437405,Fp1
7078,Scrambled,Same,Object,-1.35425686383825,Fp1
7078,Unscrambled,Different,Color,0.247476479122943,Fp1
7078,Unscrambled,Different,Object,-2.19561594320076,Fp1
7078,Unscrambled,Same,Color,0.523914234255356,Fp1
7078,Unscrambled,Same,Object,-1.92528399493882,Fp1
7078,Scrambled,Different,Color,0.451898819650609,AF3
7078,Scrambled,Different,Object,0.961903198036923,AF3
7078,Scrambled,Same,Color,-0.17533220437405,AF3
7078,Scrambled,Same,Object,-1.35425686383825,AF3
7078,Unscrambled,Different,Color,0.247476479122943,AF3
7078,Unscrambled,Different,Object,-2.19561594320076,AF3
7078,Unscrambled,Same,Color,0.523914234255356,AF3
7078,Unscrambled,Same,Object,-1.92528399493882,AF3
7078,Scrambled,Different,Color,0.451898819650609,F7
7078,Scrambled,Different,Object,0.961903198036923,F7
7078,Scrambled,Same,Color,-0.17533220437405,F7
7078,Scrambled,Same,Object,-1.35425686383825,F7
7078,Unscrambled,Different,Color,0.247476479122943,F7
7078,Unscrambled,Different,Object,-2.19561594320076,F7
7078,Unscrambled,Same,Color,0.523914234255356,F7
7078,Unscrambled,Same,Object,-1.92528399493882,F7
7078,Scrambled,Different,Color,0.451898819650609,F3
7078,Scrambled,Different,Object,0.961903198036923,F3
7078,Scrambled,Same,Color,-0.17533220437405,F3
7078,Scrambled,Same,Object,-1.35425686383825,F3
7078,Unscrambled,Different,Color,0.247476479122943,F3
7078,Unscrambled,Different,Object,-2.19561594320076,F3
7078,Unscrambled,Same,Color,0.523914234255356,F3
7078,Unscrambled,Same,Object,-1.92528399493882,F3
7078,Scrambled,Different,Color,0.451898819650609,FC1
7078,Scrambled,Different,Object,0.961903198036923,FC1
7078,Scrambled,Same,Color,-0.17533220437405,FC1
7078,Scrambled,Same,Object,-1.35425686383825,FC1
7078,Unscrambled,Different,Color,0.247476479122943,FC1
7078,Unscrambled,Different,Object,-2.19561594320076,FC1
7078,Unscrambled,Same,Color,0.523914234255356,FC1
7078,Unscrambled,Same,Object,-1.92528399493882,FC1
7078,Scrambled,Different,Color,0.451898819650609,FC5
7078,Scrambled,Different,Object,0.961903198036923,FC5
7078,Scrambled,Same,Color,-0.17533220437405,FC5
7078,Scrambled,Same,Object,-1.35425686383825,FC5
7078,Unscrambled,Different,Color,0.247476479122943,FC5
7078,Unscrambled,Different,Object,-2.19561594320076,FC5
7078,Unscrambled,Same,Color,0.523914234255356,FC5
7078,Unscrambled,Same,Object,-1.92528399493882,FC5
7078,Scrambled,Different,Color,0.451898819650609,T7
7078,Scrambled,Different,Object,0.961903198036923,T7
7078,Scrambled,Same,Color,-0.17533220437405,T7
7078,Scrambled,Same,Object,-1.35425686383825,T7
7078,Unscrambled,Different,Color,0.247476479122943,T7
7078,Unscrambled,Different,Object,-2.19561594320076,T7
7078,Unscrambled,Same,Color,0.523914234255356,T7
7078,Unscrambled,Same,Object,-1.92528399493882,T7
7078,Scrambled,Different,Color,0.451898819650609,C3
7078,Scrambled,Different,Object,0.961903198036923,C3
7078,Scrambled,Same,Color,-0.17533220437405,C3
7078,Scrambled,Same,Object,-1.35425686383825,C3
7078,Unscrambled,Different,Color,0.247476479122943,C3
7078,Unscrambled,Different,Object,-2.19561594320076,C3
7078,Unscrambled,Same,Color,0.523914234255356,C3
7078,Unscrambled,Same,Object,-1.92528399493882,C3
7078,Scrambled,Different,Color,0.451898819650609,CP1
7078,Scrambled,Different,Object,0.961903198036923,CP1
7078,Scrambled,Same,Color,-0.17533220437405,CP1
7078,Scrambled,Same,Object,-1.35425686383825,CP1
7078,Unscrambled,Different,Color,0.247476479122943,CP1
7078,Unscrambled,Different,Object,-2.19561594320076,CP1
7078,Unscrambled,Same,Color,0.523914234255356,CP1
7078,Unscrambled,Same,Object,-1.92528399493882,CP1
7078,Scrambled,Different,Color,0.451898819650609,CP5
7078,Scrambled,Different,Object,0.961903198036923,CP5
7078,Scrambled,Same,Color,-0.17533220437405,CP5
7078,Scrambled,Same,Object,-1.35425686383825,CP5
7078,Unscrambled,Different,Color,0.247476479122943,CP5
7078,Unscrambled,Different,Object,-2.19561594320076,CP5
7078,Unscrambled,Same,Color,0.523914234255356,CP5
7078,Unscrambled,Same,Object,-1.92528399493882,CP5
7078,Scrambled,Different,Color,0.451898819650609,P7
7078,Scrambled,Different,Object,0.961903198036923,P7
7078,Scrambled,Same,Color,-0.17533220437405,P7
7078,Scrambled,Same,Object,-1.35425686383825,P7
7078,Unscrambled,Different,Color,0.247476479122943,P7
7078,Unscrambled,Different,Object,-2.19561594320076,P7
7078,Unscrambled,Same,Color,0.523914234255356,P7
7078,Unscrambled,Same,Object,-1.92528399493882,P7
7078,Scrambled,Different,Color,0.451898819650609,P3
7078,Scrambled,Different,Object,0.961903198036923,P3
7078,Scrambled,Same,Color,-0.17533220437405,P3
7078,Scrambled,Same,Object,-1.35425686383825,P3
7078,Unscrambled,Different,Color,0.247476479122943,P3
7078,Unscrambled,Different,Object,-2.19561594320076,P3
7078,Unscrambled,Same,Color,0.523914234255356,P3
7078,Unscrambled,Same,Object,-1.92528399493882,P3
7078,Scrambled,Different,Color,0.451898819650609,Pz
7078,Scrambled,Different,Object,0.961903198036923,Pz
7078,Scrambled,Same,Color,-0.17533220437405,Pz
7078,Scrambled,Same,Object,-1.35425686383825,Pz
7078,Unscrambled,Different,Color,0.247476479122943,Pz
7078,Unscrambled,Different,Object,-2.19561594320076,Pz
7078,Unscrambled,Same,Color,0.523914234255356,Pz
7078,Unscrambled,Same,Object,-1.92528399493882,Pz
7078,Scrambled,Different,Color,0.451898819650609,PO3
7078,Scrambled,Different,Object,0.961903198036923,PO3
7078,Scrambled,Same,Color,-0.17533220437405,PO3
7078,Scrambled,Same,Object,-1.35425686383825,PO3
7078,Unscrambled,Different,Color,0.247476479122943,PO3
7078,Unscrambled,Different,Object,-2.19561594320076,PO3
7078,Unscrambled,Same,Color,0.523914234255356,PO3
7078,Unscrambled,Same,Object,-1.92528399493882,PO3
7078,Scrambled,Different,Color,0.451898819650609,O1
7078,Scrambled,Different,Object,0.961903198036923,O1
7078,Scrambled,Same,Color,-0.17533220437405,O1
7078,Scrambled,Same,Object,-1.35425686383825,O1
7078,Unscrambled,Different,Color,0.247476479122943,O1
7078,Unscrambled,Different,Object,-2.19561594320076,O1
7078,Unscrambled,Same,Color,0.523914234255356,O1
7078,Unscrambled,Same,Object,-1.92528399493882,O1
7078,Scrambled,Different,Color,0.451898819650609,Oz
7078,Scrambled,Different,Object,0.961903198036923,Oz
7078,Scrambled,Same,Color,-0.17533220437405,Oz
7078,Scrambled,Same,Object,-1.35425686383825,Oz
7078,Unscrambled,Different,Color,0.247476479122943,Oz
7078,Unscrambled,Different,Object,-2.19561594320076,Oz
7078,Unscrambled,Same,Color,0.523914234255356,Oz
7078,Unscrambled,Same,Object,-1.92528399493882,Oz
7078,Scrambled,Different,Color,0.451898819650609,O2
7078,Scrambled,Different,Object,0.961903198036923,O2
7078,Scrambled,Same,Color,-0.17533220437405,O2
7078,Scrambled,Same,Object,-1.35425686383825,O2
7078,Unscrambled,Different,Color,0.247476479122943,O2
7078,Unscrambled,Different,Object,-2.19561594320076,O2
7078,Unscrambled,Same,Color,0.523914234255356,O2
7078,Unscrambled,Same,Object,-1.92528399493882,O2
7078,Scrambled,Different,Color,0.451898819650609,PO4
7078,Scrambled,Different,Object,0.961903198036923,PO4
7078,Scrambled,Same,Color,-0.17533220437405,PO4
7078,Scrambled,Same,Object,-1.35425686383825,PO4
7078,Unscrambled,Different,Color,0.247476479122943,PO4
7078,Unscrambled,Different,Object,-2.19561594320076,PO4
7078,Unscrambled,Same,Color,0.523914234255356,PO4
7078,Unscrambled,Same,Object,-1.92528399493882,PO4
7078,Scrambled,Different,Color,0.451898819650609,P4
7078,Scrambled,Different,Object,0.961903198036923,P4
7078,Scrambled,Same,Color,-0.17533220437405,P4
7078,Scrambled,Same,Object,-1.35425686383825,P4
7078,Unscrambled,Different,Color,0.247476479122943,P4
7078,Unscrambled,Different,Object,-2.19561594320076,P4
7078,Unscrambled,Same,Color,0.523914234255356,P4
7078,Unscrambled,Same,Object,-1.92528399493882,P4
7078,Scrambled,Different,Color,0.451898819650609,P8
7078,Scrambled,Different,Object,0.961903198036923,P8
7078,Scrambled,Same,Color,-0.17533220437405,P8
7078,Scrambled,Same,Object,-1.35425686383825,P8
7078,Unscrambled,Different,Color,0.247476479122943,P8
7078,Unscrambled,Different,Object,-2.19561594320076,P8
7078,Unscrambled,Same,Color,0.523914234255356,P8
7078,Unscrambled,Same,Object,-1.92528399493882,P8
7078,Scrambled,Different,Color,0.451898819650609,CP6
7078,Scrambled,Different,Object,0.961903198036923,CP6
7078,Scrambled,Same,Color,-0.17533220437405,CP6
7078,Scrambled,Same,Object,-1.35425686383825,CP6
7078,Unscrambled,Different,Color,0.247476479122943,CP6
7078,Unscrambled,Different,Object,-2.19561594320076,CP6
7078,Unscrambled,Same,Color,0.523914234255356,CP6
7078,Unscrambled,Same,Object,-1.92528399493882,CP6
7078,Scrambled,Different,Color,0.451898819650609,CP2
7078,Scrambled,Different,Object,0.961903198036923,CP2
7078,Scrambled,Same,Color,-0.17533220437405,CP2
7078,Scrambled,Same,Object,-1.35425686383825,CP2
7078,Unscrambled,Different,Color,0.247476479122943,CP2
7078,Unscrambled,Different,Object,-2.19561594320076,CP2
7078,Unscrambled,Same,Color,0.523914234255356,CP2
7078,Unscrambled,Same,Object,-1.92528399493882,CP2
7078,Scrambled,Different,Color,0.451898819650609,C4
7078,Scrambled,Different,Object,0.961903198036923,C4
7078,Scrambled,Same,Color,-0.17533220437405,C4
7078,Scrambled,Same,Object,-1.35425686383825,C4
7078,Unscrambled,Different,Color,0.247476479122943,C4
7078,Unscrambled,Different,Object,-2.19561594320076,C4
7078,Unscrambled,Same,Color,0.523914234255356,C4
7078,Unscrambled,Same,Object,-1.92528399493882,C4
7078,Scrambled,Different,Color,0.451898819650609,T8
7078,Scrambled,Different,Object,0.961903198036923,T8
7078,Scrambled,Same,Color,-0.17533220437405,T8
7078,Scrambled,Same,Object,-1.35425686383825,T8
7078,Unscrambled,Different,Color,0.247476479122943,T8
7078,Unscrambled,Different,Object,-2.19561594320076,T8
7078,Unscrambled,Same,Color,0.523914234255356,T8
7078,Unscrambled,Same,Object,-1.92528399493882,T8
7078,Scrambled,Different,Color,0.451898819650609,FC6
7078,Scrambled,Different,Object,0.961903198036923,FC6
7078,Scrambled,Same,Color,-0.17533220437405,FC6
7078,Scrambled,Same,Object,-1.35425686383825,FC6
7078,Unscrambled,Different,Color,0.247476479122943,FC6
7078,Unscrambled,Different,Object,-2.19561594320076,FC6
7078,Unscrambled,Same,Color,0.523914234255356,FC6
7078,Unscrambled,Same,Object,-1.92528399493882,FC6
7078,Scrambled,Different,Color,0.451898819650609,FC2
7078,Scrambled,Different,Object,0.961903198036923,FC2
7078,Scrambled,Same,Color,-0.17533220437405,FC2
7078,Scrambled,Same,Object,-1.35425686383825,FC2
7078,Unscrambled,Different,Color,0.247476479122943,FC2
7078,Unscrambled,Different,Object,-2.19561594320076,FC2
7078,Unscrambled,Same,Color,0.523914234255356,FC2
7078,Unscrambled,Same,Object,-1.92528399493882,FC2
7078,Scrambled,Different,Color,0.451898819650609,F4
7078,Scrambled,Different,Object,0.961903198036923,F4
7078,Scrambled,Same,Color,-0.17533220437405,F4
7078,Scrambled,Same,Object,-1.35425686383825,F4
7078,Unscrambled,Different,Color,0.247476479122943,F4
7078,Unscrambled,Different,Object,-2.19561594320076,F4
7078,Unscrambled,Same,Color,0.523914234255356,F4
7078,Unscrambled,Same,Object,-1.92528399493882,F4
7078,Scrambled,Different,Color,0.451898819650609,F8
7078,Scrambled,Different,Object,0.961903198036923,F8
7078,Scrambled,Same,Color,-0.17533220437405,F8
7078,Scrambled,Same,Object,-1.35425686383825,F8
7078,Unscrambled,Different,Color,0.247476479122943,F8
7078,Unscrambled,Different,Object,-2.19561594320076,F8
7078,Unscrambled,Same,Color,0.523914234255356,F8
7078,Unscrambled,Same,Object,-1.92528399493882,F8
7078,Scrambled,Different,Color,0.451898819650609,AF4
7078,Scrambled,Different,Object,0.961903198036923,AF4
7078,Scrambled,Same,Color,-0.17533220437405,AF4
7078,Scrambled,Same,Object,-1.35425686383825,AF4
7078,Unscrambled,Different,Color,0.247476479122943,AF4
7078,Unscrambled,Different,Object,-2.19561594320076,AF4
7078,Unscrambled,Same,Color,0.523914234255356,AF4
7078,Unscrambled,Same,Object,-1.92528399493882,AF4
7078,Scrambled,Different,Color,0.451898819650609,Fp2
7078,Scrambled,Different,Object,0.961903198036923,Fp2
7078,Scrambled,Same,Color,-0.17533220437405,Fp2
7078,Scrambled,Same,Object,-1.35425686383825,Fp2
7078,Unscrambled,Different,Color,0.247476479122943,Fp2
7078,Unscrambled,Different,Object,-2.19561594320076,Fp2
7078,Unscrambled,Same,Color,0.523914234255356,Fp2
7078,Unscrambled,Same,Object,-1.92528399493882,Fp2
7078,Scrambled,Different,Color,0.451898819650609,Fz
7078,Scrambled,Different,Object,0.961903198036923,Fz
7078,Scrambled,Same,Color,-0.17533220437405,Fz
7078,Scrambled,Same,Object,-1.35425686383825,Fz
7078,Unscrambled,Different,Color,0.247476479122943,Fz
7078,Unscrambled,Different,Object,-2.19561594320076,Fz
7078,Unscrambled,Same,Color,0.523914234255356,Fz
7078,Unscrambled,Same,Object,-1.92528399493882,Fz
7078,Scrambled,Different,Color,0.451898819650609,Cz
7078,Scrambled,Different,Object,0.961903198036923,Cz
7078,Scrambled,Same,Color,-0.17533220437405,Cz
7078,Scrambled,Same,Object,-1.35425686383825,Cz
7078,Unscrambled,Different,Color,0.247476479122943,Cz
7078,Unscrambled,Different,Object,-2.19561594320076,Cz
7078,Unscrambled,Same,Color,0.523914234255356,Cz
7078,Unscrambled,Same,Object,-1.92528399493882,Cz
7079,Scrambled,Different,Color,1.03718409151399,Fp1
7079,Scrambled,Different,Object,0.692982752914917,Fp1
7079,Scrambled,Same,Color,1.01167136943273,Fp1
7079,Scrambled,Same,Object,0.885103121937475,Fp1
7079,Unscrambled,Different,Color,1.48118769641984,Fp1
7079,Unscrambled,Different,Object,0.43493723625034,Fp1
7079,Unscrambled,Same,Color,1.34106205626791,Fp1
7079,Unscrambled,Same,Object,-0.109280002922996,Fp1
7079,Scrambled,Different,Color,1.03718409151399,AF3
7079,Scrambled,Different,Object,0.692982752914917,AF3
7079,Scrambled,Same,Color,1.01167136943273,AF3
7079,Scrambled,Same,Object,0.885103121937475,AF3
7079,Unscrambled,Different,Color,1.48118769641984,AF3
7079,Unscrambled,Different,Object,0.43493723625034,AF3
7079,Unscrambled,Same,Color,1.34106205626791,AF3
7079,Unscrambled,Same,Object,-0.109280002922996,AF3
7079,Scrambled,Different,Color,1.03718409151399,F7
7079,Scrambled,Different,Object,0.692982752914917,F7
7079,Scrambled,Same,Color,1.01167136943273,F7
7079,Scrambled,Same,Object,0.885103121937475,F7
7079,Unscrambled,Different,Color,1.48118769641984,F7
7079,Unscrambled,Different,Object,0.43493723625034,F7
7079,Unscrambled,Same,Color,1.34106205626791,F7
7079,Unscrambled,Same,Object,-0.109280002922996,F7
7079,Scrambled,Different,Color,1.03718409151399,F3
7079,Scrambled,Different,Object,0.692982752914917,F3
7079,Scrambled,Same,Color,1.01167136943273,F3
7079,Scrambled,Same,Object,0.885103121937475,F3
7079,Unscrambled,Different,Color,1.48118769641984,F3
7079,Unscrambled,Different,Object,0.43493723625034,F3
7079,Unscrambled,Same,Color,1.34106205626791,F3
7079,Unscrambled,Same,Object,-0.109280002922996,F3
7079,Scrambled,Different,Color,1.03718409151399,FC1
7079,Scrambled,Different,Object,0.692982752914917,FC1
7079,Scrambled,Same,Color,1.01167136943273,FC1
7079,Scrambled,Same,Object,0.885103121937475,FC1
7079,Unscrambled,Different,Color,1.48118769641984,FC1
7079,Unscrambled,Different,Object,0.43493723625034,FC1
7079,Unscrambled,Same,Color,1.34106205626791,FC1
7079,Unscrambled,Same,Object,-0.109280002922996,FC1
7079,Scrambled,Different,Color,1.03718409151399,FC5
7079,Scrambled,Different,Object,0.692982752914917,FC5
7079,Scrambled,Same,Color,1.01167136943273,FC5
7079,Scrambled,Same,Object,0.885103121937475,FC5
7079,Unscrambled,Different,Color,1.48118769641984,FC5
7079,Unscrambled,Different,Object,0.43493723625034,FC5
7079,Unscrambled,Same,Color,1.34106205626791,FC5
7079,Unscrambled,Same,Object,-0.109280002922996,FC5
7079,Scrambled,Different,Color,1.03718409151399,T7
7079,Scrambled,Different,Object,0.692982752914917,T7
7079,Scrambled,Same,Color,1.01167136943273,T7
7079,Scrambled,Same,Object,0.885103121937475,T7
7079,Unscrambled,Different,Color,1.48118769641984,T7
7079,Unscrambled,Different,Object,0.43493723625034,T7
7079,Unscrambled,Same,Color,1.34106205626791,T7
7079,Unscrambled,Same,Object,-0.109280002922996,T7
7079,Scrambled,Different,Color,1.03718409151399,C3
7079,Scrambled,Different,Object,0.692982752914917,C3
7079,Scrambled,Same,Color,1.01167136943273,C3
7079,Scrambled,Same,Object,0.885103121937475,C3
7079,Unscrambled,Different,Color,1.48118769641984,C3
7079,Unscrambled,Different,Object,0.43493723625034,C3
7079,Unscrambled,Same,Color,1.34106205626791,C3
7079,Unscrambled,Same,Object,-0.109280002922996,C3
7079,Scrambled,Different,Color,1.03718409151399,CP1
7079,Scrambled,Different,Object,0.692982752914917,CP1
7079,Scrambled,Same,Color,1.01167136943273,CP1
7079,Scrambled,Same,Object,0.885103121937475,CP1
7079,Unscrambled,Different,Color,1.48118769641984,CP1
7079,Unscrambled,Different,Object,0.43493723625034,CP1
7079,Unscrambled,Same,Color,1.34106205626791,CP1
7079,Unscrambled,Same,Object,-0.109280002922996,CP1
7079,Scrambled,Different,Color,1.03718409151399,CP5
7079,Scrambled,Different,Object,0.692982752914917,CP5
7079,Scrambled,Same,Color,1.01167136943273,CP5
7079,Scrambled,Same,Object,0.885103121937475,CP5
7079,Unscrambled,Different,Color,1.48118769641984,CP5
7079,Unscrambled,Different,Object,0.43493723625034,CP5
7079,Unscrambled,Same,Color,1.34106205626791,CP5
7079,Unscrambled,Same,Object,-0.109280002922996,CP5
7079,Scrambled,Different,Color,1.03718409151399,P7
7079,Scrambled,Different,Object,0.692982752914917,P7
7079,Scrambled,Same,Color,1.01167136943273,P7
7079,Scrambled,Same,Object,0.885103121937475,P7
7079,Unscrambled,Different,Color,1.48118769641984,P7
7079,Unscrambled,Different,Object,0.43493723625034,P7
7079,Unscrambled,Same,Color,1.34106205626791,P7
7079,Unscrambled,Same,Object,-0.109280002922996,P7
7079,Scrambled,Different,Color,1.03718409151399,P3
7079,Scrambled,Different,Object,0.692982752914917,P3
7079,Scrambled,Same,Color,1.01167136943273,P3
7079,Scrambled,Same,Object,0.885103121937475,P3
7079,Unscrambled,Different,Color,1.48118769641984,P3
7079,Unscrambled,Different,Object,0.43493723625034,P3
7079,Unscrambled,Same,Color,1.34106205626791,P3
7079,Unscrambled,Same,Object,-0.109280002922996,P3
7079,Scrambled,Different,Color,1.03718409151399,Pz
7079,Scrambled,Different,Object,0.692982752914917,Pz
7079,Scrambled,Same,Color,1.01167136943273,Pz
7079,Scrambled,Same,Object,0.885103121937475,Pz
7079,Unscrambled,Different,Color,1.48118769641984,Pz
7079,Unscrambled,Different,Object,0.43493723625034,Pz
7079,Unscrambled,Same,Color,1.34106205626791,Pz
7079,Unscrambled,Same,Object,-0.109280002922996,Pz
7079,Scrambled,Different,Color,1.03718409151399,PO3
7079,Scrambled,Different,Object,0.692982752914917,PO3
7079,Scrambled,Same,Color,1.01167136943273,PO3
7079,Scrambled,Same,Object,0.885103121937475,PO3
7079,Unscrambled,Different,Color,1.48118769641984,PO3
7079,Unscrambled,Different,Object,0.43493723625034,PO3
7079,Unscrambled,Same,Color,1.34106205626791,PO3
7079,Unscrambled,Same,Object,-0.109280002922996,PO3
7079,Scrambled,Different,Color,1.03718409151399,O1
7079,Scrambled,Different,Object,0.692982752914917,O1
7079,Scrambled,Same,Color,1.01167136943273,O1
7079,Scrambled,Same,Object,0.885103121937475,O1
7079,Unscrambled,Different,Color,1.48118769641984,O1
7079,Unscrambled,Different,Object,0.43493723625034,O1
7079,Unscrambled,Same,Color,1.34106205626791,O1
7079,Unscrambled,Same,Object,-0.109280002922996,O1
7079,Scrambled,Different,Color,1.03718409151399,Oz
7079,Scrambled,Different,Object,0.692982752914917,Oz
7079,Scrambled,Same,Color,1.01167136943273,Oz
7079,Scrambled,Same,Object,0.885103121937475,Oz
7079,Unscrambled,Different,Color,1.48118769641984,Oz
7079,Unscrambled,Different,Object,0.43493723625034,Oz
7079,Unscrambled,Same,Color,1.34106205626791,Oz
7079,Unscrambled,Same,Object,-0.109280002922996,Oz
7079,Scrambled,Different,Color,1.03718409151399,O2
7079,Scrambled,Different,Object,0.692982752914917,O2
7079,Scrambled,Same,Color,1.01167136943273,O2
7079,Scrambled,Same,Object,0.885103121937475,O2
7079,Unscrambled,Different,Color,1.48118769641984,O2
7079,Unscrambled,Different,Object,0.43493723625034,O2
7079,Unscrambled,Same,Color,1.34106205626791,O2
7079,Unscrambled,Same,Object,-0.109280002922996,O2
7079,Scrambled,Different,Color,1.03718409151399,PO4
7079,Scrambled,Different,Object,0.692982752914917,PO4
7079,Scrambled,Same,Color,1.01167136943273,PO4
7079,Scrambled,Same,Object,0.885103121937475,PO4
7079,Unscrambled,Different,Color,1.48118769641984,PO4
7079,Unscrambled,Different,Object,0.43493723625034,PO4
7079,Unscrambled,Same,Color,1.34106205626791,PO4
7079,Unscrambled,Same,Object,-0.109280002922996,PO4
7079,Scrambled,Different,Color,1.03718409151399,P4
7079,Scrambled,Different,Object,0.692982752914917,P4
7079,Scrambled,Same,Color,1.01167136943273,P4
7079,Scrambled,Same,Object,0.885103121937475,P4
7079,Unscrambled,Different,Color,1.48118769641984,P4
7079,Unscrambled,Different,Object,0.43493723625034,P4
7079,Unscrambled,Same,Color,1.34106205626791,P4
7079,Unscrambled,Same,Object,-0.109280002922996,P4
7079,Scrambled,Different,Color,1.03718409151399,P8
7079,Scrambled,Different,Object,0.692982752914917,P8
7079,Scrambled,Same,Color,1.01167136943273,P8
7079,Scrambled,Same,Object,0.885103121937475,P8
7079,Unscrambled,Different,Color,1.48118769641984,P8
7079,Unscrambled,Different,Object,0.43493723625034,P8
7079,Unscrambled,Same,Color,1.34106205626791,P8
7079,Unscrambled,Same,Object,-0.109280002922996,P8
7079,Scrambled,Different,Color,1.03718409151399,CP6
7079,Scrambled,Different,Object,0.692982752914917,CP6
7079,Scrambled,Same,Color,1.01167136943273,CP6
7079,Scrambled,Same,Object,0.885103121937475,CP6
7079,Unscrambled,Different,Color,1.48118769641984,CP6
7079,Unscrambled,Different,Object,0.43493723625034,CP6
7079,Unscrambled,Same,Color,1.34106205626791,CP6
7079,Unscrambled,Same,Object,-0.109280002922996,CP6
7079,Scrambled,Different,Color,1.03718409151399,CP2
7079,Scrambled,Different,Object,0.692982752914917,CP2
7079,Scrambled,Same,Color,1.01167136943273,CP2
7079,Scrambled,Same,Object,0.885103121937475,CP2
7079,Unscrambled,Different,Color,1.48118769641984,CP2
7079,Unscrambled,Different,Object,0.43493723625034,CP2
7079,Unscrambled,Same,Color,1.34106205626791,CP2
7079,Unscrambled,Same,Object,-0.109280002922996,CP2
7079,Scrambled,Different,Color,1.03718409151399,C4
7079,Scrambled,Different,Object,0.692982752914917,C4
7079,Scrambled,Same,Color,1.01167136943273,C4
7079,Scrambled,Same,Object,0.885103121937475,C4
7079,Unscrambled,Different,Color,1.48118769641984,C4
7079,Unscrambled,Different,Object,0.43493723625034,C4
7079,Unscrambled,Same,Color,1.34106205626791,C4
7079,Unscrambled,Same,Object,-0.109280002922996,C4
7079,Scrambled,Different,Color,1.03718409151399,T8
7079,Scrambled,Different,Object,0.692982752914917,T8
7079,Scrambled,Same,Color,1.01167136943273,T8
7079,Scrambled,Same,Object,0.885103121937475,T8
7079,Unscrambled,Different,Color,1.48118769641984,T8
7079,Unscrambled,Different,Object,0.43493723625034,T8
7079,Unscrambled,Same,Color,1.34106205626791,T8
7079,Unscrambled,Same,Object,-0.109280002922996,T8
7079,Scrambled,Different,Color,1.03718409151399,FC6
7079,Scrambled,Different,Object,0.692982752914917,FC6
7079,Scrambled,Same,Color,1.01167136943273,FC6
7079,Scrambled,Same,Object,0.885103121937475,FC6
7079,Unscrambled,Different,Color,1.48118769641984,FC6
7079,Unscrambled,Different,Object,0.43493723625034,FC6
7079,Unscrambled,Same,Color,1.34106205626791,FC6
7079,Unscrambled,Same,Object,-0.109280002922996,FC6
7079,Scrambled,Different,Color,1.03718409151399,FC2
7079,Scrambled,Different,Object,0.692982752914917,FC2
7079,Scrambled,Same,Color,1.01167136943273,FC2
7079,Scrambled,Same,Object,0.885103121937475,FC2
7079,Unscrambled,Different,Color,1.48118769641984,FC2
7079,Unscrambled,Different,Object,0.43493723625034,FC2
7079,Unscrambled,Same,Color,1.34106205626791,FC2
7079,Unscrambled,Same,Object,-0.109280002922996,FC2
7079,Scrambled,Different,Color,1.03718409151399,F4
7079,Scrambled,Different,Object,0.692982752914917,F4
7079,Scrambled,Same,Color,1.01167136943273,F4
7079,Scrambled,Same,Object,0.885103121937475,F4
7079,Unscrambled,Different,Color,1.48118769641984,F4
7079,Unscrambled,Different,Object,0.43493723625034,F4
7079,Unscrambled,Same,Color,1.34106205626791,F4
7079,Unscrambled,Same,Object,-0.109280002922996,F4
7079,Scrambled,Different,Color,1.03718409151399,F8
7079,Scrambled,Different,Object,0.692982752914917,F8
7079,Scrambled,Same,Color,1.01167136943273,F8
7079,Scrambled,Same,Object,0.885103121937475,F8
7079,Unscrambled,Different,Color,1.48118769641984,F8
7079,Unscrambled,Different,Object,0.43493723625034,F8
7079,Unscrambled,Same,Color,1.34106205626791,F8
7079,Unscrambled,Same,Object,-0.109280002922996,F8
7079,Scrambled,Different,Color,1.03718409151399,AF4
7079,Scrambled,Different,Object,0.692982752914917,AF4
7079,Scrambled,Same,Color,1.01167136943273,AF4
7079,Scrambled,Same,Object,0.885103121937475,AF4
7079,Unscrambled,Different,Color,1.48118769641984,AF4
7079,Unscrambled,Different,Object,0.43493723625034,AF4
7079,Unscrambled,Same,Color,1.34106205626791,AF4
7079,Unscrambled,Same,Object,-0.109280002922996,AF4
7079,Scrambled,Different,Color,1.03718409151399,Fp2
7079,Scrambled,Different,Object,0.692982752914917,Fp2
7079,Scrambled,Same,Color,1.01167136943273,Fp2
7079,Scrambled,Same,Object,0.885103121937475,Fp2
7079,Unscrambled,Different,Color,1.48118769641984,Fp2
7079,Unscrambled,Different,Object,0.43493723625034,Fp2
7079,Unscrambled,Same,Color,1.34106205626791,Fp2
7079,Unscrambled,Same,Object,-0.109280002922996,Fp2
7079,Scrambled,Different,Color,1.03718409151399,Fz
