S,Masker,Talker,WordType,Amplitude,Electrode
7057,Scrambled,Different,Color,-2.07142831180266,Fz
7057,Scrambled,Different,Object,-0.974642108583808,Fz
7057,Scrambled,Same,Color,-2.32391753213491,Fz
7057,Scrambled,Same,Object,-1.70235326790978,Fz
7057,Unscrambled,Different,Color,-0.584174775634971,Fz
7057,Unscrambled,Different,Object,-0.52543283057739,Fz
7057,Unscrambled,Same,Color,-0.530112833105305,Fz
7057,Unscrambled,Same,Object,1.20732361484658,Fz
7057,Scrambled,Different,Color,-2.07142831180266,Cz
7057,Scrambled,Different,Object,-0.974642108583808,Cz
7057,Scrambled,Same,Color,-2.32391753213491,Cz
7057,Scrambled,Same,Object,-1.70235326790978,Cz
7057,Unscrambled,Different,Color,-0.584174775634971,Cz
7057,Unscrambled,Different,Object,-0.52543283057739,Cz
7057,Unscrambled,Same,Color,-0.530112833105305,Cz
7057,Unscrambled,Same,Object,1.20732361484658,Cz
7058,Scrambled,Different,Color,-5.62583523552081,Fp1
7058,Scrambled,Different,Object,-2.80556643130212,Fp1
7058,Scrambled,Same,Color,-4.94389265900232,Fp1
7058,Scrambled,Same,Object,-3.01078946024158,Fp1
7058,Unscrambled,Different,Color,-2.71754340249097,Fp1
7058,Unscrambled,Different,Object,-2.57240730582489,Fp1
7058,Unscrambled,Same,Color,-2.91021138168738,Fp1
7058,Unscrambled,Same,Object,0.171156350474614,Fp1
7058,Scrambled,Different,Color,-5.62583523552081,AF3
7058,Scrambled,Different,Object,-2.80556643130212,AF3
7058,Scrambled,Same,Color,-4.94389265900232,AF3
7058,Scrambled,Same,Object,-3.01078946024158,AF3
7058,Unscrambled,Different,Color,-2.71754340249097,AF3
7058,Unscrambled,Different,Object,-2.57240730582489,AF3
7058,Unscrambled,Same,Color,-2.91021138168738,AF3
7058,Unscrambled,Same,Object,0.171156350474614,AF3
7058,Scrambled,Different,Color,-5.62583523552081,F7
7058,Scrambled,Different,Object,-2.80556643130212,F7
7058,Scrambled,Same,Color,-4.94389265900232,F7
7058,Scrambled,Same,Object,-3.01078946024158,F7
7058,Unscrambled,Different,Color,-2.71754340249097,F7
7058,Unscrambled,Different,Object,-2.57240730582489,F7
7058,Unscrambled,Same,Color,-2.91021138168738,F7
7058,Unscrambled,Same,Object,0.171156350474614,F7
7058,Scrambled,Different,Color,-5.62583523552081,F3
7058,Scrambled,Different,Object,-2.80556643130212,F3
7058,Scrambled,Same,Color,-4.94389265900232,F3
7058,Scrambled,Same,Object,-3.01078946024158,F3
7058,Unscrambled,Different,Color,-2.71754340249097,F3
7058,Unscrambled,Different,Object,-2.57240730582489,F3
7058,Unscrambled,Same,Color,-2.91021138168738,F3
7058,Unscrambled,Same,Object,0.171156350474614,F3
7058,Scrambled,Different,Color,-5.62583523552081,FC1
7058,Scrambled,Different,Object,-2.80556643130212,FC1
7058,Scrambled,Same,Color,-4.94389265900232,FC1
7058,Scrambled,Same,Object,-3.01078946024158,FC1
7058,Unscrambled,Different,Color,-2.71754340249097,FC1
7058,Unscrambled,Different,Object,-2.57240730582489,FC1
7058,Unscrambled,Same,Color,-2.91021138168738,FC1
7058,Unscrambled,Same,Object,0.171156350474614,FC1
7058,Scrambled,Different,Color,-5.62583523552081,FC5
7058,Scrambled,Different,Object,-2.80556643130212,FC5
7058,Scrambled,Same,Color,-4.94389265900232,FC5
7058,Scrambled,Same,Object,-3.01078946024158,FC5
7058,Unscrambled,Different,Color,-2.71754340249097,FC5
7058,Unscrambled,Different,Object,-2.57240730582489,FC5
7058,Unscrambled,Same,Color,-2.91021138168738,FC5
7058,Unscrambled,Same,Object,0.171156350474614,FC5
7058,Scrambled,Different,Color,-5.62583523552081,T7
7058,Scrambled,Different,Object,-2.80556643130212,T7
7058,Scrambled,Same,Color,-4.94389265900232,T7
7058,Scrambled,Same,Object,-3.01078946024158,T7
7058,Unscrambled,Different,Color,-2.71754340249097,T7
7058,Unscrambled,Different,Object,-2.57240730582489,T7
7058,Unscrambled,Same,Color,-2.91021138168738,T7
7058,Unscrambled,Same,Object,0.171156350474614,T7
7058,Scrambled,Different,Color,-5.62583523552081,C3
7058,Scrambled,Different,Object,-2.80556643130212,C3
7058,Scrambled,Same,Color,-4.94389265900232,C3
7058,Scrambled,Same,Object,-3.01078946024158,C3
7058,Unscrambled,Different,Color,-2.71754340249097,C3
7058,Unscrambled,Different,Object,-2.57240730582489,C3
7058,Unscrambled,Same,Color,-2.91021138168738,C3
7058,Unscrambled,Same,Object,0.171156350474614,C3
7058,Scrambled,Different,Color,-5.62583523552081,CP1
7058,Scrambled,Different,Object,-2.80556643130212,CP1
7058,Scrambled,Same,Color,-4.94389265900232,CP1
7058,Scrambled,Same,Object,-3.01078946024158,CP1
7058,Unscrambled,Different,Color,-2.71754340249097,CP1
7058,Unscrambled,Different,Object,-2.57240730582489,CP1
7058,Unscrambled,Same,Color,-2.91021138168738,CP1
7058,Unscrambled,Same,Object,0.171156350474614,CP1
7058,Scrambled,Different,Color,-5.62583523552081,CP5
7058,Scrambled,Different,Object,-2.80556643130212,CP5
7058,Scrambled,Same,Color,-4.94389265900232,CP5
7058,Scrambled,Same,Object,-3.01078946024158,CP5
7058,Unscrambled,Different,Color,-2.71754340249097,CP5
7058,Unscrambled,Different,Object,-2.57240730582489,CP5
7058,Unscrambled,Same,Color,-2.91021138168738,CP5
7058,Unscrambled,Same,Object,0.171156350474614,CP5
7058,Scrambled,Different,Color,-5.62583523552081,P7
7058,Scrambled,Different,Object,-2.80556643130212,P7
7058,Scrambled,Same,Color,-4.94389265900232,P7
7058,Scrambled,Same,Object,-3.01078946024158,P7
7058,Unscrambled,Different,Color,-2.71754340249097,P7
7058,Unscrambled,Different,Object,-2.57240730582489,P7
7058,Unscrambled,Same,Color,-2.91021138168738,P7
7058,Unscrambled,Same,Object,0.171156350474614,P7
7058,Scrambled,Different,Color,-5.62583523552081,P3
7058,Scrambled,Different,Object,-2.80556643130212,P3
7058,Scrambled,Same,Color,-4.94389265900232,P3
7058,Scrambled,Same,Object,-3.01078946024158,P3
7058,Unscrambled,Different,Color,-2.71754340249097,P3
7058,Unscrambled,Different,Object,-2.57240730582489,P3
7058,Unscrambled,Same,Color,-2.91021138168738,P3
7058,Unscrambled,Same,Object,0.171156350474614,P3
7058,Scrambled,Different,Color,-5.62583523552081,Pz
7058,Scrambled,Different,Object,-2.80556643130212,Pz
7058,Scrambled,Same,Color,-4.94389265900232,Pz
7058,Scrambled,Same,Object,-3.01078946024158,Pz
7058,Unscrambled,Different,Color,-2.71754340249097,Pz
7058,Unscrambled,Different,Object,-2.57240730582489,Pz
7058,Unscrambled,Same,Color,-2.91021138168738,Pz
7058,Unscrambled,Same,Object,0.171156350474614,Pz
7058,Scrambled,Different,Color,-5.62583523552081,PO3
7058,Scrambled,Different,Object,-2.80556643130212,PO3
7058,Scrambled,Same,Color,-4.94389265900232,PO3
7058,Scrambled,Same,Object,-3.01078946024158,PO3
7058,Unscrambled,Different,Color,-2.71754340249097,PO3
7058,Unscrambled,Different,Object,-2.57240730582489,PO3
7058,Unscrambled,Same,Color,-2.91021138168738,PO3
7058,Unscrambled,Same,Object,0.171156350474614,PO3
7058,Scrambled,Different,Color,-5.62583523552081,O1
7058,Scrambled,Different,Object,-2.80556643130212,O1
7058,Scrambled,Same,Color,-4.94389265900232,O1
7058,Scrambled,Same,Object,-3.01078946024158,O1
7058,Unscrambled,Different,Color,-2.71754340249097,O1
7058,Unscrambled,Different,Object,-2.57240730582489,O1
7058,Unscrambled,Same,Color,-2.91021138168738,O1
7058,Unscrambled,Same,Object,0.171156350474614,O1
7058,Scrambled,Different,Color,-5.62583523552081,Oz
7058,Scrambled,Different,Object,-2.80556643130212,Oz
7058,Scrambled,Same,Color,-4.94389265900232,Oz
7058,Scrambled,Same,Object,-3.01078946024158,Oz
7058,Unscrambled,Different,Color,-2.71754340249097,Oz
7058,Unscrambled,Different,Object,-2.57240730582489,Oz
7058,Unscrambled,Same,Color,-2.91021138168738,Oz
7058,Unscrambled,Same,Object,0.171156350474614,Oz
7058,Scrambled,Different,Color,-5.62583523552081,O2
7058,Scrambled,Different,Object,-2.80556643130212,O2
7058,Scrambled,Same,Color,-4.94389265900232,O2
7058,Scrambled,Same,Object,-3.01078946024158,O2
7058,Unscrambled,Different,Color,-2.71754340249097,O2
7058,Unscrambled,Different,Object,-2.57240730582489,O2
7058,Unscrambled,Same,Color,-2.91021138168738,O2
7058,Unscrambled,Same,Object,0.171156350474614,O2
7058,Scrambled,Different,Color,-5.62583523552081,PO4
7058,Scrambled,Different,Object,-2.80556643130212,PO4
7058,Scrambled,Same,Color,-4.94389265900232,PO4
7058,Scrambled,Same,Object,-3.01078946024158,PO4
7058,Unscrambled,Different,Color,-2.71754340249097,PO4
7058,Unscrambled,Different,Object,-2.57240730582489,PO4
7058,Unscrambled,Same,Color,-2.91021138168738,PO4
7058,Unscrambled,Same,Object,0.171156350474614,PO4
7058,Scrambled,Different,Color,-5.62583523552081,P4
7058,Scrambled,Different,Object,-2.80556643130212,P4
7058,Scrambled,Same,Color,-4.94389265900232,P4
7058,Scrambled,Same,Object,-3.01078946024158,P4
7058,Unscrambled,Different,Color,-2.71754340249097,P4
7058,Unscrambled,Different,Object,-2.57240730582489,P4
7058,Unscrambled,Same,Color,-2.91021138168738,P4
7058,Unscrambled,Same,Object,0.171156350474614,P4
7058,Scrambled,Different,Color,-5.62583523552081,P8
7058,Scrambled,Different,Object,-2.80556643130212,P8
7058,Scrambled,Same,Color,-4.94389265900232,P8
7058,Scrambled,Same,Object,-3.01078946024158,P8
7058,Unscrambled,Different,Color,-2.71754340249097,P8
7058,Unscrambled,Different,Object,-2.57240730582489,P8
7058,Unscrambled,Same,Color,-2.91021138168738,P8
7058,Unscrambled,Same,Object,0.171156350474614,P8
7058,Scrambled,Different,Color,-5.62583523552081,CP6
7058,Scrambled,Different,Object,-2.80556643130212,CP6
7058,Scrambled,Same,Color,-4.94389265900232,CP6
7058,Scrambled,Same,Object,-3.01078946024158,CP6
7058,Unscrambled,Different,Color,-2.71754340249097,CP6
7058,Unscrambled,Different,Object,-2.57240730582489,CP6
7058,Unscrambled,Same,Color,-2.91021138168738,CP6
7058,Unscrambled,Same,Object,0.171156350474614,CP6
7058,Scrambled,Different,Color,-5.62583523552081,CP2
7058,Scrambled,Different,Object,-2.80556643130212,CP2
7058,Scrambled,Same,Color,-4.94389265900232,CP2
7058,Scrambled,Same,Object,-3.01078946024158,CP2
7058,Unscrambled,Different,Color,-2.71754340249097,CP2
7058,Unscrambled,Different,Object,-2.57240730582489,CP2
7058,Unscrambled,Same,Color,-2.91021138168738,CP2
7058,Unscrambled,Same,Object,0.171156350474614,CP2
7058,Scrambled,Different,Color,-5.62583523552081,C4
7058,Scrambled,Different,Object,-2.80556643130212,C4
7058,Scrambled,Same,Color,-4.94389265900232,C4
7058,Scrambled,Same,Object,-3.01078946024158,C4
7058,Unscrambled,Different,Color,-2.71754340249097,C4
7058,Unscrambled,Different,Object,-2.57240730582489,C4
7058,Unscrambled,Same,Color,-2.91021138168738,C4
7058,Unscrambled,Same,Object,0.171156350474614,C4
7058,Scrambled,Different,Color,-5.62583523552081,T8
7058,Scrambled,Different,Object,-2.80556643130212,T8
7058,Scrambled,Same,Color,-4.94389265900232,T8
7058,Scrambled,Same,Object,-3.01078946024158,T8
7058,Unscrambled,Different,Color,-2.71754340249097,T8
7058,Unscrambled,Different,Object,-2.57240730582489,T8
7058,Unscrambled,Same,Color,-2.91021138168738,T8
7058,Unscrambled,Same,Object,0.171156350474614,T8
7058,Scrambled,Different,Color,-5.62583523552081,FC6
7058,Scrambled,Different,Object,-2.80556643130212,FC6
7058,Scrambled,Same,Color,-4.94389265900232,FC6
7058,Scrambled,Same,Object,-3.01078946024158,FC6
7058,Unscrambled,Different,Color,-2.71754340249097,FC6
7058,Unscrambled,Different,Object,-2.57240730582489,FC6
7058,Unscrambled,Same,Color,-2.91021138168738,FC6
7058,Unscrambled,Same,Object,0.171156350474614,FC6
7058,Scrambled,Different,Color,-5.62583523552081,FC2
7058,Scrambled,Different,Object,-2.80556643130212,FC2
7058,Scrambled,Same,Color,-4.94389265900232,FC2
7058,Scrambled,Same,Object,-3.01078946024158,FC2
7058,Unscrambled,Different,Color,-2.71754340249097,FC2
7058,Unscrambled,Different,Object,-2.57240730582489,FC2
7058,Unscrambled,Same,Color,-2.91021138168738,FC2
7058,Unscrambled,Same,Object,0.171156350474614,FC2
7058,Scrambled,Different,Color,-5.62583523552081,F4
7058,Scrambled,Different,Object,-2.80556643130212,F4
7058,Scrambled,Same,Color,-4.94389265900232,F4
7058,Scrambled,Same,Object,-3.01078946024158,F4
7058,Unscrambled,Different,Color,-2.71754340249097,F4
7058,Unscrambled,Different,Object,-2.57240730582489,F4
7058,Unscrambled,Same,Color,-2.91021138168738,F4
7058,Unscrambled,Same,Object,0.171156350474614,F4
7058,Scrambled,Different,Color,-5.62583523552081,F8
7058,Scrambled,Different,Object,-2.80556643130212,F8
7058,Scrambled,Same,Color,-4.94389265900232,F8
7058,Scrambled,Same,Object,-3.01078946024158,F8
7058,Unscrambled,Different,Color,-2.71754340249097,F8
7058,Unscrambled,Different,Object,-2.57240730582489,F8
7058,Unscrambled,Same,Color,-2.91021138168738,F8
7058,Unscrambled,Same,Object,0.171156350474614,F8
7058,Scrambled,Different,Color,-5.62583523552081,AF4
7058,Scrambled,Different,Object,-2.80556643130212,AF4
7058,Scrambled,Same,Color,-4.94389265900232,AF4
7058,Scrambled,Same,Object,-3.01078946024158,AF4
7058,Unscrambled,Different,Color,-2.71754340249097,AF4
7058,Unscrambled,Different,Object,-2.57240730582489,AF4
7058,Unscrambled,Same,Color,-2.91021138168738,AF4
7058,Unscrambled,Same,Object,0.171156350474614,AF4
7058,Scrambled,Different,Color,-5.62583523552081,Fp2
7058,Scrambled,Different,Object,-2.80556643130212,Fp2
7058,Scrambled,Same,Color,-4.94389265900232,Fp2
7058,Scrambled,Same,Object,-3.01078946024158,Fp2
7058,Unscrambled,Different,Color,-2.71754340249097,Fp2
7058,Unscrambled,Different,Object,-2.57240730582489,Fp2
7058,Unscrambled,Same,Color,-2.91021138168738,Fp2
7058,Unscrambled,Same,Object,0.171156350474614,Fp2
7058,Scrambled,Different,Color,-5.62583523552081,Fz
7058,Scrambled,Different,Object,-2.80556643130212,Fz
7058,Scrambled,Same,Color,-4.94389265900232,Fz
7058,Scrambled,Same,Object,-3.01078946024158,Fz
7058,Unscrambled,Different,Color,-2.71754340249097,Fz
7058,Unscrambled,Different,Object,-2.57240730582489,Fz
7058,Unscrambled,Same,Color,-2.91021138168738,Fz
7058,Unscrambled,Same,Object,0.171156350474614,Fz
7058,Scrambled,Different,Color,-5.62583523552081,Cz
7058,Scrambled,Different,Object,-2.80556643130212,Cz
7058,Scrambled,Same,Color,-4.94389265900232,Cz
7058,Scrambled,Same,Object,-3.01078946024158,Cz
7058,Unscrambled,Different,Color,-2.71754340249097,Cz
7058,Unscrambled,Different,Object,-2.57240730582489,Cz
7058,Unscrambled,Same,Color,-2.91021138168738,Cz
7058,Unscrambled,Same,Object,0.171156350474614,Cz
7059,Scrambled,Different,Color,-2.32335471290357,Fp1
7059,Scrambled,Different,Object,-1.40063333256661,Fp1
7059,Scrambled,Same,Color,-2.67653490088303,Fp1
7059,Scrambled,Same,Object,-0.516824956850178,Fp1
7059,Unscrambled,Different,Color,-0.218783654677169,Fp1
7059,Unscrambled,Different,Object,1.25545480505275,Fp1
7059,Unscrambled,Same,Color,0.119219983382741,Fp1
7059,Unscrambled,Same,Object,-0.235491640252238,Fp1
7059,Scrambled,Different,Color,-2.32335471290357,AF3
7059,Scrambled,Different,Object,-1.40063333256661,AF3
7059,Scrambled,Same,Color,-2.67653490088303,AF3
7059,Scrambled,Same,Object,-0.516824956850178,AF3
7059,Unscrambled,Different,Color,-0.218783654677169,AF3
7059,Unscrambled,Different,Object,1.25545480505275,AF3
7059,Unscrambled,Same,Color,0.119219983382741,AF3
7059,Unscrambled,Same,Object,-0.235491640252238,AF3
7059,Scrambled,Different,Color,-2.32335471290357,F7
7059,Scrambled,Different,Object,-1.40063333256661,F7
7059,Scrambled,Same,Color,-2.67653490088303,F7
7059,Scrambled,Same,Object,-0.516824956850178,F7
7059,Unscrambled,Different,Color,-0.218783654677169,F7
7059,Unscrambled,Different,Object,1.25545480505275,F7
7059,Unscrambled,Same,Color,0.119219983382741,F7
7059,Unscrambled,Same,Object,-0.235491640252238,F7
7059,Scrambled,Different,Color,-2.32335471290357,F3
7059,Scrambled,Different,Object,-1.40063333256661,F3
7059,Scrambled,Same,Color,-2.67653490088303,F3
7059,Scrambled,Same,Object,-0.516824956850178,F3
7059,Unscrambled,Different,Color,-0.218783654677169,F3
7059,Unscrambled,Different,Object,1.25545480505275,F3
7059,Unscrambled,Same,Color,0.119219983382741,F3
7059,Unscrambled,Same,Object,-0.235491640252238,F3
7059,Scrambled,Different,Color,-2.32335471290357,FC1
7059,Scrambled,Different,Object,-1.40063333256661,FC1
7059,Scrambled,Same,Color,-2.67653490088303,FC1
7059,Scrambled,Same,Object,-0.516824956850178,FC1
7059,Unscrambled,Different,Color,-0.218783654677169,FC1
7059,Unscrambled,Different,Object,1.25545480505275,FC1
7059,Unscrambled,Same,Color,0.119219983382741,FC1
7059,Unscrambled,Same,Object,-0.235491640252238,FC1
7059,Scrambled,Different,Color,-2.32335471290357,FC5
7059,Scrambled,Different,Object,-1.40063333256661,FC5
7059,Scrambled,Same,Color,-2.67653490088303,FC5
7059,Scrambled,Same,Object,-0.516824956850178,FC5
7059,Unscrambled,Different,Color,-0.218783654677169,FC5
7059,Unscrambled,Different,Object,1.25545480505275,FC5
7059,Unscrambled,Same,Color,0.119219983382741,FC5
7059,Unscrambled,Same,Object,-0.235491640252238,FC5
7059,Scrambled,Different,Color,-2.32335471290357,T7
7059,Scrambled,Different,Object,-1.40063333256661,T7
7059,Scrambled,Same,Color,-2.67653490088303,T7
7059,Scrambled,Same,Object,-0.516824956850178,T7
7059,Unscrambled,Different,Color,-0.218783654677169,T7
7059,Unscrambled,Different,Object,1.25545480505275,T7
7059,Unscrambled,Same,Color,0.119219983382741,T7
7059,Unscrambled,Same,Object,-0.235491640252238,T7
7059,Scrambled,Different,Color,-2.32335471290357,C3
7059,Scrambled,Different,Object,-1.40063333256661,C3
7059,Scrambled,Same,Color,-2.67653490088303,C3
7059,Scrambled,Same,Object,-0.516824956850178,C3
7059,Unscrambled,Different,Color,-0.218783654677169,C3
7059,Unscrambled,Different,Object,1.25545480505275,C3
7059,Unscrambled,Same,Color,0.119219983382741,C3
7059,Unscrambled,Same,Object,-0.235491640252238,C3
7059,Scrambled,Different,Color,-2.32335471290357,CP1
7059,Scrambled,Different,Object,-1.40063333256661,CP1
7059,Scrambled,Same,Color,-2.67653490088303,CP1
7059,Scrambled,Same,Object,-0.516824956850178,CP1
7059,Unscrambled,Different,Color,-0.218783654677169,CP1
7059,Unscrambled,Different,Object,1.25545480505275,CP1
7059,Unscrambled,Same,Color,0.119219983382741,CP1
7059,Unscrambled,Same,Object,-0.235491640252238,CP1
7059,Scrambled,Different,Color,-2.32335471290357,CP5
7059,Scrambled,Different,Object,-1.40063333256661,CP5
7059,Scrambled,Same,Color,-2.67653490088303,CP5
7059,Scrambled,Same,Object,-0.516824956850178,CP5
7059,Unscrambled,Different,Color,-0.218783654677169,CP5
7059,Unscrambled,Different,Object,1.25545480505275,CP5
7059,Unscrambled,Same,Color,0.119219983382741,CP5
7059,Unscrambled,Same,Object,-0.235491640252238,CP5
7059,Scrambled,Different,Color,-2.32335471290357,P7
7059,Scrambled,Different,Object,-1.40063333256661,P7
7059,Scrambled,Same,Color,-2.67653490088303,P7
7059,Scrambled,Same,Object,-0.516824956850178,P7
7059,Unscrambled,Different,Color,-0.218783654677169,P7
7059,Unscrambled,Different,Object,1.25545480505275,P7
7059,Unscrambled,Same,Color,0.119219983382741,P7
7059,Unscrambled,Same,Object,-0.235491640252238,P7
7059,Scrambled,Different,Color,-2.32335471290357,P3
7059,Scrambled,Different,Object,-1.40063333256661,P3
7059,Scrambled,Same,Color,-2.67653490088303,P3
7059,Scrambled,Same,Object,-0.516824956850178,P3
7059,Unscrambled,Different,Color,-0.218783654677169,P3
7059,Unscrambled,Different,Object,1.25545480505275,P3
7059,Unscrambled,Same,Color,0.119219983382741,P3
7059,Unscrambled,Same,Object,-0.235491640252238,P3
7059,Scrambled,Different,Color,-2.32335471290357,Pz
7059,Scrambled,Different,Object,-1.40063333256661,Pz
7059,Scrambled,Same,Color,-2.67653490088303,Pz
7059,Scrambled,Same,Object,-0.516824956850178,Pz
7059,Unscrambled,Different,Color,-0.218783654677169,Pz
7059,Unscrambled,Different,Object,1.25545480505275,Pz
7059,Unscrambled,Same,Color,0.119219983382741,Pz
