S,Masker,Talker,WordType,Amplitude,Electrode
7077,Unscrambled,Different,Object,0.7289586560655,FC6
7077,Unscrambled,Same,Color,1.24997572885485,FC6
7077,Unscrambled,Same,Object,0.500615483716328,FC6
7077,Scrambled,Different,Color,1.87556073149335,FC2
7077,Scrambled,Different,Object,0.884233688182726,FC2
7077,Scrambled,Same,Color,0.362313829630113,FC2
7077,Scrambled,Same,Object,0.455969013879712,FC2
7077,Unscrambled,Different,Color,0.461545215777559,FC2
7077,Unscrambled,Different,Object,0.7289586560655,FC2
7077,Unscrambled,Same,Color,1.24997572885485,FC2
7077,Unscrambled,Same,Object,0.500615483716328,FC2
7077,Scrambled,Different,Color,1.87556073149335,F4
7077,Scrambled,Different,Object,0.884233688182726,F4
7077,Scrambled,Same,Color,0.362313829630113,F4
7077,Scrambled,Same,Object,0.455969013879712,F4
7077,Unscrambled,Different,Color,0.461545215777559,F4
7077,Unscrambled,Different,Object,0.7289586560655,F4
7077,Unscrambled,Same,Color,1.24997572885485,F4
7077,Unscrambled,Same,Object,0.500615483716328,F4
7077,Scrambled,Different,Color,1.87556073149335,F8
7077,Scrambled,Different,Object,0.884233688182726,F8
7077,Scrambled,Same,Color,0.362313829630113,F8
7077,Scrambled,Same,Object,0.455969013879712,F8
7077,Unscrambled,Different,Color,0.461545215777559,F8
7077,Unscrambled,Different,Object,0.7289586560655,F8
7077,Unscrambled,Same,Color,1.24997572885485,F8
7077,Unscrambled,Same,Object,0.500615483716328,F8
7077,Scrambled,Different,Color,1.87556073149335,AF4
7077,Scrambled,Different,Object,0.884233688182726,AF4
7077,Scrambled,Same,Color,0.362313829630113,AF4
7077,Scrambled,Same,Object,0.455969013879712,AF4
7077,Unscrambled,Different,Color,0.461545215777559,AF4
7077,Unscrambled,Different,Object,0.7289586560655,AF4
7077,Unscrambled,Same,Color,1.24997572885485,AF4
7077,Unscrambled,Same,Object,0.500615483716328,AF4
7077,Scrambled,Different,Color,1.87556073149335,Fp2
7077,Scrambled,Different,Object,0.884233688182726,Fp2
7077,Scrambled,Same,Color,0.362313829630113,Fp2
7077,Scrambled,Same,Object,0.455969013879712,Fp2
7077,Unscrambled,Different,Color,0.461545215777559,Fp2
7077,Unscrambled,Different,Object,0.7289586560655,Fp2
7077,Unscrambled,Same,Color,1.24997572885485,Fp2
7077,Unscrambled,Same,Object,0.500615483716328,Fp2
7077,Scrambled,Different,Color,1.87556073149335,Fz
7077,Scrambled,Different,Object,0.884233688182726,Fz
7077,Scrambled,Same,Color,0.362313829630113,Fz
7077,Scrambled,Same,Object,0.455969013879712,Fz
7077,Unscrambled,Different,Color,0.461545215777559,Fz
7077,Unscrambled,Different,Object,0.7289586560655,Fz
7077,Unscrambled,Same,Color,1.24997572885485,Fz
7077,Unscrambled,Same,Object,0.500615483716328,Fz
7077,Scrambled,Different,Color,1.87556073149335,Cz
7077,Scrambled,Different,Object,0.884233688182726,Cz
7077,Scrambled,Same,Color,0.362313829630113,Cz
7077,Scrambled,Same,Object,0.455969013879712,Cz
7077,Unscrambled,Different,Color,0.461545215777559,Cz
7077,Unscrambled,Different,Object,0.7289586560655,Cz
7077,Unscrambled,Same,Color,1.24997572885485,Cz
7077,Unscrambled,Same,Object,0.500615483716328,Cz
7078,Scrambled,Different,Color,0.295698043843902,Fp1
7078,Scrambled,Different,Object,-0.416108019733403,Fp1
7078,Scrambled,Same,Color,-1.83425786424535,Fp1
7078,Scrambled,Same,Object,-0.206549171638405,Fp1
7078,Unscrambled,Different,Color,0.267378345109104,Fp1
7078,Unscrambled,Different,Object,0.0963309277059844,Fp1
7078,Unscrambled,Same,Color,0.679129170932139,Fp1
7078,Unscrambled,Same,Object,0.0944678777545764,Fp1
7078,Scrambled,Different,Color,0.295698043843902,AF3
7078,Scrambled,Different,Object,-0.416108019733403,AF3
7078,Scrambled,Same,Color,-1.83425786424535,AF3
7078,Scrambled,Same,Object,-0.206549171638405,AF3
7078,Unscrambled,Different,Color,0.267378345109104,AF3
7078,Unscrambled,Different,Object,0.0963309277059844,AF3
7078,Unscrambled,Same,Color,0.679129170932139,AF3
7078,Unscrambled,Same,Object,0.0944678777545764,AF3
7078,Scrambled,Different,Color,0.295698043843902,F7
7078,Scrambled,Different,Object,-0.416108019733403,F7
7078,Scrambled,Same,Color,-1.83425786424535,F7
7078,Scrambled,Same,Object,-0.206549171638405,F7
7078,Unscrambled,Different,Color,0.267378345109104,F7
7078,Unscrambled,Different,Object,0.0963309277059844,F7
7078,Unscrambled,Same,Color,0.679129170932139,F7
7078,Unscrambled,Same,Object,0.0944678777545764,F7
7078,Scrambled,Different,Color,0.295698043843902,F3
7078,Scrambled,Different,Object,-0.416108019733403,F3
7078,Scrambled,Same,Color,-1.83425786424535,F3
7078,Scrambled,Same,Object,-0.206549171638405,F3
7078,Unscrambled,Different,Color,0.267378345109104,F3
7078,Unscrambled,Different,Object,0.0963309277059844,F3
7078,Unscrambled,Same,Color,0.679129170932139,F3
7078,Unscrambled,Same,Object,0.0944678777545764,F3
7078,Scrambled,Different,Color,0.295698043843902,FC1
7078,Scrambled,Different,Object,-0.416108019733403,FC1
7078,Scrambled,Same,Color,-1.83425786424535,FC1
7078,Scrambled,Same,Object,-0.206549171638405,FC1
7078,Unscrambled,Different,Color,0.267378345109104,FC1
7078,Unscrambled,Different,Object,0.0963309277059844,FC1
7078,Unscrambled,Same,Color,0.679129170932139,FC1
7078,Unscrambled,Same,Object,0.0944678777545764,FC1
7078,Scrambled,Different,Color,0.295698043843902,FC5
7078,Scrambled,Different,Object,-0.416108019733403,FC5
7078,Scrambled,Same,Color,-1.83425786424535,FC5
7078,Scrambled,Same,Object,-0.206549171638405,FC5
7078,Unscrambled,Different,Color,0.267378345109104,FC5
7078,Unscrambled,Different,Object,0.0963309277059844,FC5
7078,Unscrambled,Same,Color,0.679129170932139,FC5
7078,Unscrambled,Same,Object,0.0944678777545764,FC5
7078,Scrambled,Different,Color,0.295698043843902,T7
7078,Scrambled,Different,Object,-0.416108019733403,T7
7078,Scrambled,Same,Color,-1.83425786424535,T7
7078,Scrambled,Same,Object,-0.206549171638405,T7
7078,Unscrambled,Different,Color,0.267378345109104,T7
7078,Unscrambled,Different,Object,0.0963309277059844,T7
7078,Unscrambled,Same,Color,0.679129170932139,T7
7078,Unscrambled,Same,Object,0.0944678777545764,T7
7078,Scrambled,Different,Color,0.295698043843902,C3
7078,Scrambled,Different,Object,-0.416108019733403,C3
7078,Scrambled,Same,Color,-1.83425786424535,C3
7078,Scrambled,Same,Object,-0.206549171638405,C3
7078,Unscrambled,Different,Color,0.267378345109104,C3
7078,Unscrambled,Different,Object,0.0963309277059844,C3
7078,Unscrambled,Same,Color,0.679129170932139,C3
7078,Unscrambled,Same,Object,0.0944678777545764,C3
7078,Scrambled,Different,Color,0.295698043843902,CP1
7078,Scrambled,Different,Object,-0.416108019733403,CP1
7078,Scrambled,Same,Color,-1.83425786424535,CP1
7078,Scrambled,Same,Object,-0.206549171638405,CP1
7078,Unscrambled,Different,Color,0.267378345109104,CP1
7078,Unscrambled,Different,Object,0.0963309277059844,CP1
7078,Unscrambled,Same,Color,0.679129170932139,CP1
7078,Unscrambled,Same,Object,0.0944678777545764,CP1
7078,Scrambled,Different,Color,0.295698043843902,CP5
7078,Scrambled,Different,Object,-0.416108019733403,CP5
7078,Scrambled,Same,Color,-1.83425786424535,CP5
7078,Scrambled,Same,Object,-0.206549171638405,CP5
7078,Unscrambled,Different,Color,0.267378345109104,CP5
7078,Unscrambled,Different,Object,0.0963309277059844,CP5
7078,Unscrambled,Same,Color,0.679129170932139,CP5
7078,Unscrambled,Same,Object,0.0944678777545764,CP5
7078,Scrambled,Different,Color,0.295698043843902,P7
7078,Scrambled,Different,Object,-0.416108019733403,P7
7078,Scrambled,Same,Color,-1.83425786424535,P7
7078,Scrambled,Same,Object,-0.206549171638405,P7
7078,Unscrambled,Different,Color,0.267378345109104,P7
7078,Unscrambled,Different,Object,0.0963309277059844,P7
7078,Unscrambled,Same,Color,0.679129170932139,P7
7078,Unscrambled,Same,Object,0.0944678777545764,P7
7078,Scrambled,Different,Color,0.295698043843902,P3
7078,Scrambled,Different,Object,-0.416108019733403,P3
7078,Scrambled,Same,Color,-1.83425786424535,P3
7078,Scrambled,Same,Object,-0.206549171638405,P3
7078,Unscrambled,Different,Color,0.267378345109104,P3
7078,Unscrambled,Different,Object,0.0963309277059844,P3
7078,Unscrambled,Same,Color,0.679129170932139,P3
7078,Unscrambled,Same,Object,0.0944678777545764,P3
7078,Scrambled,Different,Color,0.295698043843902,Pz
7078,Scrambled,Different,Object,-0.416108019733403,Pz
7078,Scrambled,Same,Color,-1.83425786424535,Pz
7078,Scrambled,Same,Object,-0.206549171638405,Pz
7078,Unscrambled,Different,Color,0.267378345109104,Pz
7078,Unscrambled,Different,Object,0.0963309277059844,Pz
7078,Unscrambled,Same,Color,0.679129170932139,Pz
7078,Unscrambled,Same,Object,0.0944678777545764,Pz
7078,Scrambled,Different,Color,0.295698043843902,PO3
7078,Scrambled,Different,Object,-0.416108019733403,PO3
7078,Scrambled,Same,Color,-1.83425786424535,PO3
7078,Scrambled,Same,Object,-0.206549171638405,PO3
7078,Unscrambled,Different,Color,0.267378345109104,PO3
7078,Unscrambled,Different,Object,0.0963309277059844,PO3
7078,Unscrambled,Same,Color,0.679129170932139,PO3
7078,Unscrambled,Same,Object,0.0944678777545764,PO3
7078,Scrambled,Different,Color,0.295698043843902,O1
7078,Scrambled,Different,Object,-0.416108019733403,O1
7078,Scrambled,Same,Color,-1.83425786424535,O1
7078,Scrambled,Same,Object,-0.206549171638405,O1
7078,Unscrambled,Different,Color,0.267378345109104,O1
7078,Unscrambled,Different,Object,0.0963309277059844,O1
7078,Unscrambled,Same,Color,0.679129170932139,O1
7078,Unscrambled,Same,Object,0.0944678777545764,O1
7078,Scrambled,Different,Color,0.295698043843902,Oz
7078,Scrambled,Different,Object,-0.416108019733403,Oz
7078,Scrambled,Same,Color,-1.83425786424535,Oz
7078,Scrambled,Same,Object,-0.206549171638405,Oz
7078,Unscrambled,Different,Color,0.267378345109104,Oz
7078,Unscrambled,Different,Object,0.0963309277059844,Oz
7078,Unscrambled,Same,Color,0.679129170932139,Oz
7078,Unscrambled,Same,Object,0.0944678777545764,Oz
7078,Scrambled,Different,Color,0.295698043843902,O2
7078,Scrambled,Different,Object,-0.416108019733403,O2
7078,Scrambled,Same,Color,-1.83425786424535,O2
7078,Scrambled,Same,Object,-0.206549171638405,O2
7078,Unscrambled,Different,Color,0.267378345109104,O2
7078,Unscrambled,Different,Object,0.0963309277059844,O2
7078,Unscrambled,Same,Color,0.679129170932139,O2
7078,Unscrambled,Same,Object,0.0944678777545764,O2
7078,Scrambled,Different,Color,0.295698043843902,PO4
7078,Scrambled,Different,Object,-0.416108019733403,PO4
7078,Scrambled,Same,Color,-1.83425786424535,PO4
7078,Scrambled,Same,Object,-0.206549171638405,PO4
7078,Unscrambled,Different,Color,0.267378345109104,PO4
7078,Unscrambled,Different,Object,0.0963309277059844,PO4
7078,Unscrambled,Same,Color,0.679129170932139,PO4
7078,Unscrambled,Same,Object,0.0944678777545764,PO4
7078,Scrambled,Different,Color,0.295698043843902,P4
7078,Scrambled,Different,Object,-0.416108019733403,P4
7078,Scrambled,Same,Color,-1.83425786424535,P4
7078,Scrambled,Same,Object,-0.206549171638405,P4
7078,Unscrambled,Different,Color,0.267378345109104,P4
7078,Unscrambled,Different,Object,0.0963309277059844,P4
7078,Unscrambled,Same,Color,0.679129170932139,P4
7078,Unscrambled,Same,Object,0.0944678777545764,P4
7078,Scrambled,Different,Color,0.295698043843902,P8
7078,Scrambled,Different,Object,-0.416108019733403,P8
7078,Scrambled,Same,Color,-1.83425786424535,P8
7078,Scrambled,Same,Object,-0.206549171638405,P8
7078,Unscrambled,Different,Color,0.267378345109104,P8
7078,Unscrambled,Different,Object,0.0963309277059844,P8
7078,Unscrambled,Same,Color,0.679129170932139,P8
7078,Unscrambled,Same,Object,0.0944678777545764,P8
7078,Scrambled,Different,Color,0.295698043843902,CP6
7078,Scrambled,Different,Object,-0.416108019733403,CP6
7078,Scrambled,Same,Color,-1.83425786424535,CP6
7078,Scrambled,Same,Object,-0.206549171638405,CP6
7078,Unscrambled,Different,Color,0.267378345109104,CP6
7078,Unscrambled,Different,Object,0.0963309277059844,CP6
7078,Unscrambled,Same,Color,0.679129170932139,CP6
7078,Unscrambled,Same,Object,0.0944678777545764,CP6
7078,Scrambled,Different,Color,0.295698043843902,CP2
7078,Scrambled,Different,Object,-0.416108019733403,CP2
7078,Scrambled,Same,Color,-1.83425786424535,CP2
7078,Scrambled,Same,Object,-0.206549171638405,CP2
7078,Unscrambled,Different,Color,0.267378345109104,CP2
7078,Unscrambled,Different,Object,0.0963309277059844,CP2
7078,Unscrambled,Same,Color,0.679129170932139,CP2
7078,Unscrambled,Same,Object,0.0944678777545764,CP2
7078,Scrambled,Different,Color,0.295698043843902,C4
7078,Scrambled,Different,Object,-0.416108019733403,C4
7078,Scrambled,Same,Color,-1.83425786424535,C4
7078,Scrambled,Same,Object,-0.206549171638405,C4
7078,Unscrambled,Different,Color,0.267378345109104,C4
7078,Unscrambled,Different,Object,0.0963309277059844,C4
7078,Unscrambled,Same,Color,0.679129170932139,C4
7078,Unscrambled,Same,Object,0.0944678777545764,C4
7078,Scrambled,Different,Color,0.295698043843902,T8
7078,Scrambled,Different,Object,-0.416108019733403,T8
7078,Scrambled,Same,Color,-1.83425786424535,T8
7078,Scrambled,Same,Object,-0.206549171638405,T8
7078,Unscrambled,Different,Color,0.267378345109104,T8
7078,Unscrambled,Different,Object,0.0963309277059844,T8
7078,Unscrambled,Same,Color,0.679129170932139,T8
7078,Unscrambled,Same,Object,0.0944678777545764,T8
7078,Scrambled,Different,Color,0.295698043843902,FC6
7078,Scrambled,Different,Object,-0.416108019733403,FC6
7078,Scrambled,Same,Color,-1.83425786424535,FC6
7078,Scrambled,Same,Object,-0.206549171638405,FC6
7078,Unscrambled,Different,Color,0.267378345109104,FC6
7078,Unscrambled,Different,Object,0.0963309277059844,FC6
7078,Unscrambled,Same,Color,0.679129170932139,FC6
7078,Unscrambled,Same,Object,0.0944678777545764,FC6
7078,Scrambled,Different,Color,0.295698043843902,FC2
7078,Scrambled,Different,Object,-0.416108019733403,FC2
7078,Scrambled,Same,Color,-1.83425786424535,FC2
7078,Scrambled,Same,Object,-0.206549171638405,FC2
7078,Unscrambled,Different,Color,0.267378345109104,FC2
7078,Unscrambled,Different,Object,0.0963309277059844,FC2
7078,Unscrambled,Same,Color,0.679129170932139,FC2
7078,Unscrambled,Same,Object,0.0944678777545764,FC2
7078,Scrambled,Different,Color,0.295698043843902,F4
7078,Scrambled,Different,Object,-0.416108019733403,F4
7078,Scrambled,Same,Color,-1.83425786424535,F4
7078,Scrambled,Same,Object,-0.206549171638405,F4
7078,Unscrambled,Different,Color,0.267378345109104,F4
7078,Unscrambled,Different,Object,0.0963309277059844,F4
7078,Unscrambled,Same,Color,0.679129170932139,F4
7078,Unscrambled,Same,Object,0.0944678777545764,F4
7078,Scrambled,Different,Color,0.295698043843902,F8
7078,Scrambled,Different,Object,-0.416108019733403,F8
7078,Scrambled,Same,Color,-1.83425786424535,F8
7078,Scrambled,Same,Object,-0.206549171638405,F8
7078,Unscrambled,Different,Color,0.267378345109104,F8
7078,Unscrambled,Different,Object,0.0963309277059844,F8
7078,Unscrambled,Same,Color,0.679129170932139,F8
7078,Unscrambled,Same,Object,0.0944678777545764,F8
7078,Scrambled,Different,Color,0.295698043843902,AF4
7078,Scrambled,Different,Object,-0.416108019733403,AF4
7078,Scrambled,Same,Color,-1.83425786424535,AF4
7078,Scrambled,Same,Object,-0.206549171638405,AF4
7078,Unscrambled,Different,Color,0.267378345109104,AF4
7078,Unscrambled,Different,Object,0.0963309277059844,AF4
7078,Unscrambled,Same,Color,0.679129170932139,AF4
7078,Unscrambled,Same,Object,0.0944678777545764,AF4
7078,Scrambled,Different,Color,0.295698043843902,Fp2
7078,Scrambled,Different,Object,-0.416108019733403,Fp2
7078,Scrambled,Same,Color,-1.83425786424535,Fp2
7078,Scrambled,Same,Object,-0.206549171638405,Fp2
7078,Unscrambled,Different,Color,0.267378345109104,Fp2
7078,Unscrambled,Different,Object,0.0963309277059844,Fp2
7078,Unscrambled,Same,Color,0.679129170932139,Fp2
7078,Unscrambled,Same,Object,0.0944678777545764,Fp2
7078,Scrambled,Different,Color,0.295698043843902,Fz
7078,Scrambled,Different,Object,-0.416108019733403,Fz
7078,Scrambled,Same,Color,-1.83425786424535,Fz
7078,Scrambled,Same,Object,-0.206549171638405,Fz
7078,Unscrambled,Different,Color,0.267378345109104,Fz
7078,Unscrambled,Different,Object,0.0963309277059844,Fz
7078,Unscrambled,Same,Color,0.679129170932139,Fz
7078,Unscrambled,Same,Object,0.0944678777545764,Fz
7078,Scrambled,Different,Color,0.295698043843902,Cz
7078,Scrambled,Different,Object,-0.416108019733403,Cz
7078,Scrambled,Same,Color,-1.83425786424535,Cz
7078,Scrambled,Same,Object,-0.206549171638405,Cz
7078,Unscrambled,Different,Color,0.267378345109104,Cz
7078,Unscrambled,Different,Object,0.0963309277059844,Cz
7078,Unscrambled,Same,Color,0.679129170932139,Cz
7078,Unscrambled,Same,Object,0.0944678777545764,Cz
7079,Scrambled,Different,Color,-0.661363258142725,Fp1
7079,Scrambled,Different,Object,0.0841507535093162,Fp1
7079,Scrambled,Same,Color,-1.71315983271746,Fp1
7079,Scrambled,Same,Object,0.471225589243964,Fp1
7079,Unscrambled,Different,Color,0.641468110853915,Fp1
7079,Unscrambled,Different,Object,0.264710838864287,Fp1
7079,Unscrambled,Same,Color,0.345328957830048,Fp1
7079,Unscrambled,Same,Object,0.0134540518163419,Fp1
7079,Scrambled,Different,Color,-0.661363258142725,AF3
7079,Scrambled,Different,Object,0.0841507535093162,AF3
7079,Scrambled,Same,Color,-1.71315983271746,AF3
7079,Scrambled,Same,Object,0.471225589243964,AF3
7079,Unscrambled,Different,Color,0.641468110853915,AF3
7079,Unscrambled,Different,Object,0.264710838864287,AF3
7079,Unscrambled,Same,Color,0.345328957830048,AF3
7079,Unscrambled,Same,Object,0.0134540518163419,AF3
7079,Scrambled,Different,Color,-0.661363258142725,F7
7079,Scrambled,Different,Object,0.0841507535093162,F7
7079,Scrambled,Same,Color,-1.71315983271746,F7
7079,Scrambled,Same,Object,0.471225589243964,F7
7079,Unscrambled,Different,Color,0.641468110853915,F7
7079,Unscrambled,Different,Object,0.264710838864287,F7
7079,Unscrambled,Same,Color,0.345328957830048,F7
7079,Unscrambled,Same,Object,0.0134540518163419,F7
7079,Scrambled,Different,Color,-0.661363258142725,F3
7079,Scrambled,Different,Object,0.0841507535093162,F3
7079,Scrambled,Same,Color,-1.71315983271746,F3
7079,Scrambled,Same,Object,0.471225589243964,F3
7079,Unscrambled,Different,Color,0.641468110853915,F3
7079,Unscrambled,Different,Object,0.264710838864287,F3
7079,Unscrambled,Same,Color,0.345328957830048,F3
7079,Unscrambled,Same,Object,0.0134540518163419,F3
7079,Scrambled,Different,Color,-0.661363258142725,FC1
7079,Scrambled,Different,Object,0.0841507535093162,FC1
7079,Scrambled,Same,Color,-1.71315983271746,FC1
7079,Scrambled,Same,Object,0.471225589243964,FC1
7079,Unscrambled,Different,Color,0.641468110853915,FC1
7079,Unscrambled,Different,Object,0.264710838864287,FC1
7079,Unscrambled,Same,Color,0.345328957830048,FC1
7079,Unscrambled,Same,Object,0.0134540518163419,FC1
7079,Scrambled,Different,Color,-0.661363258142725,FC5
7079,Scrambled,Different,Object,0.0841507535093162,FC5
7079,Scrambled,Same,Color,-1.71315983271746,FC5
7079,Scrambled,Same,Object,0.471225589243964,FC5
7079,Unscrambled,Different,Color,0.641468110853915,FC5
7079,Unscrambled,Different,Object,0.264710838864287,FC5
7079,Unscrambled,Same,Color,0.345328957830048,FC5
7079,Unscrambled,Same,Object,0.0134540518163419,FC5
7079,Scrambled,Different,Color,-0.661363258142725,T7
7079,Scrambled,Different,Object,0.0841507535093162,T7
7079,Scrambled,Same,Color,-1.71315983271746,T7
7079,Scrambled,Same,Object,0.471225589243964,T7
7079,Unscrambled,Different,Color,0.641468110853915,T7
7079,Unscrambled,Different,Object,0.264710838864287,T7
7079,Unscrambled,Same,Color,0.345328957830048,T7
7079,Unscrambled,Same,Object,0.0134540518163419,T7
7079,Scrambled,Different,Color,-0.661363258142725,C3
7079,Scrambled,Different,Object,0.0841507535093162,C3
7079,Scrambled,Same,Color,-1.71315983271746,C3
7079,Scrambled,Same,Object,0.471225589243964,C3
7079,Unscrambled,Different,Color,0.641468110853915,C3
7079,Unscrambled,Different,Object,0.264710838864287,C3
7079,Unscrambled,Same,Color,0.345328957830048,C3
7079,Unscrambled,Same,Object,0.0134540518163419,C3
7079,Scrambled,Different,Color,-0.661363258142725,CP1
7079,Scrambled,Different,Object,0.0841507535093162,CP1
7079,Scrambled,Same,Color,-1.71315983271746,CP1
7079,Scrambled,Same,Object,0.471225589243964,CP1
7079,Unscrambled,Different,Color,0.641468110853915,CP1
7079,Unscrambled,Different,Object,0.264710838864287,CP1
7079,Unscrambled,Same,Color,0.345328957830048,CP1
7079,Unscrambled,Same,Object,0.0134540518163419,CP1
7079,Scrambled,Different,Color,-0.661363258142725,CP5
7079,Scrambled,Different,Object,0.0841507535093162,CP5
7079,Scrambled,Same,Color,-1.71315983271746,CP5
7079,Scrambled,Same,Object,0.471225589243964,CP5
7079,Unscrambled,Different,Color,0.641468110853915,CP5
7079,Unscrambled,Different,Object,0.264710838864287,CP5
7079,Unscrambled,Same,Color,0.345328957830048,CP5
7079,Unscrambled,Same,Object,0.0134540518163419,CP5
7079,Scrambled,Different,Color,-0.661363258142725,P7
7079,Scrambled,Different,Object,0.0841507535093162,P7
7079,Scrambled,Same,Color,-1.71315983271746,P7
7079,Scrambled,Same,Object,0.471225589243964,P7
7079,Unscrambled,Different,Color,0.641468110853915,P7
7079,Unscrambled,Different,Object,0.264710838864287,P7
7079,Unscrambled,Same,Color,0.345328957830048,P7
7079,Unscrambled,Same,Object,0.0134540518163419,P7
7079,Scrambled,Different,Color,-0.661363258142725,P3
7079,Scrambled,Different,Object,0.0841507535093162,P3
7079,Scrambled,Same,Color,-1.71315983271746,P3
7079,Scrambled,Same,Object,0.471225589243964,P3
7079,Unscrambled,Different,Color,0.641468110853915,P3
7079,Unscrambled,Different,Object,0.264710838864287,P3
7079,Unscrambled,Same,Color,0.345328957830048,P3
7079,Unscrambled,Same,Object,0.0134540518163419,P3
7079,Scrambled,Different,Color,-0.661363258142725,Pz
7079,Scrambled,Different,Object,0.0841507535093162,Pz
7079,Scrambled,Same,Color,-1.71315983271746,Pz
7079,Scrambled,Same,Object,0.471225589243964,Pz
7079,Unscrambled,Different,Color,0.641468110853915,Pz
7079,Unscrambled,Different,Object,0.264710838864287,Pz
7079,Unscrambled,Same,Color,0.345328957830048,Pz
7079,Unscrambled,Same,Object,0.0134540518163419,Pz
7079,Scrambled,Different,Color,-0.661363258142725,PO3
7079,Scrambled,Different,Object,0.0841507535093162,PO3
7079,Scrambled,Same,Color,-1.71315983271746,PO3
7079,Scrambled,Same,Object,0.471225589243964,PO3
7079,Unscrambled,Different,Color,0.641468110853915,PO3
7079,Unscrambled,Different,Object,0.264710838864287,PO3
7079,Unscrambled,Same,Color,0.345328957830048,PO3
7079,Unscrambled,Same,Object,0.0134540518163419,PO3
7079,Scrambled,Different,Color,-0.661363258142725,O1
7079,Scrambled,Different,Object,0.0841507535093162,O1
7079,Scrambled,Same,Color,-1.71315983271746,O1
7079,Scrambled,Same,Object,0.471225589243964,O1
7079,Unscrambled,Different,Color,0.641468110853915,O1
7079,Unscrambled,Different,Object,0.264710838864287,O1
7079,Unscrambled,Same,Color,0.345328957830048,O1
7079,Unscrambled,Same,Object,0.0134540518163419,O1
7079,Scrambled,Different,Color,-0.661363258142725,Oz
7079,Scrambled,Different,Object,0.0841507535093162,Oz
7079,Scrambled,Same,Color,-1.71315983271746,Oz
7079,Scrambled,Same,Object,0.471225589243964,Oz
7079,Unscrambled,Different,Color,0.641468110853915,Oz
7079,Unscrambled,Different,Object,0.264710838864287,Oz
7079,Unscrambled,Same,Color,0.345328957830048,Oz
7079,Unscrambled,Same,Object,0.0134540518163419,Oz
7079,Scrambled,Different,Color,-0.661363258142725,O2
7079,Scrambled,Different,Object,0.0841507535093162,O2
7079,Scrambled,Same,Color,-1.71315983271746,O2
7079,Scrambled,Same,Object,0.471225589243964,O2
7079,Unscrambled,Different,Color,0.641468110853915,O2
7079,Unscrambled,Different,Object,0.264710838864287,O2
7079,Unscrambled,Same,Color,0.345328957830048,O2
7079,Unscrambled,Same,Object,0.0134540518163419,O2
7079,Scrambled,Different,Color,-0.661363258142725,PO4
7079,Scrambled,Different,Object,0.0841507535093162,PO4
7079,Scrambled,Same,Color,-1.71315983271746,PO4
7079,Scrambled,Same,Object,0.471225589243964,PO4
7079,Unscrambled,Different,Color,0.641468110853915,PO4
7079,Unscrambled,Different,Object,0.264710838864287,PO4
7079,Unscrambled,Same,Color,0.345328957830048,PO4
7079,Unscrambled,Same,Object,0.0134540518163419,PO4
7079,Scrambled,Different,Color,-0.661363258142725,P4
7079,Scrambled,Different,Object,0.0841507535093162,P4
7079,Scrambled,Same,Color,-1.71315983271746,P4
7079,Scrambled,Same,Object,0.471225589243964,P4
7079,Unscrambled,Different,Color,0.641468110853915,P4
7079,Unscrambled,Different,Object,0.264710838864287,P4
7079,Unscrambled,Same,Color,0.345328957830048,P4
7079,Unscrambled,Same,Object,0.0134540518163419,P4
7079,Scrambled,Different,Color,-0.661363258142725,P8
7079,Scrambled,Different,Object,0.0841507535093162,P8
7079,Scrambled,Same,Color,-1.71315983271746,P8
7079,Scrambled,Same,Object,0.471225589243964,P8
7079,Unscrambled,Different,Color,0.641468110853915,P8
7079,Unscrambled,Different,Object,0.264710838864287,P8
7079,Unscrambled,Same,Color,0.345328957830048,P8
7079,Unscrambled,Same,Object,0.0134540518163419,P8
7079,Scrambled,Different,Color,-0.661363258142725,CP6
7079,Scrambled,Different,Object,0.0841507535093162,CP6
7079,Scrambled,Same,Color,-1.71315983271746,CP6
7079,Scrambled,Same,Object,0.471225589243964,CP6
7079,Unscrambled,Different,Color,0.641468110853915,CP6
7079,Unscrambled,Different,Object,0.264710838864287,CP6
7079,Unscrambled,Same,Color,0.345328957830048,CP6
7079,Unscrambled,Same,Object,0.0134540518163419,CP6
7079,Scrambled,Different,Color,-0.661363258142725,CP2
7079,Scrambled,Different,Object,0.0841507535093162,CP2
7079,Scrambled,Same,Color,-1.71315983271746,CP2
7079,Scrambled,Same,Object,0.471225589243964,CP2
7079,Unscrambled,Different,Color,0.641468110853915,CP2
7079,Unscrambled,Different,Object,0.264710838864287,CP2
7079,Unscrambled,Same,Color,0.345328957830048,CP2
7079,Unscrambled,Same,Object,0.0134540518163419,CP2
7079,Scrambled,Different,Color,-0.661363258142725,C4
7079,Scrambled,Different,Object,0.0841507535093162,C4
7079,Scrambled,Same,Color,-1.71315983271746,C4
7079,Scrambled,Same,Object,0.471225589243964,C4
7079,Unscrambled,Different,Color,0.641468110853915,C4
7079,Unscrambled,Different,Object,0.264710838864287,C4
7079,Unscrambled,Same,Color,0.345328957830048,C4
7079,Unscrambled,Same,Object,0.0134540518163419,C4
7079,Scrambled,Different,Color,-0.661363258142725,T8
7079,Scrambled,Different,Object,0.0841507535093162,T8
7079,Scrambled,Same,Color,-1.71315983271746,T8
7079,Scrambled,Same,Object,0.471225589243964,T8
7079,Unscrambled,Different,Color,0.641468110853915,T8
7079,Unscrambled,Different,Object,0.264710838864287,T8
