S,Masker,Talker,WordType,Amplitude,Electrode
7043,Scrambled,Same,Object,-0.162262183828182,PO3
7043,Unscrambled,Different,Color,0.333291840987373,PO3
7043,Unscrambled,Different,Object,-0.763671477571194,PO3
7043,Unscrambled,Same,Color,-0.752860179915229,PO3
7043,Unscrambled,Same,Object,-1.50558304300876,PO3
7043,Scrambled,Different,Color,0.54050589301616,O1
7043,Scrambled,Different,Object,-1.40492105223084,O1
7043,Scrambled,Same,Color,0.936691371324631,O1
7043,Scrambled,Same,Object,-0.162262183828182,O1
7043,Unscrambled,Different,Color,0.333291840987373,O1
7043,Unscrambled,Different,Object,-0.763671477571194,O1
7043,Unscrambled,Same,Color,-0.752860179915229,O1
7043,Unscrambled,Same,Object,-1.50558304300876,O1
7043,Scrambled,Different,Color,0.54050589301616,Oz
7043,Scrambled,Different,Object,-1.40492105223084,Oz
7043,Scrambled,Same,Color,0.936691371324631,Oz
7043,Scrambled,Same,Object,-0.162262183828182,Oz
7043,Unscrambled,Different,Color,0.333291840987373,Oz
7043,Unscrambled,Different,Object,-0.763671477571194,Oz
7043,Unscrambled,Same,Color,-0.752860179915229,Oz
7043,Unscrambled,Same,Object,-1.50558304300876,Oz
7043,Scrambled,Different,Color,0.54050589301616,O2
7043,Scrambled,Different,Object,-1.40492105223084,O2
7043,Scrambled,Same,Color,0.936691371324631,O2
7043,Scrambled,Same,Object,-0.162262183828182,O2
7043,Unscrambled,Different,Color,0.333291840987373,O2
7043,Unscrambled,Different,Object,-0.763671477571194,O2
7043,Unscrambled,Same,Color,-0.752860179915229,O2
7043,Unscrambled,Same,Object,-1.50558304300876,O2
7043,Scrambled,Different,Color,0.54050589301616,PO4
7043,Scrambled,Different,Object,-1.40492105223084,PO4
7043,Scrambled,Same,Color,0.936691371324631,PO4
7043,Scrambled,Same,Object,-0.162262183828182,PO4
7043,Unscrambled,Different,Color,0.333291840987373,PO4
7043,Unscrambled,Different,Object,-0.763671477571194,PO4
7043,Unscrambled,Same,Color,-0.752860179915229,PO4
7043,Unscrambled,Same,Object,-1.50558304300876,PO4
7043,Scrambled,Different,Color,0.54050589301616,P4
7043,Scrambled,Different,Object,-1.40492105223084,P4
7043,Scrambled,Same,Color,0.936691371324631,P4
7043,Scrambled,Same,Object,-0.162262183828182,P4
7043,Unscrambled,Different,Color,0.333291840987373,P4
7043,Unscrambled,Different,Object,-0.763671477571194,P4
7043,Unscrambled,Same,Color,-0.752860179915229,P4
7043,Unscrambled,Same,Object,-1.50558304300876,P4
7043,Scrambled,Different,Color,0.54050589301616,P8
7043,Scrambled,Different,Object,-1.40492105223084,P8
7043,Scrambled,Same,Color,0.936691371324631,P8
7043,Scrambled,Same,Object,-0.162262183828182,P8
7043,Unscrambled,Different,Color,0.333291840987373,P8
7043,Unscrambled,Different,Object,-0.763671477571194,P8
7043,Unscrambled,Same,Color,-0.752860179915229,P8
7043,Unscrambled,Same,Object,-1.50558304300876,P8
7043,Scrambled,Different,Color,0.54050589301616,CP6
7043,Scrambled,Different,Object,-1.40492105223084,CP6
7043,Scrambled,Same,Color,0.936691371324631,CP6
7043,Scrambled,Same,Object,-0.162262183828182,CP6
7043,Unscrambled,Different,Color,0.333291840987373,CP6
7043,Unscrambled,Different,Object,-0.763671477571194,CP6
7043,Unscrambled,Same,Color,-0.752860179915229,CP6
7043,Unscrambled,Same,Object,-1.50558304300876,CP6
7043,Scrambled,Different,Color,0.54050589301616,CP2
7043,Scrambled,Different,Object,-1.40492105223084,CP2
7043,Scrambled,Same,Color,0.936691371324631,CP2
7043,Scrambled,Same,Object,-0.162262183828182,CP2
7043,Unscrambled,Different,Color,0.333291840987373,CP2
7043,Unscrambled,Different,Object,-0.763671477571194,CP2
7043,Unscrambled,Same,Color,-0.752860179915229,CP2
7043,Unscrambled,Same,Object,-1.50558304300876,CP2
7043,Scrambled,Different,Color,0.54050589301616,C4
7043,Scrambled,Different,Object,-1.40492105223084,C4
7043,Scrambled,Same,Color,0.936691371324631,C4
7043,Scrambled,Same,Object,-0.162262183828182,C4
7043,Unscrambled,Different,Color,0.333291840987373,C4
7043,Unscrambled,Different,Object,-0.763671477571194,C4
7043,Unscrambled,Same,Color,-0.752860179915229,C4
7043,Unscrambled,Same,Object,-1.50558304300876,C4
7043,Scrambled,Different,Color,0.54050589301616,T8
7043,Scrambled,Different,Object,-1.40492105223084,T8
7043,Scrambled,Same,Color,0.936691371324631,T8
7043,Scrambled,Same,Object,-0.162262183828182,T8
7043,Unscrambled,Different,Color,0.333291840987373,T8
7043,Unscrambled,Different,Object,-0.763671477571194,T8
7043,Unscrambled,Same,Color,-0.752860179915229,T8
7043,Unscrambled,Same,Object,-1.50558304300876,T8
7043,Scrambled,Different,Color,0.54050589301616,FC6
7043,Scrambled,Different,Object,-1.40492105223084,FC6
7043,Scrambled,Same,Color,0.936691371324631,FC6
7043,Scrambled,Same,Object,-0.162262183828182,FC6
7043,Unscrambled,Different,Color,0.333291840987373,FC6
7043,Unscrambled,Different,Object,-0.763671477571194,FC6
7043,Unscrambled,Same,Color,-0.752860179915229,FC6
7043,Unscrambled,Same,Object,-1.50558304300876,FC6
7043,Scrambled,Different,Color,0.54050589301616,FC2
7043,Scrambled,Different,Object,-1.40492105223084,FC2
7043,Scrambled,Same,Color,0.936691371324631,FC2
7043,Scrambled,Same,Object,-0.162262183828182,FC2
7043,Unscrambled,Different,Color,0.333291840987373,FC2
7043,Unscrambled,Different,Object,-0.763671477571194,FC2
7043,Unscrambled,Same,Color,-0.752860179915229,FC2
7043,Unscrambled,Same,Object,-1.50558304300876,FC2
7043,Scrambled,Different,Color,0.54050589301616,F4
7043,Scrambled,Different,Object,-1.40492105223084,F4
7043,Scrambled,Same,Color,0.936691371324631,F4
7043,Scrambled,Same,Object,-0.162262183828182,F4
7043,Unscrambled,Different,Color,0.333291840987373,F4
7043,Unscrambled,Different,Object,-0.763671477571194,F4
7043,Unscrambled,Same,Color,-0.752860179915229,F4
7043,Unscrambled,Same,Object,-1.50558304300876,F4
7043,Scrambled,Different,Color,0.54050589301616,F8
7043,Scrambled,Different,Object,-1.40492105223084,F8
7043,Scrambled,Same,Color,0.936691371324631,F8
7043,Scrambled,Same,Object,-0.162262183828182,F8
7043,Unscrambled,Different,Color,0.333291840987373,F8
7043,Unscrambled,Different,Object,-0.763671477571194,F8
7043,Unscrambled,Same,Color,-0.752860179915229,F8
7043,Unscrambled,Same,Object,-1.50558304300876,F8
7043,Scrambled,Different,Color,0.54050589301616,AF4
7043,Scrambled,Different,Object,-1.40492105223084,AF4
7043,Scrambled,Same,Color,0.936691371324631,AF4
7043,Scrambled,Same,Object,-0.162262183828182,AF4
7043,Unscrambled,Different,Color,0.333291840987373,AF4
7043,Unscrambled,Different,Object,-0.763671477571194,AF4
7043,Unscrambled,Same,Color,-0.752860179915229,AF4
7043,Unscrambled,Same,Object,-1.50558304300876,AF4
7043,Scrambled,Different,Color,0.54050589301616,Fp2
7043,Scrambled,Different,Object,-1.40492105223084,Fp2
7043,Scrambled,Same,Color,0.936691371324631,Fp2
7043,Scrambled,Same,Object,-0.162262183828182,Fp2
7043,Unscrambled,Different,Color,0.333291840987373,Fp2
7043,Unscrambled,Different,Object,-0.763671477571194,Fp2
7043,Unscrambled,Same,Color,-0.752860179915229,Fp2
7043,Unscrambled,Same,Object,-1.50558304300876,Fp2
7043,Scrambled,Different,Color,0.54050589301616,Fz
7043,Scrambled,Different,Object,-1.40492105223084,Fz
7043,Scrambled,Same,Color,0.936691371324631,Fz
7043,Scrambled,Same,Object,-0.162262183828182,Fz
7043,Unscrambled,Different,Color,0.333291840987373,Fz
7043,Unscrambled,Different,Object,-0.763671477571194,Fz
7043,Unscrambled,Same,Color,-0.752860179915229,Fz
7043,Unscrambled,Same,Object,-1.50558304300876,Fz
7043,Scrambled,Different,Color,0.54050589301616,Cz
7043,Scrambled,Different,Object,-1.40492105223084,Cz
7043,Scrambled,Same,Color,0.936691371324631,Cz
7043,Scrambled,Same,Object,-0.162262183828182,Cz
7043,Unscrambled,Different,Color,0.333291840987373,Cz
7043,Unscrambled,Different,Object,-0.763671477571194,Cz
7043,Unscrambled,Same,Color,-0.752860179915229,Cz
7043,Unscrambled,Same,Object,-1.50558304300876,Cz
7044,Scrambled,Different,Color,-0.207382370791135,Fp1
7044,Scrambled,Different,Object,0.156562741181685,Fp1
7044,Scrambled,Same,Color,0.864581411530123,Fp1
7044,Scrambled,Same,Object,0.162939976982999,Fp1
7044,Unscrambled,Different,Color,0.466456913328456,Fp1
7044,Unscrambled,Different,Object,-0.723630374002713,Fp1
7044,Unscrambled,Same,Color,-0.418062103824524,Fp1
7044,Unscrambled,Same,Object,-0.304894303204924,Fp1
7044,Scrambled,Different,Color,-0.207382370791135,AF3
7044,Scrambled,Different,Object,0.156562741181685,AF3
7044,Scrambled,Same,Color,0.864581411530123,AF3
7044,Scrambled,Same,Object,0.162939976982999,AF3
7044,Unscrambled,Different,Color,0.466456913328456,AF3
7044,Unscrambled,Different,Object,-0.723630374002713,AF3
7044,Unscrambled,Same,Color,-0.418062103824524,AF3
7044,Unscrambled,Same,Object,-0.304894303204924,AF3
7044,Scrambled,Different,Color,-0.207382370791135,F7
7044,Scrambled,Different,Object,0.156562741181685,F7
7044,Scrambled,Same,Color,0.864581411530123,F7
7044,Scrambled,Same,Object,0.162939976982999,F7
7044,Unscrambled,Different,Color,0.466456913328456,F7
7044,Unscrambled,Different,Object,-0.723630374002713,F7
7044,Unscrambled,Same,Color,-0.418062103824524,F7
7044,Unscrambled,Same,Object,-0.304894303204924,F7
7044,Scrambled,Different,Color,-0.207382370791135,F3
7044,Scrambled,Different,Object,0.156562741181685,F3
7044,Scrambled,Same,Color,0.864581411530123,F3
7044,Scrambled,Same,Object,0.162939976982999,F3
7044,Unscrambled,Different,Color,0.466456913328456,F3
7044,Unscrambled,Different,Object,-0.723630374002713,F3
7044,Unscrambled,Same,Color,-0.418062103824524,F3
7044,Unscrambled,Same,Object,-0.304894303204924,F3
7044,Scrambled,Different,Color,-0.207382370791135,FC1
7044,Scrambled,Different,Object,0.156562741181685,FC1
7044,Scrambled,Same,Color,0.864581411530123,FC1
7044,Scrambled,Same,Object,0.162939976982999,FC1
7044,Unscrambled,Different,Color,0.466456913328456,FC1
7044,Unscrambled,Different,Object,-0.723630374002713,FC1
7044,Unscrambled,Same,Color,-0.418062103824524,FC1
7044,Unscrambled,Same,Object,-0.304894303204924,FC1
7044,Scrambled,Different,Color,-0.207382370791135,FC5
7044,Scrambled,Different,Object,0.156562741181685,FC5
7044,Scrambled,Same,Color,0.864581411530123,FC5
7044,Scrambled,Same,Object,0.162939976982999,FC5
7044,Unscrambled,Different,Color,0.466456913328456,FC5
7044,Unscrambled,Different,Object,-0.723630374002713,FC5
7044,Unscrambled,Same,Color,-0.418062103824524,FC5
7044,Unscrambled,Same,Object,-0.304894303204924,FC5
7044,Scrambled,Different,Color,-0.207382370791135,T7
7044,Scrambled,Different,Object,0.156562741181685,T7
7044,Scrambled,Same,Color,0.864581411530123,T7
7044,Scrambled,Same,Object,0.162939976982999,T7
7044,Unscrambled,Different,Color,0.466456913328456,T7
7044,Unscrambled,Different,Object,-0.723630374002713,T7
7044,Unscrambled,Same,Color,-0.418062103824524,T7
7044,Unscrambled,Same,Object,-0.304894303204924,T7
7044,Scrambled,Different,Color,-0.207382370791135,C3
7044,Scrambled,Different,Object,0.156562741181685,C3
7044,Scrambled,Same,Color,0.864581411530123,C3
7044,Scrambled,Same,Object,0.162939976982999,C3
7044,Unscrambled,Different,Color,0.466456913328456,C3
7044,Unscrambled,Different,Object,-0.723630374002713,C3
7044,Unscrambled,Same,Color,-0.418062103824524,C3
7044,Unscrambled,Same,Object,-0.304894303204924,C3
7044,Scrambled,Different,Color,-0.207382370791135,CP1
7044,Scrambled,Different,Object,0.156562741181685,CP1
7044,Scrambled,Same,Color,0.864581411530123,CP1
7044,Scrambled,Same,Object,0.162939976982999,CP1
7044,Unscrambled,Different,Color,0.466456913328456,CP1
7044,Unscrambled,Different,Object,-0.723630374002713,CP1
7044,Unscrambled,Same,Color,-0.418062103824524,CP1
7044,Unscrambled,Same,Object,-0.304894303204924,CP1
7044,Scrambled,Different,Color,-0.207382370791135,CP5
7044,Scrambled,Different,Object,0.156562741181685,CP5
7044,Scrambled,Same,Color,0.864581411530123,CP5
7044,Scrambled,Same,Object,0.162939976982999,CP5
7044,Unscrambled,Different,Color,0.466456913328456,CP5
7044,Unscrambled,Different,Object,-0.723630374002713,CP5
7044,Unscrambled,Same,Color,-0.418062103824524,CP5
7044,Unscrambled,Same,Object,-0.304894303204924,CP5
7044,Scrambled,Different,Color,-0.207382370791135,P7
7044,Scrambled,Different,Object,0.156562741181685,P7
7044,Scrambled,Same,Color,0.864581411530123,P7
7044,Scrambled,Same,Object,0.162939976982999,P7
7044,Unscrambled,Different,Color,0.466456913328456,P7
7044,Unscrambled,Different,Object,-0.723630374002713,P7
7044,Unscrambled,Same,Color,-0.418062103824524,P7
7044,Unscrambled,Same,Object,-0.304894303204924,P7
7044,Scrambled,Different,Color,-0.207382370791135,P3
7044,Scrambled,Different,Object,0.156562741181685,P3
7044,Scrambled,Same,Color,0.864581411530123,P3
7044,Scrambled,Same,Object,0.162939976982999,P3
7044,Unscrambled,Different,Color,0.466456913328456,P3
7044,Unscrambled,Different,Object,-0.723630374002713,P3
7044,Unscrambled,Same,Color,-0.418062103824524,P3
7044,Unscrambled,Same,Object,-0.304894303204924,P3
7044,Scrambled,Different,Color,-0.207382370791135,Pz
7044,Scrambled,Different,Object,0.156562741181685,Pz
7044,Scrambled,Same,Color,0.864581411530123,Pz
7044,Scrambled,Same,Object,0.162939976982999,Pz
7044,Unscrambled,Different,Color,0.466456913328456,Pz
7044,Unscrambled,Different,Object,-0.723630374002713,Pz
7044,Unscrambled,Same,Color,-0.418062103824524,Pz
7044,Unscrambled,Same,Object,-0.304894303204924,Pz
7044,Scrambled,Different,Color,-0.207382370791135,PO3
7044,Scrambled,Different,Object,0.156562741181685,PO3
7044,Scrambled,Same,Color,0.864581411530123,PO3
7044,Scrambled,Same,Object,0.162939976982999,PO3
7044,Unscrambled,Different,Color,0.466456913328456,PO3
7044,Unscrambled,Different,Object,-0.723630374002713,PO3
7044,Unscrambled,Same,Color,-0.418062103824524,PO3
7044,Unscrambled,Same,Object,-0.304894303204924,PO3
7044,Scrambled,Different,Color,-0.207382370791135,O1
7044,Scrambled,Different,Object,0.156562741181685,O1
7044,Scrambled,Same,Color,0.864581411530123,O1
7044,Scrambled,Same,Object,0.162939976982999,O1
7044,Unscrambled,Different,Color,0.466456913328456,O1
7044,Unscrambled,Different,Object,-0.723630374002713,O1
7044,Unscrambled,Same,Color,-0.418062103824524,O1
7044,Unscrambled,Same,Object,-0.304894303204924,O1
7044,Scrambled,Different,Color,-0.207382370791135,Oz
7044,Scrambled,Different,Object,0.156562741181685,Oz
7044,Scrambled,Same,Color,0.864581411530123,Oz
7044,Scrambled,Same,Object,0.162939976982999,Oz
7044,Unscrambled,Different,Color,0.466456913328456,Oz
7044,Unscrambled,Different,Object,-0.723630374002713,Oz
7044,Unscrambled,Same,Color,-0.418062103824524,Oz
7044,Unscrambled,Same,Object,-0.304894303204924,Oz
7044,Scrambled,Different,Color,-0.207382370791135,O2
7044,Scrambled,Different,Object,0.156562741181685,O2
7044,Scrambled,Same,Color,0.864581411530123,O2
7044,Scrambled,Same,Object,0.162939976982999,O2
7044,Unscrambled,Different,Color,0.466456913328456,O2
7044,Unscrambled,Different,Object,-0.723630374002713,O2
7044,Unscrambled,Same,Color,-0.418062103824524,O2
7044,Unscrambled,Same,Object,-0.304894303204924,O2
7044,Scrambled,Different,Color,-0.207382370791135,PO4
7044,Scrambled,Different,Object,0.156562741181685,PO4
7044,Scrambled,Same,Color,0.864581411530123,PO4
7044,Scrambled,Same,Object,0.162939976982999,PO4
7044,Unscrambled,Different,Color,0.466456913328456,PO4
7044,Unscrambled,Different,Object,-0.723630374002713,PO4
7044,Unscrambled,Same,Color,-0.418062103824524,PO4
7044,Unscrambled,Same,Object,-0.304894303204924,PO4
7044,Scrambled,Different,Color,-0.207382370791135,P4
7044,Scrambled,Different,Object,0.156562741181685,P4
7044,Scrambled,Same,Color,0.864581411530123,P4
7044,Scrambled,Same,Object,0.162939976982999,P4
7044,Unscrambled,Different,Color,0.466456913328456,P4
7044,Unscrambled,Different,Object,-0.723630374002713,P4
7044,Unscrambled,Same,Color,-0.418062103824524,P4
7044,Unscrambled,Same,Object,-0.304894303204924,P4
7044,Scrambled,Different,Color,-0.207382370791135,P8
7044,Scrambled,Different,Object,0.156562741181685,P8
7044,Scrambled,Same,Color,0.864581411530123,P8
7044,Scrambled,Same,Object,0.162939976982999,P8
7044,Unscrambled,Different,Color,0.466456913328456,P8
7044,Unscrambled,Different,Object,-0.723630374002713,P8
7044,Unscrambled,Same,Color,-0.418062103824524,P8
7044,Unscrambled,Same,Object,-0.304894303204924,P8
7044,Scrambled,Different,Color,-0.207382370791135,CP6
7044,Scrambled,Different,Object,0.156562741181685,CP6
7044,Scrambled,Same,Color,0.864581411530123,CP6
7044,Scrambled,Same,Object,0.162939976982999,CP6
7044,Unscrambled,Different,Color,0.466456913328456,CP6
7044,Unscrambled,Different,Object,-0.723630374002713,CP6
7044,Unscrambled,Same,Color,-0.418062103824524,CP6
7044,Unscrambled,Same,Object,-0.304894303204924,CP6
7044,Scrambled,Different,Color,-0.207382370791135,CP2
7044,Scrambled,Different,Object,0.156562741181685,CP2
7044,Scrambled,Same,Color,0.864581411530123,CP2
7044,Scrambled,Same,Object,0.162939976982999,CP2
7044,Unscrambled,Different,Color,0.466456913328456,CP2
7044,Unscrambled,Different,Object,-0.723630374002713,CP2
7044,Unscrambled,Same,Color,-0.418062103824524,CP2
7044,Unscrambled,Same,Object,-0.304894303204924,CP2
7044,Scrambled,Different,Color,-0.207382370791135,C4
7044,Scrambled,Different,Object,0.156562741181685,C4
7044,Scrambled,Same,Color,0.864581411530123,C4
7044,Scrambled,Same,Object,0.162939976982999,C4
7044,Unscrambled,Different,Color,0.466456913328456,C4
7044,Unscrambled,Different,Object,-0.723630374002713,C4
7044,Unscrambled,Same,Color,-0.418062103824524,C4
7044,Unscrambled,Same,Object,-0.304894303204924,C4
7044,Scrambled,Different,Color,-0.207382370791135,T8
7044,Scrambled,Different,Object,0.156562741181685,T8
7044,Scrambled,Same,Color,0.864581411530123,T8
7044,Scrambled,Same,Object,0.162939976982999,T8
7044,Unscrambled,Different,Color,0.466456913328456,T8
7044,Unscrambled,Different,Object,-0.723630374002713,T8
7044,Unscrambled,Same,Color,-0.418062103824524,T8
7044,Unscrambled,Same,Object,-0.304894303204924,T8
7044,Scrambled,Different,Color,-0.207382370791135,FC6
7044,Scrambled,Different,Object,0.156562741181685,FC6
7044,Scrambled,Same,Color,0.864581411530123,FC6
7044,Scrambled,Same,Object,0.162939976982999,FC6
7044,Unscrambled,Different,Color,0.466456913328456,FC6
7044,Unscrambled,Different,Object,-0.723630374002713,FC6
7044,Unscrambled,Same,Color,-0.418062103824524,FC6
7044,Unscrambled,Same,Object,-0.304894303204924,FC6
7044,Scrambled,Different,Color,-0.207382370791135,FC2
7044,Scrambled,Different,Object,0.156562741181685,FC2
7044,Scrambled,Same,Color,0.864581411530123,FC2
7044,Scrambled,Same,Object,0.162939976982999,FC2
7044,Unscrambled,Different,Color,0.466456913328456,FC2
7044,Unscrambled,Different,Object,-0.723630374002713,FC2
7044,Unscrambled,Same,Color,-0.418062103824524,FC2
7044,Unscrambled,Same,Object,-0.304894303204924,FC2
7044,Scrambled,Different,Color,-0.207382370791135,F4
7044,Scrambled,Different,Object,0.156562741181685,F4
7044,Scrambled,Same,Color,0.864581411530123,F4
7044,Scrambled,Same,Object,0.162939976982999,F4
7044,Unscrambled,Different,Color,0.466456913328456,F4
7044,Unscrambled,Different,Object,-0.723630374002713,F4
7044,Unscrambled,Same,Color,-0.418062103824524,F4
7044,Unscrambled,Same,Object,-0.304894303204924,F4
7044,Scrambled,Different,Color,-0.207382370791135,F8
7044,Scrambled,Different,Object,0.156562741181685,F8
7044,Scrambled,Same,Color,0.864581411530123,F8
7044,Scrambled,Same,Object,0.162939976982999,F8
7044,Unscrambled,Different,Color,0.466456913328456,F8
7044,Unscrambled,Different,Object,-0.723630374002713,F8
7044,Unscrambled,Same,Color,-0.418062103824524,F8
7044,Unscrambled,Same,Object,-0.304894303204924,F8
7044,Scrambled,Different,Color,-0.207382370791135,AF4
7044,Scrambled,Different,Object,0.156562741181685,AF4
7044,Scrambled,Same,Color,0.864581411530123,AF4
7044,Scrambled,Same,Object,0.162939976982999,AF4
7044,Unscrambled,Different,Color,0.466456913328456,AF4
7044,Unscrambled,Different,Object,-0.723630374002713,AF4
7044,Unscrambled,Same,Color,-0.418062103824524,AF4
7044,Unscrambled,Same,Object,-0.304894303204924,AF4
7044,Scrambled,Different,Color,-0.207382370791135,Fp2
7044,Scrambled,Different,Object,0.156562741181685,Fp2
7044,Scrambled,Same,Color,0.864581411530123,Fp2
7044,Scrambled,Same,Object,0.162939976982999,Fp2
7044,Unscrambled,Different,Color,0.466456913328456,Fp2
7044,Unscrambled,Different,Object,-0.723630374002713,Fp2
7044,Unscrambled,Same,Color,-0.418062103824524,Fp2
7044,Unscrambled,Same,Object,-0.304894303204924,Fp2
7044,Scrambled,Different,Color,-0.207382370791135,Fz
7044,Scrambled,Different,Object,0.156562741181685,Fz
7044,Scrambled,Same,Color,0.864581411530123,Fz
7044,Scrambled,Same,Object,0.162939976982999,Fz
7044,Unscrambled,Different,Color,0.466456913328456,Fz
7044,Unscrambled,Different,Object,-0.723630374002713,Fz
7044,Unscrambled,Same,Color,-0.418062103824524,Fz
7044,Unscrambled,Same,Object,-0.304894303204924,Fz
7044,Scrambled,Different,Color,-0.207382370791135,Cz
7044,Scrambled,Different,Object,0.156562741181685,Cz
7044,Scrambled,Same,Color,0.864581411530123,Cz
7044,Scrambled,Same,Object,0.162939976982999,Cz
7044,Unscrambled,Different,Color,0.466456913328456,Cz
7044,Unscrambled,Different,Object,-0.723630374002713,Cz
7044,Unscrambled,Same,Color,-0.418062103824524,Cz
7044,Unscrambled,Same,Object,-0.304894303204924,Cz
7045,Scrambled,Different,Color,1.67800532323625,Fp1
7045,Scrambled,Different,Object,-2.26770618493611,Fp1
7045,Scrambled,Same,Color,-0.00364699163961975,Fp1
7045,Scrambled,Same,Object,-2.16369787131796,Fp1
7045,Unscrambled,Different,Color,0.76211350074983,Fp1
7045,Unscrambled,Different,Object,-1.70564783365591,Fp1
7045,Unscrambled,Same,Color,-0.199508215611673,Fp1
7045,Unscrambled,Same,Object,-2.89616032808826,Fp1
7045,Scrambled,Different,Color,1.67800532323625,AF3
7045,Scrambled,Different,Object,-2.26770618493611,AF3
7045,Scrambled,Same,Color,-0.00364699163961975,AF3
7045,Scrambled,Same,Object,-2.16369787131796,AF3
7045,Unscrambled,Different,Color,0.76211350074983,AF3
7045,Unscrambled,Different,Object,-1.70564783365591,AF3
7045,Unscrambled,Same,Color,-0.199508215611673,AF3
7045,Unscrambled,Same,Object,-2.89616032808826,AF3
7045,Scrambled,Different,Color,1.67800532323625,F7
7045,Scrambled,Different,Object,-2.26770618493611,F7
7045,Scrambled,Same,Color,-0.00364699163961975,F7
7045,Scrambled,Same,Object,-2.16369787131796,F7
7045,Unscrambled,Different,Color,0.76211350074983,F7
7045,Unscrambled,Different,Object,-1.70564783365591,F7
7045,Unscrambled,Same,Color,-0.199508215611673,F7
7045,Unscrambled,Same,Object,-2.89616032808826,F7
7045,Scrambled,Different,Color,1.67800532323625,F3
7045,Scrambled,Different,Object,-2.26770618493611,F3
7045,Scrambled,Same,Color,-0.00364699163961975,F3
7045,Scrambled,Same,Object,-2.16369787131796,F3
7045,Unscrambled,Different,Color,0.76211350074983,F3
7045,Unscrambled,Different,Object,-1.70564783365591,F3
7045,Unscrambled,Same,Color,-0.199508215611673,F3
7045,Unscrambled,Same,Object,-2.89616032808826,F3
7045,Scrambled,Different,Color,1.67800532323625,FC1
7045,Scrambled,Different,Object,-2.26770618493611,FC1
7045,Scrambled,Same,Color,-0.00364699163961975,FC1
7045,Scrambled,Same,Object,-2.16369787131796,FC1
7045,Unscrambled,Different,Color,0.76211350074983,FC1
7045,Unscrambled,Different,Object,-1.70564783365591,FC1
7045,Unscrambled,Same,Color,-0.199508215611673,FC1
7045,Unscrambled,Same,Object,-2.89616032808826,FC1
7045,Scrambled,Different,Color,1.67800532323625,FC5
7045,Scrambled,Different,Object,-2.26770618493611,FC5
7045,Scrambled,Same,Color,-0.00364699163961975,FC5
7045,Scrambled,Same,Object,-2.16369787131796,FC5
7045,Unscrambled,Different,Color,0.76211350074983,FC5
7045,Unscrambled,Different,Object,-1.70564783365591,FC5
7045,Unscrambled,Same,Color,-0.199508215611673,FC5
7045,Unscrambled,Same,Object,-2.89616032808826,FC5
7045,Scrambled,Different,Color,1.67800532323625,T7
7045,Scrambled,Different,Object,-2.26770618493611,T7
7045,Scrambled,Same,Color,-0.00364699163961975,T7
7045,Scrambled,Same,Object,-2.16369787131796,T7
7045,Unscrambled,Different,Color,0.76211350074983,T7
7045,Unscrambled,Different,Object,-1.70564783365591,T7
7045,Unscrambled,Same,Color,-0.199508215611673,T7
7045,Unscrambled,Same,Object,-2.89616032808826,T7
7045,Scrambled,Different,Color,1.67800532323625,C3
7045,Scrambled,Different,Object,-2.26770618493611,C3
7045,Scrambled,Same,Color,-0.00364699163961975,C3
7045,Scrambled,Same,Object,-2.16369787131796,C3
7045,Unscrambled,Different,Color,0.76211350074983,C3
7045,Unscrambled,Different,Object,-1.70564783365591,C3
7045,Unscrambled,Same,Color,-0.199508215611673,C3
7045,Unscrambled,Same,Object,-2.89616032808826,C3
7045,Scrambled,Different,Color,1.67800532323625,CP1
7045,Scrambled,Different,Object,-2.26770618493611,CP1
7045,Scrambled,Same,Color,-0.00364699163961975,CP1
7045,Scrambled,Same,Object,-2.16369787131796,CP1
7045,Unscrambled,Different,Color,0.76211350074983,CP1
7045,Unscrambled,Different,Object,-1.70564783365591,CP1
7045,Unscrambled,Same,Color,-0.199508215611673,CP1
7045,Unscrambled,Same,Object,-2.89616032808826,CP1
7045,Scrambled,Different,Color,1.67800532323625,CP5
7045,Scrambled,Different,Object,-2.26770618493611,CP5
7045,Scrambled,Same,Color,-0.00364699163961975,CP5
7045,Scrambled,Same,Object,-2.16369787131796,CP5
7045,Unscrambled,Different,Color,0.76211350074983,CP5
7045,Unscrambled,Different,Object,-1.70564783365591,CP5
7045,Unscrambled,Same,Color,-0.199508215611673,CP5
7045,Unscrambled,Same,Object,-2.89616032808826,CP5
7045,Scrambled,Different,Color,1.67800532323625,P7
7045,Scrambled,Different,Object,-2.26770618493611,P7
7045,Scrambled,Same,Color,-0.00364699163961975,P7
7045,Scrambled,Same,Object,-2.16369787131796,P7
7045,Unscrambled,Different,Color,0.76211350074983,P7
7045,Unscrambled,Different,Object,-1.70564783365591,P7
7045,Unscrambled,Same,Color,-0.199508215611673,P7
7045,Unscrambled,Same,Object,-2.89616032808826,P7
7045,Scrambled,Different,Color,1.67800532323625,P3
7045,Scrambled,Different,Object,-2.26770618493611,P3
7045,Scrambled,Same,Color,-0.00364699163961975,P3
7045,Scrambled,Same,Object,-2.16369787131796,P3
7045,Unscrambled,Different,Color,0.76211350074983,P3
7045,Unscrambled,Different,Object,-1.70564783365591,P3
7045,Unscrambled,Same,Color,-0.199508215611673,P3
7045,Unscrambled,Same,Object,-2.89616032808826,P3
7045,Scrambled,Different,Color,1.67800532323625,Pz
7045,Scrambled,Different,Object,-2.26770618493611,Pz
