S,Masker,Talker,WordType,Amplitude,Electrode
7076,Scrambled,Different,Object,0.466365025209904,Fz
7076,Scrambled,Same,Color,0.581333223774398,Fz
7076,Scrambled,Same,Object,0.642551095858735,Fz
7076,Unscrambled,Different,Color,0.196171485277705,Fz
7076,Unscrambled,Different,Object,0.543788281293692,Fz
7076,Unscrambled,Same,Color,0.974630339232423,Fz
7076,Unscrambled,Same,Object,0.646925244622244,Fz
7076,Scrambled,Different,Color,0.910320698837691,Cz
7076,Scrambled,Different,Object,0.466365025209904,Cz
7076,Scrambled,Same,Color,0.581333223774398,Cz
7076,Scrambled,Same,Object,0.642551095858735,Cz
7076,Unscrambled,Different,Color,0.196171485277705,Cz
7076,Unscrambled,Different,Object,0.543788281293692,Cz
7076,Unscrambled,Same,Color,0.974630339232423,Cz
7076,Unscrambled,Same,Object,0.646925244622244,Cz
7077,Scrambled,Different,Color,0.495443224671931,Fp1
7077,Scrambled,Different,Object,0.821355059374505,Fp1
7077,Scrambled,Same,Color,1.03776060628959,Fp1
7077,Scrambled,Same,Object,0.557045725560503,Fp1
7077,Unscrambled,Different,Color,0.211951098752216,Fp1
7077,Unscrambled,Different,Object,0.669414246909516,Fp1
7077,Unscrambled,Same,Color,0.208933945493015,Fp1
7077,Unscrambled,Same,Object,0.641696298781015,Fp1
7077,Scrambled,Different,Color,0.495443224671931,AF3
7077,Scrambled,Different,Object,0.821355059374505,AF3
7077,Scrambled,Same,Color,1.03776060628959,AF3
7077,Scrambled,Same,Object,0.557045725560503,AF3
7077,Unscrambled,Different,Color,0.211951098752216,AF3
7077,Unscrambled,Different,Object,0.669414246909516,AF3
7077,Unscrambled,Same,Color,0.208933945493015,AF3
7077,Unscrambled,Same,Object,0.641696298781015,AF3
7077,Scrambled,Different,Color,0.495443224671931,F7
7077,Scrambled,Different,Object,0.821355059374505,F7
7077,Scrambled,Same,Color,1.03776060628959,F7
7077,Scrambled,Same,Object,0.557045725560503,F7
7077,Unscrambled,Different,Color,0.211951098752216,F7
7077,Unscrambled,Different,Object,0.669414246909516,F7
7077,Unscrambled,Same,Color,0.208933945493015,F7
7077,Unscrambled,Same,Object,0.641696298781015,F7
7077,Scrambled,Different,Color,0.495443224671931,F3
7077,Scrambled,Different,Object,0.821355059374505,F3
7077,Scrambled,Same,Color,1.03776060628959,F3
7077,Scrambled,Same,Object,0.557045725560503,F3
7077,Unscrambled,Different,Color,0.211951098752216,F3
7077,Unscrambled,Different,Object,0.669414246909516,F3
7077,Unscrambled,Same,Color,0.208933945493015,F3
7077,Unscrambled,Same,Object,0.641696298781015,F3
7077,Scrambled,Different,Color,0.495443224671931,FC1
7077,Scrambled,Different,Object,0.821355059374505,FC1
7077,Scrambled,Same,Color,1.03776060628959,FC1
7077,Scrambled,Same,Object,0.557045725560503,FC1
7077,Unscrambled,Different,Color,0.211951098752216,FC1
7077,Unscrambled,Different,Object,0.669414246909516,FC1
7077,Unscrambled,Same,Color,0.208933945493015,FC1
7077,Unscrambled,Same,Object,0.641696298781015,FC1
7077,Scrambled,Different,Color,0.495443224671931,FC5
7077,Scrambled,Different,Object,0.821355059374505,FC5
7077,Scrambled,Same,Color,1.03776060628959,FC5
7077,Scrambled,Same,Object,0.557045725560503,FC5
7077,Unscrambled,Different,Color,0.211951098752216,FC5
7077,Unscrambled,Different,Object,0.669414246909516,FC5
7077,Unscrambled,Same,Color,0.208933945493015,FC5
7077,Unscrambled,Same,Object,0.641696298781015,FC5
7077,Scrambled,Different,Color,0.495443224671931,T7
7077,Scrambled,Different,Object,0.821355059374505,T7
7077,Scrambled,Same,Color,1.03776060628959,T7
7077,Scrambled,Same,Object,0.557045725560503,T7
7077,Unscrambled,Different,Color,0.211951098752216,T7
7077,Unscrambled,Different,Object,0.669414246909516,T7
7077,Unscrambled,Same,Color,0.208933945493015,T7
7077,Unscrambled,Same,Object,0.641696298781015,T7
7077,Scrambled,Different,Color,0.495443224671931,C3
7077,Scrambled,Different,Object,0.821355059374505,C3
7077,Scrambled,Same,Color,1.03776060628959,C3
7077,Scrambled,Same,Object,0.557045725560503,C3
7077,Unscrambled,Different,Color,0.211951098752216,C3
7077,Unscrambled,Different,Object,0.669414246909516,C3
7077,Unscrambled,Same,Color,0.208933945493015,C3
7077,Unscrambled,Same,Object,0.641696298781015,C3
7077,Scrambled,Different,Color,0.495443224671931,CP1
7077,Scrambled,Different,Object,0.821355059374505,CP1
7077,Scrambled,Same,Color,1.03776060628959,CP1
7077,Scrambled,Same,Object,0.557045725560503,CP1
7077,Unscrambled,Different,Color,0.211951098752216,CP1
7077,Unscrambled,Different,Object,0.669414246909516,CP1
7077,Unscrambled,Same,Color,0.208933945493015,CP1
7077,Unscrambled,Same,Object,0.641696298781015,CP1
7077,Scrambled,Different,Color,0.495443224671931,CP5
7077,Scrambled,Different,Object,0.821355059374505,CP5
7077,Scrambled,Same,Color,1.03776060628959,CP5
7077,Scrambled,Same,Object,0.557045725560503,CP5
7077,Unscrambled,Different,Color,0.211951098752216,CP5
7077,Unscrambled,Different,Object,0.669414246909516,CP5
7077,Unscrambled,Same,Color,0.208933945493015,CP5
7077,Unscrambled,Same,Object,0.641696298781015,CP5
7077,Scrambled,Different,Color,0.495443224671931,P7
7077,Scrambled,Different,Object,0.821355059374505,P7
7077,Scrambled,Same,Color,1.03776060628959,P7
7077,Scrambled,Same,Object,0.557045725560503,P7
7077,Unscrambled,Different,Color,0.211951098752216,P7
7077,Unscrambled,Different,Object,0.669414246909516,P7
7077,Unscrambled,Same,Color,0.208933945493015,P7
7077,Unscrambled,Same,Object,0.641696298781015,P7
7077,Scrambled,Different,Color,0.495443224671931,P3
7077,Scrambled,Different,Object,0.821355059374505,P3
7077,Scrambled,Same,Color,1.03776060628959,P3
7077,Scrambled,Same,Object,0.557045725560503,P3
7077,Unscrambled,Different,Color,0.211951098752216,P3
7077,Unscrambled,Different,Object,0.669414246909516,P3
7077,Unscrambled,Same,Color,0.208933945493015,P3
7077,Unscrambled,Same,Object,0.641696298781015,P3
7077,Scrambled,Different,Color,0.495443224671931,Pz
7077,Scrambled,Different,Object,0.821355059374505,Pz
7077,Scrambled,Same,Color,1.03776060628959,Pz
7077,Scrambled,Same,Object,0.557045725560503,Pz
7077,Unscrambled,Different,Color,0.211951098752216,Pz
7077,Unscrambled,Different,Object,0.669414246909516,Pz
7077,Unscrambled,Same,Color,0.208933945493015,Pz
7077,Unscrambled,Same,Object,0.641696298781015,Pz
7077,Scrambled,Different,Color,0.495443224671931,PO3
7077,Scrambled,Different,Object,0.821355059374505,PO3
7077,Scrambled,Same,Color,1.03776060628959,PO3
7077,Scrambled,Same,Object,0.557045725560503,PO3
7077,Unscrambled,Different,Color,0.211951098752216,PO3
7077,Unscrambled,Different,Object,0.669414246909516,PO3
7077,Unscrambled,Same,Color,0.208933945493015,PO3
7077,Unscrambled,Same,Object,0.641696298781015,PO3
7077,Scrambled,Different,Color,0.495443224671931,O1
7077,Scrambled,Different,Object,0.821355059374505,O1
7077,Scrambled,Same,Color,1.03776060628959,O1
7077,Scrambled,Same,Object,0.557045725560503,O1
7077,Unscrambled,Different,Color,0.211951098752216,O1
7077,Unscrambled,Different,Object,0.669414246909516,O1
7077,Unscrambled,Same,Color,0.208933945493015,O1
7077,Unscrambled,Same,Object,0.641696298781015,O1
7077,Scrambled,Different,Color,0.495443224671931,Oz
7077,Scrambled,Different,Object,0.821355059374505,Oz
7077,Scrambled,Same,Color,1.03776060628959,Oz
7077,Scrambled,Same,Object,0.557045725560503,Oz
7077,Unscrambled,Different,Color,0.211951098752216,Oz
7077,Unscrambled,Different,Object,0.669414246909516,Oz
7077,Unscrambled,Same,Color,0.208933945493015,Oz
7077,Unscrambled,Same,Object,0.641696298781015,Oz
7077,Scrambled,Different,Color,0.495443224671931,O2
7077,Scrambled,Different,Object,0.821355059374505,O2
7077,Scrambled,Same,Color,1.03776060628959,O2
7077,Scrambled,Same,Object,0.557045725560503,O2
7077,Unscrambled,Different,Color,0.211951098752216,O2
7077,Unscrambled,Different,Object,0.669414246909516,O2
7077,Unscrambled,Same,Color,0.208933945493015,O2
7077,Unscrambled,Same,Object,0.641696298781015,O2
7077,Scrambled,Different,Color,0.495443224671931,PO4
7077,Scrambled,Different,Object,0.821355059374505,PO4
7077,Scrambled,Same,Color,1.03776060628959,PO4
7077,Scrambled,Same,Object,0.557045725560503,PO4
7077,Unscrambled,Different,Color,0.211951098752216,PO4
7077,Unscrambled,Different,Object,0.669414246909516,PO4
7077,Unscrambled,Same,Color,0.208933945493015,PO4
7077,Unscrambled,Same,Object,0.641696298781015,PO4
7077,Scrambled,Different,Color,0.495443224671931,P4
7077,Scrambled,Different,Object,0.821355059374505,P4
7077,Scrambled,Same,Color,1.03776060628959,P4
7077,Scrambled,Same,Object,0.557045725560503,P4
7077,Unscrambled,Different,Color,0.211951098752216,P4
7077,Unscrambled,Different,Object,0.669414246909516,P4
7077,Unscrambled,Same,Color,0.208933945493015,P4
7077,Unscrambled,Same,Object,0.641696298781015,P4
7077,Scrambled,Different,Color,0.495443224671931,P8
7077,Scrambled,Different,Object,0.821355059374505,P8
7077,Scrambled,Same,Color,1.03776060628959,P8
7077,Scrambled,Same,Object,0.557045725560503,P8
7077,Unscrambled,Different,Color,0.211951098752216,P8
7077,Unscrambled,Different,Object,0.669414246909516,P8
7077,Unscrambled,Same,Color,0.208933945493015,P8
7077,Unscrambled,Same,Object,0.641696298781015,P8
7077,Scrambled,Different,Color,0.495443224671931,CP6
7077,Scrambled,Different,Object,0.821355059374505,CP6
7077,Scrambled,Same,Color,1.03776060628959,CP6
7077,Scrambled,Same,Object,0.557045725560503,CP6
7077,Unscrambled,Different,Color,0.211951098752216,CP6
7077,Unscrambled,Different,Object,0.669414246909516,CP6
7077,Unscrambled,Same,Color,0.208933945493015,CP6
7077,Unscrambled,Same,Object,0.641696298781015,CP6
7077,Scrambled,Different,Color,0.495443224671931,CP2
7077,Scrambled,Different,Object,0.821355059374505,CP2
7077,Scrambled,Same,Color,1.03776060628959,CP2
7077,Scrambled,Same,Object,0.557045725560503,CP2
7077,Unscrambled,Different,Color,0.211951098752216,CP2
7077,Unscrambled,Different,Object,0.669414246909516,CP2
7077,Unscrambled,Same,Color,0.208933945493015,CP2
7077,Unscrambled,Same,Object,0.641696298781015,CP2
7077,Scrambled,Different,Color,0.495443224671931,C4
7077,Scrambled,Different,Object,0.821355059374505,C4
7077,Scrambled,Same,Color,1.03776060628959,C4
7077,Scrambled,Same,Object,0.557045725560503,C4
7077,Unscrambled,Different,Color,0.211951098752216,C4
7077,Unscrambled,Different,Object,0.669414246909516,C4
7077,Unscrambled,Same,Color,0.208933945493015,C4
7077,Unscrambled,Same,Object,0.641696298781015,C4
7077,Scrambled,Different,Color,0.495443224671931,T8
7077,Scrambled,Different,Object,0.821355059374505,T8
7077,Scrambled,Same,Color,1.03776060628959,T8
7077,Scrambled,Same,Object,0.557045725560503,T8
7077,Unscrambled,Different,Color,0.211951098752216,T8
7077,Unscrambled,Different,Object,0.669414246909516,T8
7077,Unscrambled,Same,Color,0.208933945493015,T8
7077,Unscrambled,Same,Object,0.641696298781015,T8
7077,Scrambled,Different,Color,0.495443224671931,FC6
7077,Scrambled,Different,Object,0.821355059374505,FC6
7077,Scrambled,Same,Color,1.03776060628959,FC6
7077,Scrambled,Same,Object,0.557045725560503,FC6
7077,Unscrambled,Different,Color,0.211951098752216,FC6
7077,Unscrambled,Different,Object,0.669414246909516,FC6
7077,Unscrambled,Same,Color,0.208933945493015,FC6
7077,Unscrambled,Same,Object,0.641696298781015,FC6
7077,Scrambled,Different,Color,0.495443224671931,FC2
7077,Scrambled,Different,Object,0.821355059374505,FC2
7077,Scrambled,Same,Color,1.03776060628959,FC2
7077,Scrambled,Same,Object,0.557045725560503,FC2
7077,Unscrambled,Different,Color,0.211951098752216,FC2
7077,Unscrambled,Different,Object,0.669414246909516,FC2
7077,Unscrambled,Same,Color,0.208933945493015,FC2
7077,Unscrambled,Same,Object,0.641696298781015,FC2
7077,Scrambled,Different,Color,0.495443224671931,F4
7077,Scrambled,Different,Object,0.821355059374505,F4
7077,Scrambled,Same,Color,1.03776060628959,F4
7077,Scrambled,Same,Object,0.557045725560503,F4
7077,Unscrambled,Different,Color,0.211951098752216,F4
7077,Unscrambled,Different,Object,0.669414246909516,F4
7077,Unscrambled,Same,Color,0.208933945493015,F4
7077,Unscrambled,Same,Object,0.641696298781015,F4
7077,Scrambled,Different,Color,0.495443224671931,F8
7077,Scrambled,Different,Object,0.821355059374505,F8
7077,Scrambled,Same,Color,1.03776060628959,F8
7077,Scrambled,Same,Object,0.557045725560503,F8
7077,Unscrambled,Different,Color,0.211951098752216,F8
7077,Unscrambled,Different,Object,0.669414246909516,F8
7077,Unscrambled,Same,Color,0.208933945493015,F8
7077,Unscrambled,Same,Object,0.641696298781015,F8
7077,Scrambled,Different,Color,0.495443224671931,AF4
7077,Scrambled,Different,Object,0.821355059374505,AF4
7077,Scrambled,Same,Color,1.03776060628959,AF4
7077,Scrambled,Same,Object,0.557045725560503,AF4
7077,Unscrambled,Different,Color,0.211951098752216,AF4
7077,Unscrambled,Different,Object,0.669414246909516,AF4
7077,Unscrambled,Same,Color,0.208933945493015,AF4
7077,Unscrambled,Same,Object,0.641696298781015,AF4
7077,Scrambled,Different,Color,0.495443224671931,Fp2
7077,Scrambled,Different,Object,0.821355059374505,Fp2
7077,Scrambled,Same,Color,1.03776060628959,Fp2
7077,Scrambled,Same,Object,0.557045725560503,Fp2
7077,Unscrambled,Different,Color,0.211951098752216,Fp2
7077,Unscrambled,Different,Object,0.669414246909516,Fp2
7077,Unscrambled,Same,Color,0.208933945493015,Fp2
7077,Unscrambled,Same,Object,0.641696298781015,Fp2
7077,Scrambled,Different,Color,0.495443224671931,Fz
7077,Scrambled,Different,Object,0.821355059374505,Fz
7077,Scrambled,Same,Color,1.03776060628959,Fz
7077,Scrambled,Same,Object,0.557045725560503,Fz
7077,Unscrambled,Different,Color,0.211951098752216,Fz
7077,Unscrambled,Different,Object,0.669414246909516,Fz
7077,Unscrambled,Same,Color,0.208933945493015,Fz
7077,Unscrambled,Same,Object,0.641696298781015,Fz
7077,Scrambled,Different,Color,0.495443224671931,Cz
7077,Scrambled,Different,Object,0.821355059374505,Cz
7077,Scrambled,Same,Color,1.03776060628959,Cz
7077,Scrambled,Same,Object,0.557045725560503,Cz
7077,Unscrambled,Different,Color,0.211951098752216,Cz
7077,Unscrambled,Different,Object,0.669414246909516,Cz
7077,Unscrambled,Same,Color,0.208933945493015,Cz
7077,Unscrambled,Same,Object,0.641696298781015,Cz
7078,Scrambled,Different,Color,0.961883697396549,Fp1
7078,Scrambled,Different,Object,0.112039745924499,Fp1
7078,Scrambled,Same,Color,0.585798895556653,Fp1
7078,Scrambled,Same,Object,-0.189080545325869,Fp1
7078,Unscrambled,Different,Color,0.845628957936483,Fp1
7078,Unscrambled,Different,Object,0.241656439904982,Fp1
7078,Unscrambled,Same,Color,-1.06430184710935,Fp1
7078,Unscrambled,Same,Object,-0.424362063771448,Fp1
7078,Scrambled,Different,Color,0.961883697396549,AF3
7078,Scrambled,Different,Object,0.112039745924499,AF3
7078,Scrambled,Same,Color,0.585798895556653,AF3
7078,Scrambled,Same,Object,-0.189080545325869,AF3
7078,Unscrambled,Different,Color,0.845628957936483,AF3
7078,Unscrambled,Different,Object,0.241656439904982,AF3
7078,Unscrambled,Same,Color,-1.06430184710935,AF3
7078,Unscrambled,Same,Object,-0.424362063771448,AF3
7078,Scrambled,Different,Color,0.961883697396549,F7
7078,Scrambled,Different,Object,0.112039745924499,F7
7078,Scrambled,Same,Color,0.585798895556653,F7
7078,Scrambled,Same,Object,-0.189080545325869,F7
7078,Unscrambled,Different,Color,0.845628957936483,F7
7078,Unscrambled,Different,Object,0.241656439904982,F7
7078,Unscrambled,Same,Color,-1.06430184710935,F7
7078,Unscrambled,Same,Object,-0.424362063771448,F7
7078,Scrambled,Different,Color,0.961883697396549,F3
7078,Scrambled,Different,Object,0.112039745924499,F3
7078,Scrambled,Same,Color,0.585798895556653,F3
7078,Scrambled,Same,Object,-0.189080545325869,F3
7078,Unscrambled,Different,Color,0.845628957936483,F3
7078,Unscrambled,Different,Object,0.241656439904982,F3
7078,Unscrambled,Same,Color,-1.06430184710935,F3
7078,Unscrambled,Same,Object,-0.424362063771448,F3
7078,Scrambled,Different,Color,0.961883697396549,FC1
7078,Scrambled,Different,Object,0.112039745924499,FC1
7078,Scrambled,Same,Color,0.585798895556653,FC1
7078,Scrambled,Same,Object,-0.189080545325869,FC1
7078,Unscrambled,Different,Color,0.845628957936483,FC1
7078,Unscrambled,Different,Object,0.241656439904982,FC1
7078,Unscrambled,Same,Color,-1.06430184710935,FC1
7078,Unscrambled,Same,Object,-0.424362063771448,FC1
7078,Scrambled,Different,Color,0.961883697396549,FC5
7078,Scrambled,Different,Object,0.112039745924499,FC5
7078,Scrambled,Same,Color,0.585798895556653,FC5
7078,Scrambled,Same,Object,-0.189080545325869,FC5
7078,Unscrambled,Different,Color,0.845628957936483,FC5
7078,Unscrambled,Different,Object,0.241656439904982,FC5
7078,Unscrambled,Same,Color,-1.06430184710935,FC5
7078,Unscrambled,Same,Object,-0.424362063771448,FC5
7078,Scrambled,Different,Color,0.961883697396549,T7
7078,Scrambled,Different,Object,0.112039745924499,T7
7078,Scrambled,Same,Color,0.585798895556653,T7
7078,Scrambled,Same,Object,-0.189080545325869,T7
7078,Unscrambled,Different,Color,0.845628957936483,T7
7078,Unscrambled,Different,Object,0.241656439904982,T7
7078,Unscrambled,Same,Color,-1.06430184710935,T7
7078,Unscrambled,Same,Object,-0.424362063771448,T7
7078,Scrambled,Different,Color,0.961883697396549,C3
7078,Scrambled,Different,Object,0.112039745924499,C3
7078,Scrambled,Same,Color,0.585798895556653,C3
7078,Scrambled,Same,Object,-0.189080545325869,C3
7078,Unscrambled,Different,Color,0.845628957936483,C3
7078,Unscrambled,Different,Object,0.241656439904982,C3
7078,Unscrambled,Same,Color,-1.06430184710935,C3
7078,Unscrambled,Same,Object,-0.424362063771448,C3
7078,Scrambled,Different,Color,0.961883697396549,CP1
7078,Scrambled,Different,Object,0.112039745924499,CP1
7078,Scrambled,Same,Color,0.585798895556653,CP1
7078,Scrambled,Same,Object,-0.189080545325869,CP1
7078,Unscrambled,Different,Color,0.845628957936483,CP1
7078,Unscrambled,Different,Object,0.241656439904982,CP1
7078,Unscrambled,Same,Color,-1.06430184710935,CP1
7078,Unscrambled,Same,Object,-0.424362063771448,CP1
7078,Scrambled,Different,Color,0.961883697396549,CP5
7078,Scrambled,Different,Object,0.112039745924499,CP5
7078,Scrambled,Same,Color,0.585798895556653,CP5
7078,Scrambled,Same,Object,-0.189080545325869,CP5
7078,Unscrambled,Different,Color,0.845628957936483,CP5
7078,Unscrambled,Different,Object,0.241656439904982,CP5
7078,Unscrambled,Same,Color,-1.06430184710935,CP5
7078,Unscrambled,Same,Object,-0.424362063771448,CP5
7078,Scrambled,Different,Color,0.961883697396549,P7
7078,Scrambled,Different,Object,0.112039745924499,P7
7078,Scrambled,Same,Color,0.585798895556653,P7
7078,Scrambled,Same,Object,-0.189080545325869,P7
7078,Unscrambled,Different,Color,0.845628957936483,P7
7078,Unscrambled,Different,Object,0.241656439904982,P7
7078,Unscrambled,Same,Color,-1.06430184710935,P7
7078,Unscrambled,Same,Object,-0.424362063771448,P7
7078,Scrambled,Different,Color,0.961883697396549,P3
7078,Scrambled,Different,Object,0.112039745924499,P3
7078,Scrambled,Same,Color,0.585798895556653,P3
7078,Scrambled,Same,Object,-0.189080545325869,P3
7078,Unscrambled,Different,Color,0.845628957936483,P3
7078,Unscrambled,Different,Object,0.241656439904982,P3
7078,Unscrambled,Same,Color,-1.06430184710935,P3
7078,Unscrambled,Same,Object,-0.424362063771448,P3
7078,Scrambled,Different,Color,0.961883697396549,Pz
7078,Scrambled,Different,Object,0.112039745924499,Pz
7078,Scrambled,Same,Color,0.585798895556653,Pz
7078,Scrambled,Same,Object,-0.189080545325869,Pz
7078,Unscrambled,Different,Color,0.845628957936483,Pz
7078,Unscrambled,Different,Object,0.241656439904982,Pz
7078,Unscrambled,Same,Color,-1.06430184710935,Pz
7078,Unscrambled,Same,Object,-0.424362063771448,Pz
7078,Scrambled,Different,Color,0.961883697396549,PO3
7078,Scrambled,Different,Object,0.112039745924499,PO3
7078,Scrambled,Same,Color,0.585798895556653,PO3
7078,Scrambled,Same,Object,-0.189080545325869,PO3
7078,Unscrambled,Different,Color,0.845628957936483,PO3
7078,Unscrambled,Different,Object,0.241656439904982,PO3
7078,Unscrambled,Same,Color,-1.06430184710935,PO3
7078,Unscrambled,Same,Object,-0.424362063771448,PO3
7078,Scrambled,Different,Color,0.961883697396549,O1
7078,Scrambled,Different,Object,0.112039745924499,O1
7078,Scrambled,Same,Color,0.585798895556653,O1
7078,Scrambled,Same,Object,-0.189080545325869,O1
7078,Unscrambled,Different,Color,0.845628957936483,O1
7078,Unscrambled,Different,Object,0.241656439904982,O1
7078,Unscrambled,Same,Color,-1.06430184710935,O1
7078,Unscrambled,Same,Object,-0.424362063771448,O1
7078,Scrambled,Different,Color,0.961883697396549,Oz
7078,Scrambled,Different,Object,0.112039745924499,Oz
7078,Scrambled,Same,Color,0.585798895556653,Oz
7078,Scrambled,Same,Object,-0.189080545325869,Oz
7078,Unscrambled,Different,Color,0.845628957936483,Oz
7078,Unscrambled,Different,Object,0.241656439904982,Oz
7078,Unscrambled,Same,Color,-1.06430184710935,Oz
7078,Unscrambled,Same,Object,-0.424362063771448,Oz
7078,Scrambled,Different,Color,0.961883697396549,O2
7078,Scrambled,Different,Object,0.112039745924499,O2
7078,Scrambled,Same,Color,0.585798895556653,O2
7078,Scrambled,Same,Object,-0.189080545325869,O2
7078,Unscrambled,Different,Color,0.845628957936483,O2
7078,Unscrambled,Different,Object,0.241656439904982,O2
7078,Unscrambled,Same,Color,-1.06430184710935,O2
7078,Unscrambled,Same,Object,-0.424362063771448,O2
7078,Scrambled,Different,Color,0.961883697396549,PO4
7078,Scrambled,Different,Object,0.112039745924499,PO4
7078,Scrambled,Same,Color,0.585798895556653,PO4
7078,Scrambled,Same,Object,-0.189080545325869,PO4
7078,Unscrambled,Different,Color,0.845628957936483,PO4
7078,Unscrambled,Different,Object,0.241656439904982,PO4
7078,Unscrambled,Same,Color,-1.06430184710935,PO4
7078,Unscrambled,Same,Object,-0.424362063771448,PO4
7078,Scrambled,Different,Color,0.961883697396549,P4
7078,Scrambled,Different,Object,0.112039745924499,P4
7078,Scrambled,Same,Color,0.585798895556653,P4
7078,Scrambled,Same,Object,-0.189080545325869,P4
7078,Unscrambled,Different,Color,0.845628957936483,P4
7078,Unscrambled,Different,Object,0.241656439904982,P4
7078,Unscrambled,Same,Color,-1.06430184710935,P4
7078,Unscrambled,Same,Object,-0.424362063771448,P4
7078,Scrambled,Different,Color,0.961883697396549,P8
7078,Scrambled,Different,Object,0.112039745924499,P8
7078,Scrambled,Same,Color,0.585798895556653,P8
7078,Scrambled,Same,Object,-0.189080545325869,P8
7078,Unscrambled,Different,Color,0.845628957936483,P8
7078,Unscrambled,Different,Object,0.241656439904982,P8
7078,Unscrambled,Same,Color,-1.06430184710935,P8
7078,Unscrambled,Same,Object,-0.424362063771448,P8
7078,Scrambled,Different,Color,0.961883697396549,CP6
7078,Scrambled,Different,Object,0.112039745924499,CP6
7078,Scrambled,Same,Color,0.585798895556653,CP6
7078,Scrambled,Same,Object,-0.189080545325869,CP6
7078,Unscrambled,Different,Color,0.845628957936483,CP6
7078,Unscrambled,Different,Object,0.241656439904982,CP6
7078,Unscrambled,Same,Color,-1.06430184710935,CP6
7078,Unscrambled,Same,Object,-0.424362063771448,CP6
7078,Scrambled,Different,Color,0.961883697396549,CP2
7078,Scrambled,Different,Object,0.112039745924499,CP2
7078,Scrambled,Same,Color,0.585798895556653,CP2
7078,Scrambled,Same,Object,-0.189080545325869,CP2
7078,Unscrambled,Different,Color,0.845628957936483,CP2
7078,Unscrambled,Different,Object,0.241656439904982,CP2
7078,Unscrambled,Same,Color,-1.06430184710935,CP2
7078,Unscrambled,Same,Object,-0.424362063771448,CP2
7078,Scrambled,Different,Color,0.961883697396549,C4
7078,Scrambled,Different,Object,0.112039745924499,C4
7078,Scrambled,Same,Color,0.585798895556653,C4
7078,Scrambled,Same,Object,-0.189080545325869,C4
7078,Unscrambled,Different,Color,0.845628957936483,C4
7078,Unscrambled,Different,Object,0.241656439904982,C4
7078,Unscrambled,Same,Color,-1.06430184710935,C4
7078,Unscrambled,Same,Object,-0.424362063771448,C4
7078,Scrambled,Different,Color,0.961883697396549,T8
7078,Scrambled,Different,Object,0.112039745924499,T8
7078,Scrambled,Same,Color,0.585798895556653,T8
7078,Scrambled,Same,Object,-0.189080545325869,T8
7078,Unscrambled,Different,Color,0.845628957936483,T8
7078,Unscrambled,Different,Object,0.241656439904982,T8
7078,Unscrambled,Same,Color,-1.06430184710935,T8
7078,Unscrambled,Same,Object,-0.424362063771448,T8
7078,Scrambled,Different,Color,0.961883697396549,FC6
7078,Scrambled,Different,Object,0.112039745924499,FC6
7078,Scrambled,Same,Color,0.585798895556653,FC6
7078,Scrambled,Same,Object,-0.189080545325869,FC6
7078,Unscrambled,Different,Color,0.845628957936483,FC6
7078,Unscrambled,Different,Object,0.241656439904982,FC6
7078,Unscrambled,Same,Color,-1.06430184710935,FC6
7078,Unscrambled,Same,Object,-0.424362063771448,FC6
7078,Scrambled,Different,Color,0.961883697396549,FC2
7078,Scrambled,Different,Object,0.112039745924499,FC2
7078,Scrambled,Same,Color,0.585798895556653,FC2
7078,Scrambled,Same,Object,-0.189080545325869,FC2
7078,Unscrambled,Different,Color,0.845628957936483,FC2
7078,Unscrambled,Different,Object,0.241656439904982,FC2
7078,Unscrambled,Same,Color,-1.06430184710935,FC2
7078,Unscrambled,Same,Object,-0.424362063771448,FC2
7078,Scrambled,Different,Color,0.961883697396549,F4
7078,Scrambled,Different,Object,0.112039745924499,F4
7078,Scrambled,Same,Color,0.585798895556653,F4
7078,Scrambled,Same,Object,-0.189080545325869,F4
7078,Unscrambled,Different,Color,0.845628957936483,F4
7078,Unscrambled,Different,Object,0.241656439904982,F4
7078,Unscrambled,Same,Color,-1.06430184710935,F4
7078,Unscrambled,Same,Object,-0.424362063771448,F4
7078,Scrambled,Different,Color,0.961883697396549,F8
7078,Scrambled,Different,Object,0.112039745924499,F8
7078,Scrambled,Same,Color,0.585798895556653,F8
7078,Scrambled,Same,Object,-0.189080545325869,F8
7078,Unscrambled,Different,Color,0.845628957936483,F8
7078,Unscrambled,Different,Object,0.241656439904982,F8
7078,Unscrambled,Same,Color,-1.06430184710935,F8
7078,Unscrambled,Same,Object,-0.424362063771448,F8
7078,Scrambled,Different,Color,0.961883697396549,AF4
7078,Scrambled,Different,Object,0.112039745924499,AF4
7078,Scrambled,Same,Color,0.585798895556653,AF4
7078,Scrambled,Same,Object,-0.189080545325869,AF4
7078,Unscrambled,Different,Color,0.845628957936483,AF4
7078,Unscrambled,Different,Object,0.241656439904982,AF4
7078,Unscrambled,Same,Color,-1.06430184710935,AF4
7078,Unscrambled,Same,Object,-0.424362063771448,AF4
7078,Scrambled,Different,Color,0.961883697396549,Fp2
7078,Scrambled,Different,Object,0.112039745924499,Fp2
7078,Scrambled,Same,Color,0.585798895556653,Fp2
7078,Scrambled,Same,Object,-0.189080545325869,Fp2
7078,Unscrambled,Different,Color,0.845628957936483,Fp2
7078,Unscrambled,Different,Object,0.241656439904982,Fp2
7078,Unscrambled,Same,Color,-1.06430184710935,Fp2
7078,Unscrambled,Same,Object,-0.424362063771448,Fp2
