S,Masker,Talker,WordType,Amplitude,Electrode
7069,Unscrambled,Different,Object,0.0517159031339547,O2
7069,Unscrambled,Same,Color,-0.6771648172768,O2
7069,Unscrambled,Same,Object,-0.851578286518774,O2
7069,Scrambled,Different,Color,-2.71994328851524,PO4
7069,Scrambled,Different,Object,-0.476757640609991,PO4
7069,Scrambled,Same,Color,-2.83217502246613,PO4
7069,Scrambled,Same,Object,-0.860410939257743,PO4
7069,Unscrambled,Different,Color,-1.70045624581744,PO4
7069,Unscrambled,Different,Object,0.0517159031339547,PO4
7069,Unscrambled,Same,Color,-0.6771648172768,PO4
7069,Unscrambled,Same,Object,-0.851578286518774,PO4
7069,Scrambled,Different,Color,-2.71994328851524,P4
7069,Scrambled,Different,Object,-0.476757640609991,P4
7069,Scrambled,Same,Color,-2.83217502246613,P4
7069,Scrambled,Same,Object,-0.860410939257743,P4
7069,Unscrambled,Different,Color,-1.70045624581744,P4
7069,Unscrambled,Different,Object,0.0517159031339547,P4
7069,Unscrambled,Same,Color,-0.6771648172768,P4
7069,Unscrambled,Same,Object,-0.851578286518774,P4
7069,Scrambled,Different,Color,-2.71994328851524,P8
7069,Scrambled,Different,Object,-0.476757640609991,P8
7069,Scrambled,Same,Color,-2.83217502246613,P8
7069,Scrambled,Same,Object,-0.860410939257743,P8
7069,Unscrambled,Different,Color,-1.70045624581744,P8
7069,Unscrambled,Different,Object,0.0517159031339547,P8
7069,Unscrambled,Same,Color,-0.6771648172768,P8
7069,Unscrambled,Same,Object,-0.851578286518774,P8
7069,Scrambled,Different,Color,-2.71994328851524,CP6
7069,Scrambled,Different,Object,-0.476757640609991,CP6
7069,Scrambled,Same,Color,-2.83217502246613,CP6
7069,Scrambled,Same,Object,-0.860410939257743,CP6
7069,Unscrambled,Different,Color,-1.70045624581744,CP6
7069,Unscrambled,Different,Object,0.0517159031339547,CP6
7069,Unscrambled,Same,Color,-0.6771648172768,CP6
7069,Unscrambled,Same,Object,-0.851578286518774,CP6
7069,Scrambled,Different,Color,-2.71994328851524,CP2
7069,Scrambled,Different,Object,-0.476757640609991,CP2
7069,Scrambled,Same,Color,-2.83217502246613,CP2
7069,Scrambled,Same,Object,-0.860410939257743,CP2
7069,Unscrambled,Different,Color,-1.70045624581744,CP2
7069,Unscrambled,Different,Object,0.0517159031339547,CP2
7069,Unscrambled,Same,Color,-0.6771648172768,CP2
7069,Unscrambled,Same,Object,-0.851578286518774,CP2
7069,Scrambled,Different,Color,-2.71994328851524,C4
7069,Scrambled,Different,Object,-0.476757640609991,C4
7069,Scrambled,Same,Color,-2.83217502246613,C4
7069,Scrambled,Same,Object,-0.860410939257743,C4
7069,Unscrambled,Different,Color,-1.70045624581744,C4
7069,Unscrambled,Different,Object,0.0517159031339547,C4
7069,Unscrambled,Same,Color,-0.6771648172768,C4
7069,Unscrambled,Same,Object,-0.851578286518774,C4
7069,Scrambled,Different,Color,-2.71994328851524,T8
7069,Scrambled,Different,Object,-0.476757640609991,T8
7069,Scrambled,Same,Color,-2.83217502246613,T8
7069,Scrambled,Same,Object,-0.860410939257743,T8
7069,Unscrambled,Different,Color,-1.70045624581744,T8
7069,Unscrambled,Different,Object,0.0517159031339547,T8
7069,Unscrambled,Same,Color,-0.6771648172768,T8
7069,Unscrambled,Same,Object,-0.851578286518774,T8
7069,Scrambled,Different,Color,-2.71994328851524,FC6
7069,Scrambled,Different,Object,-0.476757640609991,FC6
7069,Scrambled,Same,Color,-2.83217502246613,FC6
7069,Scrambled,Same,Object,-0.860410939257743,FC6
7069,Unscrambled,Different,Color,-1.70045624581744,FC6
7069,Unscrambled,Different,Object,0.0517159031339547,FC6
7069,Unscrambled,Same,Color,-0.6771648172768,FC6
7069,Unscrambled,Same,Object,-0.851578286518774,FC6
7069,Scrambled,Different,Color,-2.71994328851524,FC2
7069,Scrambled,Different,Object,-0.476757640609991,FC2
7069,Scrambled,Same,Color,-2.83217502246613,FC2
7069,Scrambled,Same,Object,-0.860410939257743,FC2
7069,Unscrambled,Different,Color,-1.70045624581744,FC2
7069,Unscrambled,Different,Object,0.0517159031339547,FC2
7069,Unscrambled,Same,Color,-0.6771648172768,FC2
7069,Unscrambled,Same,Object,-0.851578286518774,FC2
7069,Scrambled,Different,Color,-2.71994328851524,F4
7069,Scrambled,Different,Object,-0.476757640609991,F4
7069,Scrambled,Same,Color,-2.83217502246613,F4
7069,Scrambled,Same,Object,-0.860410939257743,F4
7069,Unscrambled,Different,Color,-1.70045624581744,F4
7069,Unscrambled,Different,Object,0.0517159031339547,F4
7069,Unscrambled,Same,Color,-0.6771648172768,F4
7069,Unscrambled,Same,Object,-0.851578286518774,F4
7069,Scrambled,Different,Color,-2.71994328851524,F8
7069,Scrambled,Different,Object,-0.476757640609991,F8
7069,Scrambled,Same,Color,-2.83217502246613,F8
7069,Scrambled,Same,Object,-0.860410939257743,F8
7069,Unscrambled,Different,Color,-1.70045624581744,F8
7069,Unscrambled,Different,Object,0.0517159031339547,F8
7069,Unscrambled,Same,Color,-0.6771648172768,F8
7069,Unscrambled,Same,Object,-0.851578286518774,F8
7069,Scrambled,Different,Color,-2.71994328851524,AF4
7069,Scrambled,Different,Object,-0.476757640609991,AF4
7069,Scrambled,Same,Color,-2.83217502246613,AF4
7069,Scrambled,Same,Object,-0.860410939257743,AF4
7069,Unscrambled,Different,Color,-1.70045624581744,AF4
7069,Unscrambled,Different,Object,0.0517159031339547,AF4
7069,Unscrambled,Same,Color,-0.6771648172768,AF4
7069,Unscrambled,Same,Object,-0.851578286518774,AF4
7069,Scrambled,Different,Color,-2.71994328851524,Fp2
7069,Scrambled,Different,Object,-0.476757640609991,Fp2
7069,Scrambled,Same,Color,-2.83217502246613,Fp2
7069,Scrambled,Same,Object,-0.860410939257743,Fp2
7069,Unscrambled,Different,Color,-1.70045624581744,Fp2
7069,Unscrambled,Different,Object,0.0517159031339547,Fp2
7069,Unscrambled,Same,Color,-0.6771648172768,Fp2
7069,Unscrambled,Same,Object,-0.851578286518774,Fp2
7069,Scrambled,Different,Color,-2.71994328851524,Fz
7069,Scrambled,Different,Object,-0.476757640609991,Fz
7069,Scrambled,Same,Color,-2.83217502246613,Fz
7069,Scrambled,Same,Object,-0.860410939257743,Fz
7069,Unscrambled,Different,Color,-1.70045624581744,Fz
7069,Unscrambled,Different,Object,0.0517159031339547,Fz
7069,Unscrambled,Same,Color,-0.6771648172768,Fz
7069,Unscrambled,Same,Object,-0.851578286518774,Fz
7069,Scrambled,Different,Color,-2.71994328851524,Cz
7069,Scrambled,Different,Object,-0.476757640609991,Cz
7069,Scrambled,Same,Color,-2.83217502246613,Cz
7069,Scrambled,Same,Object,-0.860410939257743,Cz
7069,Unscrambled,Different,Color,-1.70045624581744,Cz
7069,Unscrambled,Different,Object,0.0517159031339547,Cz
7069,Unscrambled,Same,Color,-0.6771648172768,Cz
7069,Unscrambled,Same,Object,-0.851578286518774,Cz
7070,Scrambled,Different,Color,-0.578297137959538,Fp1
7070,Scrambled,Different,Object,0.0272145408987699,Fp1
7070,Scrambled,Same,Color,-0.85858822224694,Fp1
7070,Scrambled,Same,Object,0.240124944946779,Fp1
7070,Unscrambled,Different,Color,0.0585429880276361,Fp1
7070,Unscrambled,Different,Object,0.332280109425829,Fp1
7070,Unscrambled,Same,Color,-0.221129142184033,Fp1
7070,Unscrambled,Same,Object,-0.325676837055285,Fp1
7070,Scrambled,Different,Color,-0.578297137959538,AF3
7070,Scrambled,Different,Object,0.0272145408987699,AF3
7070,Scrambled,Same,Color,-0.85858822224694,AF3
7070,Scrambled,Same,Object,0.240124944946779,AF3
7070,Unscrambled,Different,Color,0.0585429880276361,AF3
7070,Unscrambled,Different,Object,0.332280109425829,AF3
7070,Unscrambled,Same,Color,-0.221129142184033,AF3
7070,Unscrambled,Same,Object,-0.325676837055285,AF3
7070,Scrambled,Different,Color,-0.578297137959538,F7
7070,Scrambled,Different,Object,0.0272145408987699,F7
7070,Scrambled,Same,Color,-0.85858822224694,F7
7070,Scrambled,Same,Object,0.240124944946779,F7
7070,Unscrambled,Different,Color,0.0585429880276361,F7
7070,Unscrambled,Different,Object,0.332280109425829,F7
7070,Unscrambled,Same,Color,-0.221129142184033,F7
7070,Unscrambled,Same,Object,-0.325676837055285,F7
7070,Scrambled,Different,Color,-0.578297137959538,F3
7070,Scrambled,Different,Object,0.0272145408987699,F3
7070,Scrambled,Same,Color,-0.85858822224694,F3
7070,Scrambled,Same,Object,0.240124944946779,F3
7070,Unscrambled,Different,Color,0.0585429880276361,F3
7070,Unscrambled,Different,Object,0.332280109425829,F3
7070,Unscrambled,Same,Color,-0.221129142184033,F3
7070,Unscrambled,Same,Object,-0.325676837055285,F3
7070,Scrambled,Different,Color,-0.578297137959538,FC1
7070,Scrambled,Different,Object,0.0272145408987699,FC1
7070,Scrambled,Same,Color,-0.85858822224694,FC1
7070,Scrambled,Same,Object,0.240124944946779,FC1
7070,Unscrambled,Different,Color,0.0585429880276361,FC1
7070,Unscrambled,Different,Object,0.332280109425829,FC1
7070,Unscrambled,Same,Color,-0.221129142184033,FC1
7070,Unscrambled,Same,Object,-0.325676837055285,FC1
7070,Scrambled,Different,Color,-0.578297137959538,FC5
7070,Scrambled,Different,Object,0.0272145408987699,FC5
7070,Scrambled,Same,Color,-0.85858822224694,FC5
7070,Scrambled,Same,Object,0.240124944946779,FC5
7070,Unscrambled,Different,Color,0.0585429880276361,FC5
7070,Unscrambled,Different,Object,0.332280109425829,FC5
7070,Unscrambled,Same,Color,-0.221129142184033,FC5
7070,Unscrambled,Same,Object,-0.325676837055285,FC5
7070,Scrambled,Different,Color,-0.578297137959538,T7
7070,Scrambled,Different,Object,0.0272145408987699,T7
7070,Scrambled,Same,Color,-0.85858822224694,T7
7070,Scrambled,Same,Object,0.240124944946779,T7
7070,Unscrambled,Different,Color,0.0585429880276361,T7
7070,Unscrambled,Different,Object,0.332280109425829,T7
7070,Unscrambled,Same,Color,-0.221129142184033,T7
7070,Unscrambled,Same,Object,-0.325676837055285,T7
7070,Scrambled,Different,Color,-0.578297137959538,C3
7070,Scrambled,Different,Object,0.0272145408987699,C3
7070,Scrambled,Same,Color,-0.85858822224694,C3
7070,Scrambled,Same,Object,0.240124944946779,C3
7070,Unscrambled,Different,Color,0.0585429880276361,C3
7070,Unscrambled,Different,Object,0.332280109425829,C3
7070,Unscrambled,Same,Color,-0.221129142184033,C3
7070,Unscrambled,Same,Object,-0.325676837055285,C3
7070,Scrambled,Different,Color,-0.578297137959538,CP1
7070,Scrambled,Different,Object,0.0272145408987699,CP1
7070,Scrambled,Same,Color,-0.85858822224694,CP1
7070,Scrambled,Same,Object,0.240124944946779,CP1
7070,Unscrambled,Different,Color,0.0585429880276361,CP1
7070,Unscrambled,Different,Object,0.332280109425829,CP1
7070,Unscrambled,Same,Color,-0.221129142184033,CP1
7070,Unscrambled,Same,Object,-0.325676837055285,CP1
7070,Scrambled,Different,Color,-0.578297137959538,CP5
7070,Scrambled,Different,Object,0.0272145408987699,CP5
7070,Scrambled,Same,Color,-0.85858822224694,CP5
7070,Scrambled,Same,Object,0.240124944946779,CP5
7070,Unscrambled,Different,Color,0.0585429880276361,CP5
7070,Unscrambled,Different,Object,0.332280109425829,CP5
7070,Unscrambled,Same,Color,-0.221129142184033,CP5
7070,Unscrambled,Same,Object,-0.325676837055285,CP5
7070,Scrambled,Different,Color,-0.578297137959538,P7
7070,Scrambled,Different,Object,0.0272145408987699,P7
7070,Scrambled,Same,Color,-0.85858822224694,P7
7070,Scrambled,Same,Object,0.240124944946779,P7
7070,Unscrambled,Different,Color,0.0585429880276361,P7
7070,Unscrambled,Different,Object,0.332280109425829,P7
7070,Unscrambled,Same,Color,-0.221129142184033,P7
7070,Unscrambled,Same,Object,-0.325676837055285,P7
7070,Scrambled,Different,Color,-0.578297137959538,P3
7070,Scrambled,Different,Object,0.0272145408987699,P3
7070,Scrambled,Same,Color,-0.85858822224694,P3
7070,Scrambled,Same,Object,0.240124944946779,P3
7070,Unscrambled,Different,Color,0.0585429880276361,P3
7070,Unscrambled,Different,Object,0.332280109425829,P3
7070,Unscrambled,Same,Color,-0.221129142184033,P3
7070,Unscrambled,Same,Object,-0.325676837055285,P3
7070,Scrambled,Different,Color,-0.578297137959538,Pz
7070,Scrambled,Different,Object,0.0272145408987699,Pz
7070,Scrambled,Same,Color,-0.85858822224694,Pz
7070,Scrambled,Same,Object,0.240124944946779,Pz
7070,Unscrambled,Different,Color,0.0585429880276361,Pz
7070,Unscrambled,Different,Object,0.332280109425829,Pz
7070,Unscrambled,Same,Color,-0.221129142184033,Pz
7070,Unscrambled,Same,Object,-0.325676837055285,Pz
7070,Scrambled,Different,Color,-0.578297137959538,PO3
7070,Scrambled,Different,Object,0.0272145408987699,PO3
7070,Scrambled,Same,Color,-0.85858822224694,PO3
7070,Scrambled,Same,Object,0.240124944946779,PO3
7070,Unscrambled,Different,Color,0.0585429880276361,PO3
7070,Unscrambled,Different,Object,0.332280109425829,PO3
7070,Unscrambled,Same,Color,-0.221129142184033,PO3
7070,Unscrambled,Same,Object,-0.325676837055285,PO3
7070,Scrambled,Different,Color,-0.578297137959538,O1
7070,Scrambled,Different,Object,0.0272145408987699,O1
7070,Scrambled,Same,Color,-0.85858822224694,O1
7070,Scrambled,Same,Object,0.240124944946779,O1
7070,Unscrambled,Different,Color,0.0585429880276361,O1
7070,Unscrambled,Different,Object,0.332280109425829,O1
7070,Unscrambled,Same,Color,-0.221129142184033,O1
7070,Unscrambled,Same,Object,-0.325676837055285,O1
7070,Scrambled,Different,Color,-0.578297137959538,Oz
7070,Scrambled,Different,Object,0.0272145408987699,Oz
7070,Scrambled,Same,Color,-0.85858822224694,Oz
7070,Scrambled,Same,Object,0.240124944946779,Oz
7070,Unscrambled,Different,Color,0.0585429880276361,Oz
7070,Unscrambled,Different,Object,0.332280109425829,Oz
7070,Unscrambled,Same,Color,-0.221129142184033,Oz
7070,Unscrambled,Same,Object,-0.325676837055285,Oz
7070,Scrambled,Different,Color,-0.578297137959538,O2
7070,Scrambled,Different,Object,0.0272145408987699,O2
7070,Scrambled,Same,Color,-0.85858822224694,O2
7070,Scrambled,Same,Object,0.240124944946779,O2
7070,Unscrambled,Different,Color,0.0585429880276361,O2
7070,Unscrambled,Different,Object,0.332280109425829,O2
7070,Unscrambled,Same,Color,-0.221129142184033,O2
7070,Unscrambled,Same,Object,-0.325676837055285,O2
7070,Scrambled,Different,Color,-0.578297137959538,PO4
7070,Scrambled,Different,Object,0.0272145408987699,PO4
7070,Scrambled,Same,Color,-0.85858822224694,PO4
7070,Scrambled,Same,Object,0.240124944946779,PO4
7070,Unscrambled,Different,Color,0.0585429880276361,PO4
7070,Unscrambled,Different,Object,0.332280109425829,PO4
7070,Unscrambled,Same,Color,-0.221129142184033,PO4
7070,Unscrambled,Same,Object,-0.325676837055285,PO4
7070,Scrambled,Different,Color,-0.578297137959538,P4
7070,Scrambled,Different,Object,0.0272145408987699,P4
7070,Scrambled,Same,Color,-0.85858822224694,P4
7070,Scrambled,Same,Object,0.240124944946779,P4
7070,Unscrambled,Different,Color,0.0585429880276361,P4
7070,Unscrambled,Different,Object,0.332280109425829,P4
7070,Unscrambled,Same,Color,-0.221129142184033,P4
7070,Unscrambled,Same,Object,-0.325676837055285,P4
7070,Scrambled,Different,Color,-0.578297137959538,P8
7070,Scrambled,Different,Object,0.0272145408987699,P8
7070,Scrambled,Same,Color,-0.85858822224694,P8
7070,Scrambled,Same,Object,0.240124944946779,P8
7070,Unscrambled,Different,Color,0.0585429880276361,P8
7070,Unscrambled,Different,Object,0.332280109425829,P8
7070,Unscrambled,Same,Color,-0.221129142184033,P8
7070,Unscrambled,Same,Object,-0.325676837055285,P8
7070,Scrambled,Different,Color,-0.578297137959538,CP6
7070,Scrambled,Different,Object,0.0272145408987699,CP6
7070,Scrambled,Same,Color,-0.85858822224694,CP6
7070,Scrambled,Same,Object,0.240124944946779,CP6
7070,Unscrambled,Different,Color,0.0585429880276361,CP6
7070,Unscrambled,Different,Object,0.332280109425829,CP6
7070,Unscrambled,Same,Color,-0.221129142184033,CP6
7070,Unscrambled,Same,Object,-0.325676837055285,CP6
7070,Scrambled,Different,Color,-0.578297137959538,CP2
7070,Scrambled,Different,Object,0.0272145408987699,CP2
7070,Scrambled,Same,Color,-0.85858822224694,CP2
7070,Scrambled,Same,Object,0.240124944946779,CP2
7070,Unscrambled,Different,Color,0.0585429880276361,CP2
7070,Unscrambled,Different,Object,0.332280109425829,CP2
7070,Unscrambled,Same,Color,-0.221129142184033,CP2
7070,Unscrambled,Same,Object,-0.325676837055285,CP2
7070,Scrambled,Different,Color,-0.578297137959538,C4
7070,Scrambled,Different,Object,0.0272145408987699,C4
7070,Scrambled,Same,Color,-0.85858822224694,C4
7070,Scrambled,Same,Object,0.240124944946779,C4
7070,Unscrambled,Different,Color,0.0585429880276361,C4
7070,Unscrambled,Different,Object,0.332280109425829,C4
7070,Unscrambled,Same,Color,-0.221129142184033,C4
7070,Unscrambled,Same,Object,-0.325676837055285,C4
7070,Scrambled,Different,Color,-0.578297137959538,T8
7070,Scrambled,Different,Object,0.0272145408987699,T8
7070,Scrambled,Same,Color,-0.85858822224694,T8
7070,Scrambled,Same,Object,0.240124944946779,T8
7070,Unscrambled,Different,Color,0.0585429880276361,T8
7070,Unscrambled,Different,Object,0.332280109425829,T8
7070,Unscrambled,Same,Color,-0.221129142184033,T8
7070,Unscrambled,Same,Object,-0.325676837055285,T8
7070,Scrambled,Different,Color,-0.578297137959538,FC6
7070,Scrambled,Different,Object,0.0272145408987699,FC6
7070,Scrambled,Same,Color,-0.85858822224694,FC6
7070,Scrambled,Same,Object,0.240124944946779,FC6
7070,Unscrambled,Different,Color,0.0585429880276361,FC6
7070,Unscrambled,Different,Object,0.332280109425829,FC6
7070,Unscrambled,Same,Color,-0.221129142184033,FC6
7070,Unscrambled,Same,Object,-0.325676837055285,FC6
7070,Scrambled,Different,Color,-0.578297137959538,FC2
7070,Scrambled,Different,Object,0.0272145408987699,FC2
7070,Scrambled,Same,Color,-0.85858822224694,FC2
7070,Scrambled,Same,Object,0.240124944946779,FC2
7070,Unscrambled,Different,Color,0.0585429880276361,FC2
7070,Unscrambled,Different,Object,0.332280109425829,FC2
7070,Unscrambled,Same,Color,-0.221129142184033,FC2
7070,Unscrambled,Same,Object,-0.325676837055285,FC2
7070,Scrambled,Different,Color,-0.578297137959538,F4
7070,Scrambled,Different,Object,0.0272145408987699,F4
7070,Scrambled,Same,Color,-0.85858822224694,F4
7070,Scrambled,Same,Object,0.240124944946779,F4
7070,Unscrambled,Different,Color,0.0585429880276361,F4
7070,Unscrambled,Different,Object,0.332280109425829,F4
7070,Unscrambled,Same,Color,-0.221129142184033,F4
7070,Unscrambled,Same,Object,-0.325676837055285,F4
7070,Scrambled,Different,Color,-0.578297137959538,F8
7070,Scrambled,Different,Object,0.0272145408987699,F8
7070,Scrambled,Same,Color,-0.85858822224694,F8
7070,Scrambled,Same,Object,0.240124944946779,F8
7070,Unscrambled,Different,Color,0.0585429880276361,F8
7070,Unscrambled,Different,Object,0.332280109425829,F8
7070,Unscrambled,Same,Color,-0.221129142184033,F8
7070,Unscrambled,Same,Object,-0.325676837055285,F8
7070,Scrambled,Different,Color,-0.578297137959538,AF4
7070,Scrambled,Different,Object,0.0272145408987699,AF4
7070,Scrambled,Same,Color,-0.85858822224694,AF4
7070,Scrambled,Same,Object,0.240124944946779,AF4
7070,Unscrambled,Different,Color,0.0585429880276361,AF4
7070,Unscrambled,Different,Object,0.332280109425829,AF4
7070,Unscrambled,Same,Color,-0.221129142184033,AF4
7070,Unscrambled,Same,Object,-0.325676837055285,AF4
7070,Scrambled,Different,Color,-0.578297137959538,Fp2
7070,Scrambled,Different,Object,0.0272145408987699,Fp2
7070,Scrambled,Same,Color,-0.85858822224694,Fp2
7070,Scrambled,Same,Object,0.240124944946779,Fp2
7070,Unscrambled,Different,Color,0.0585429880276361,Fp2
7070,Unscrambled,Different,Object,0.332280109425829,Fp2
7070,Unscrambled,Same,Color,-0.221129142184033,Fp2
7070,Unscrambled,Same,Object,-0.325676837055285,Fp2
7070,Scrambled,Different,Color,-0.578297137959538,Fz
7070,Scrambled,Different,Object,0.0272145408987699,Fz
7070,Scrambled,Same,Color,-0.85858822224694,Fz
7070,Scrambled,Same,Object,0.240124944946779,Fz
7070,Unscrambled,Different,Color,0.0585429880276361,Fz
7070,Unscrambled,Different,Object,0.332280109425829,Fz
7070,Unscrambled,Same,Color,-0.221129142184033,Fz
7070,Unscrambled,Same,Object,-0.325676837055285,Fz
7070,Scrambled,Different,Color,-0.578297137959538,Cz
7070,Scrambled,Different,Object,0.0272145408987699,Cz
7070,Scrambled,Same,Color,-0.85858822224694,Cz
7070,Scrambled,Same,Object,0.240124944946779,Cz
7070,Unscrambled,Different,Color,0.0585429880276361,Cz
7070,Unscrambled,Different,Object,0.332280109425829,Cz
7070,Unscrambled,Same,Color,-0.221129142184033,Cz
7070,Unscrambled,Same,Object,-0.325676837055285,Cz
7071,Scrambled,Different,Color,-1.91792254841408,Fp1
7071,Scrambled,Different,Object,-0.26677159099021,Fp1
7071,Scrambled,Same,Color,-1.87575305547723,Fp1
7071,Scrambled,Same,Object,-0.137469718634853,Fp1
7071,Unscrambled,Different,Color,-1.39126533949994,Fp1
7071,Unscrambled,Different,Object,0.131238200388802,Fp1
7071,Unscrambled,Same,Color,0.31956703392574,Fp1
7071,Unscrambled,Same,Object,0.619081369693426,Fp1
7071,Scrambled,Different,Color,-1.91792254841408,AF3
7071,Scrambled,Different,Object,-0.26677159099021,AF3
7071,Scrambled,Same,Color,-1.87575305547723,AF3
7071,Scrambled,Same,Object,-0.137469718634853,AF3
7071,Unscrambled,Different,Color,-1.39126533949994,AF3
7071,Unscrambled,Different,Object,0.131238200388802,AF3
7071,Unscrambled,Same,Color,0.31956703392574,AF3
7071,Unscrambled,Same,Object,0.619081369693426,AF3
7071,Scrambled,Different,Color,-1.91792254841408,F7
7071,Scrambled,Different,Object,-0.26677159099021,F7
7071,Scrambled,Same,Color,-1.87575305547723,F7
7071,Scrambled,Same,Object,-0.137469718634853,F7
7071,Unscrambled,Different,Color,-1.39126533949994,F7
7071,Unscrambled,Different,Object,0.131238200388802,F7
7071,Unscrambled,Same,Color,0.31956703392574,F7
7071,Unscrambled,Same,Object,0.619081369693426,F7
7071,Scrambled,Different,Color,-1.91792254841408,F3
7071,Scrambled,Different,Object,-0.26677159099021,F3
7071,Scrambled,Same,Color,-1.87575305547723,F3
7071,Scrambled,Same,Object,-0.137469718634853,F3
7071,Unscrambled,Different,Color,-1.39126533949994,F3
7071,Unscrambled,Different,Object,0.131238200388802,F3
7071,Unscrambled,Same,Color,0.31956703392574,F3
7071,Unscrambled,Same,Object,0.619081369693426,F3
7071,Scrambled,Different,Color,-1.91792254841408,FC1
7071,Scrambled,Different,Object,-0.26677159099021,FC1
7071,Scrambled,Same,Color,-1.87575305547723,FC1
7071,Scrambled,Same,Object,-0.137469718634853,FC1
7071,Unscrambled,Different,Color,-1.39126533949994,FC1
7071,Unscrambled,Different,Object,0.131238200388802,FC1
7071,Unscrambled,Same,Color,0.31956703392574,FC1
7071,Unscrambled,Same,Object,0.619081369693426,FC1
7071,Scrambled,Different,Color,-1.91792254841408,FC5
7071,Scrambled,Different,Object,-0.26677159099021,FC5
7071,Scrambled,Same,Color,-1.87575305547723,FC5
7071,Scrambled,Same,Object,-0.137469718634853,FC5
7071,Unscrambled,Different,Color,-1.39126533949994,FC5
7071,Unscrambled,Different,Object,0.131238200388802,FC5
7071,Unscrambled,Same,Color,0.31956703392574,FC5
7071,Unscrambled,Same,Object,0.619081369693426,FC5
7071,Scrambled,Different,Color,-1.91792254841408,T7
7071,Scrambled,Different,Object,-0.26677159099021,T7
7071,Scrambled,Same,Color,-1.87575305547723,T7
7071,Scrambled,Same,Object,-0.137469718634853,T7
7071,Unscrambled,Different,Color,-1.39126533949994,T7
7071,Unscrambled,Different,Object,0.131238200388802,T7
7071,Unscrambled,Same,Color,0.31956703392574,T7
7071,Unscrambled,Same,Object,0.619081369693426,T7
7071,Scrambled,Different,Color,-1.91792254841408,C3
7071,Scrambled,Different,Object,-0.26677159099021,C3
7071,Scrambled,Same,Color,-1.87575305547723,C3
7071,Scrambled,Same,Object,-0.137469718634853,C3
7071,Unscrambled,Different,Color,-1.39126533949994,C3
7071,Unscrambled,Different,Object,0.131238200388802,C3
7071,Unscrambled,Same,Color,0.31956703392574,C3
7071,Unscrambled,Same,Object,0.619081369693426,C3
7071,Scrambled,Different,Color,-1.91792254841408,CP1
7071,Scrambled,Different,Object,-0.26677159099021,CP1
7071,Scrambled,Same,Color,-1.87575305547723,CP1
7071,Scrambled,Same,Object,-0.137469718634853,CP1
7071,Unscrambled,Different,Color,-1.39126533949994,CP1
7071,Unscrambled,Different,Object,0.131238200388802,CP1
7071,Unscrambled,Same,Color,0.31956703392574,CP1
7071,Unscrambled,Same,Object,0.619081369693426,CP1
7071,Scrambled,Different,Color,-1.91792254841408,CP5
7071,Scrambled,Different,Object,-0.26677159099021,CP5
7071,Scrambled,Same,Color,-1.87575305547723,CP5
7071,Scrambled,Same,Object,-0.137469718634853,CP5
7071,Unscrambled,Different,Color,-1.39126533949994,CP5
7071,Unscrambled,Different,Object,0.131238200388802,CP5
7071,Unscrambled,Same,Color,0.31956703392574,CP5
7071,Unscrambled,Same,Object,0.619081369693426,CP5
7071,Scrambled,Different,Color,-1.91792254841408,P7
7071,Scrambled,Different,Object,-0.26677159099021,P7
7071,Scrambled,Same,Color,-1.87575305547723,P7
7071,Scrambled,Same,Object,-0.137469718634853,P7
7071,Unscrambled,Different,Color,-1.39126533949994,P7
7071,Unscrambled,Different,Object,0.131238200388802,P7
7071,Unscrambled,Same,Color,0.31956703392574,P7
7071,Unscrambled,Same,Object,0.619081369693426,P7
7071,Scrambled,Different,Color,-1.91792254841408,P3
7071,Scrambled,Different,Object,-0.26677159099021,P3
7071,Scrambled,Same,Color,-1.87575305547723,P3
7071,Scrambled,Same,Object,-0.137469718634853,P3
7071,Unscrambled,Different,Color,-1.39126533949994,P3
7071,Unscrambled,Different,Object,0.131238200388802,P3
7071,Unscrambled,Same,Color,0.31956703392574,P3
7071,Unscrambled,Same,Object,0.619081369693426,P3
7071,Scrambled,Different,Color,-1.91792254841408,Pz
7071,Scrambled,Different,Object,-0.26677159099021,Pz
7071,Scrambled,Same,Color,-1.87575305547723,Pz
7071,Scrambled,Same,Object,-0.137469718634853,Pz
7071,Unscrambled,Different,Color,-1.39126533949994,Pz
7071,Unscrambled,Different,Object,0.131238200388802,Pz
7071,Unscrambled,Same,Color,0.31956703392574,Pz
7071,Unscrambled,Same,Object,0.619081369693426,Pz
7071,Scrambled,Different,Color,-1.91792254841408,PO3
7071,Scrambled,Different,Object,-0.26677159099021,PO3
7071,Scrambled,Same,Color,-1.87575305547723,PO3
7071,Scrambled,Same,Object,-0.137469718634853,PO3
7071,Unscrambled,Different,Color,-1.39126533949994,PO3
7071,Unscrambled,Different,Object,0.131238200388802,PO3
7071,Unscrambled,Same,Color,0.31956703392574,PO3
7071,Unscrambled,Same,Object,0.619081369693426,PO3
7071,Scrambled,Different,Color,-1.91792254841408,O1
7071,Scrambled,Different,Object,-0.26677159099021,O1
7071,Scrambled,Same,Color,-1.87575305547723,O1
7071,Scrambled,Same,Object,-0.137469718634853,O1
7071,Unscrambled,Different,Color,-1.39126533949994,O1
7071,Unscrambled,Different,Object,0.131238200388802,O1
7071,Unscrambled,Same,Color,0.31956703392574,O1
7071,Unscrambled,Same,Object,0.619081369693426,O1
7071,Scrambled,Different,Color,-1.91792254841408,Oz
